,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
16261,20.08.2019 16:00:00.000 GMT+1000,106.544,106.551,106.428,106.494,9485.9102,2019-08-20,2019,08,20,106.632
16262,20.08.2019 17:00:00.000 GMT+1000,106.494,106.494,106.391,106.463,11373.71,2019-08-20,2019,08,20,106.632
16263,20.08.2019 18:00:00.000 GMT+1000,106.462,106.469,106.396,106.425,12127.0703,2019-08-20,2019,08,20,106.632
16264,20.08.2019 19:00:00.000 GMT+1000,106.426,106.43700000000001,106.29799999999999,106.325,10093.71,2019-08-20,2019,08,20,106.632
16265,20.08.2019 20:00:00.000 GMT+1000,106.32600000000001,106.37899999999999,106.304,106.322,8287.7803,2019-08-20,2019,08,20,106.632
16266,20.08.2019 21:00:00.000 GMT+1000,106.322,106.35600000000001,106.29899999999999,106.34700000000001,10617.4297,2019-08-20,2019,08,20,106.632
16267,20.08.2019 22:00:00.000 GMT+1000,106.34700000000001,106.399,106.234,106.27,10157.9502,2019-08-20,2019,08,20,106.632
16268,20.08.2019 23:00:00.000 GMT+1000,106.271,106.444,106.161,106.29799999999999,18363.0391,2019-08-20,2019,08,20,106.632
16269,21.08.2019 00:00:00.000 GMT+1000,106.29799999999999,106.46600000000001,106.279,106.309,15018.2803,2019-08-21,2019,08,21,106.23200000000001
16270,21.08.2019 01:00:00.000 GMT+1000,106.30799999999999,106.38600000000001,106.301,106.352,8436.0801,2019-08-21,2019,08,21,106.23200000000001
16271,21.08.2019 02:00:00.000 GMT+1000,106.353,106.37299999999999,106.301,106.31200000000001,4584.3701,2019-08-21,2019,08,21,106.23200000000001
16272,21.08.2019 03:00:00.000 GMT+1000,106.31200000000001,106.325,106.251,106.28,6183.2202,2019-08-21,2019,08,21,106.23200000000001
16273,21.08.2019 04:00:00.000 GMT+1000,106.28,106.35600000000001,106.24799999999999,106.31200000000001,8084.5298,2019-08-21,2019,08,21,106.23200000000001
16274,21.08.2019 05:00:00.000 GMT+1000,106.31200000000001,106.319,106.199,106.20200000000001,5346.1001,2019-08-21,2019,08,21,106.23200000000001
16275,21.08.2019 06:00:00.000 GMT+1000,106.20100000000001,106.256,106.193,106.223,2656.8899,2019-08-21,2019,08,21,106.23200000000001
16276,21.08.2019 07:00:00.000 GMT+1000,106.223,106.275,106.213,106.244,3733.23,2019-08-21,2019,08,21,106.23200000000001
16277,21.08.2019 08:00:00.000 GMT+1000,106.244,106.287,106.23200000000001,106.273,3703.0601,2019-08-21,2019,08,21,106.23200000000001
16278,21.08.2019 09:00:00.000 GMT+1000,106.275,106.29,106.24700000000001,106.272,2272.3401,2019-08-21,2019,08,21,106.23200000000001
16279,21.08.2019 10:00:00.000 GMT+1000,106.273,106.39,106.273,106.32799999999999,8395.1504,2019-08-21,2019,08,21,106.23200000000001
16280,21.08.2019 11:00:00.000 GMT+1000,106.32700000000001,106.43700000000001,106.323,106.416,7133.6499,2019-08-21,2019,08,21,106.23200000000001
16281,21.08.2019 12:00:00.000 GMT+1000,106.416,106.50200000000001,106.414,106.48700000000001,7433.3501,2019-08-21,2019,08,21,106.23200000000001
16282,21.08.2019 13:00:00.000 GMT+1000,106.488,106.551,106.46700000000001,106.48100000000001,5384.4399,2019-08-21,2019,08,21,106.23200000000001
16283,21.08.2019 14:00:00.000 GMT+1000,106.48,106.48700000000001,106.45299999999999,106.465,3887.1299,2019-08-21,2019,08,21,106.23200000000001
16284,21.08.2019 15:00:00.000 GMT+1000,106.465,106.529,106.456,106.516,4199.6802,2019-08-21,2019,08,21,106.23200000000001
16285,21.08.2019 16:00:00.000 GMT+1000,106.516,106.584,106.462,106.565,7350.0098,2019-08-21,2019,08,21,106.23200000000001
16286,21.08.2019 17:00:00.000 GMT+1000,106.564,106.59899999999999,106.537,106.54799999999999,8710.3301,2019-08-21,2019,08,21,106.23200000000001
16287,21.08.2019 18:00:00.000 GMT+1000,106.54799999999999,106.55799999999999,106.506,106.531,7308.77,2019-08-21,2019,08,21,106.23200000000001
16288,21.08.2019 19:00:00.000 GMT+1000,106.53200000000001,106.536,106.469,106.48299999999999,6983.98,2019-08-21,2019,08,21,106.23200000000001
16289,21.08.2019 20:00:00.000 GMT+1000,106.48200000000001,106.486,106.419,106.446,6324.75,2019-08-21,2019,08,21,106.23200000000001
16290,21.08.2019 21:00:00.000 GMT+1000,106.446,106.49799999999999,106.42,106.49799999999999,4933.0498,2019-08-21,2019,08,21,106.23200000000001
16291,21.08.2019 22:00:00.000 GMT+1000,106.49700000000001,106.51100000000001,106.43299999999999,106.47,6918.5498,2019-08-21,2019,08,21,106.23200000000001
16292,21.08.2019 23:00:00.000 GMT+1000,106.47,106.47399999999999,106.40700000000001,106.415,6200.1602,2019-08-21,2019,08,21,106.23200000000001
16293,22.08.2019 00:00:00.000 GMT+1000,106.414,106.48,106.34700000000001,106.46600000000001,9164.3896,2019-08-22,2019,08,22,106.617
16294,22.08.2019 01:00:00.000 GMT+1000,106.46700000000001,106.595,106.436,106.53299999999999,7484.3901,2019-08-22,2019,08,22,106.617
16295,22.08.2019 02:00:00.000 GMT+1000,106.53299999999999,106.556,106.449,106.45,6753.6201,2019-08-22,2019,08,22,106.617
16296,22.08.2019 03:00:00.000 GMT+1000,106.45,106.531,106.441,106.525,4815.21,2019-08-22,2019,08,22,106.617
16297,22.08.2019 04:00:00.000 GMT+1000,106.524,106.60799999999999,106.415,106.586,12032.5898,2019-08-22,2019,08,22,106.617
16298,22.08.2019 05:00:00.000 GMT+1000,106.586,106.646,106.573,106.625,8206.4004,2019-08-22,2019,08,22,106.617
16299,22.08.2019 06:00:00.000 GMT+1000,106.62799999999999,106.64299999999999,106.57600000000001,106.61,2704.4299,2019-08-22,2019,08,22,106.617
16300,22.08.2019 07:00:00.000 GMT+1000,106.605,106.63,106.57700000000001,106.583,1616.98,2019-08-22,2019,08,22,106.617
16301,22.08.2019 08:00:00.000 GMT+1000,106.583,106.598,106.553,106.579,2550.8701,2019-08-22,2019,08,22,106.617
16302,22.08.2019 09:00:00.000 GMT+1000,106.57700000000001,106.613,106.57600000000001,106.601,2895.02,2019-08-22,2019,08,22,106.617
16303,22.08.2019 10:00:00.000 GMT+1000,106.601,106.65299999999999,106.54799999999999,106.59700000000001,6778.4399,2019-08-22,2019,08,22,106.617
16304,22.08.2019 11:00:00.000 GMT+1000,106.59700000000001,106.59700000000001,106.456,106.476,7096.1299,2019-08-22,2019,08,22,106.617
16305,22.08.2019 12:00:00.000 GMT+1000,106.475,106.492,106.421,106.421,5552.8999,2019-08-22,2019,08,22,106.617
16306,22.08.2019 13:00:00.000 GMT+1000,106.42,106.462,106.402,106.448,4222.8398,2019-08-22,2019,08,22,106.617
16307,22.08.2019 14:00:00.000 GMT+1000,106.447,106.49,106.42299999999999,106.443,3373.3601,2019-08-22,2019,08,22,106.617
16308,22.08.2019 15:00:00.000 GMT+1000,106.444,106.45299999999999,106.40700000000001,106.431,4358.5098,2019-08-22,2019,08,22,106.617
16309,22.08.2019 16:00:00.000 GMT+1000,106.432,106.43299999999999,106.29299999999999,106.336,8129.1099,2019-08-22,2019,08,22,106.617
16310,22.08.2019 17:00:00.000 GMT+1000,106.337,106.479,106.32600000000001,106.44200000000001,16551.6797,2019-08-22,2019,08,22,106.617
16311,22.08.2019 18:00:00.000 GMT+1000,106.44200000000001,106.459,106.35600000000001,106.397,10090.6797,2019-08-22,2019,08,22,106.617
16312,22.08.2019 19:00:00.000 GMT+1000,106.396,106.40299999999999,106.251,106.37200000000001,11308.6797,2019-08-22,2019,08,22,106.617
16313,22.08.2019 20:00:00.000 GMT+1000,106.37200000000001,106.448,106.348,106.448,7747.7998,2019-08-22,2019,08,22,106.617
16314,22.08.2019 21:00:00.000 GMT+1000,106.449,106.594,106.421,106.58200000000001,10785.2695,2019-08-22,2019,08,22,106.617
16315,22.08.2019 22:00:00.000 GMT+1000,106.58200000000001,106.63799999999999,106.492,106.581,11593.25,2019-08-22,2019,08,22,106.617
16316,22.08.2019 23:00:00.000 GMT+1000,106.581,106.585,106.318,106.395,14294.3896,2019-08-22,2019,08,22,106.617
16317,23.08.2019 00:00:00.000 GMT+1000,106.396,106.546,106.359,106.475,18559.3105,2019-08-23,2019,08,23,106.44
16318,23.08.2019 01:00:00.000 GMT+1000,106.475,106.51299999999999,106.43299999999999,106.447,9775.1797,2019-08-23,2019,08,23,106.44
16319,23.08.2019 02:00:00.000 GMT+1000,106.449,106.50200000000001,106.43799999999999,106.439,5331.0698,2019-08-23,2019,08,23,106.44
16320,23.08.2019 03:00:00.000 GMT+1000,106.44,106.45200000000001,106.37100000000001,106.396,5078.96,2019-08-23,2019,08,23,106.44
16321,23.08.2019 04:00:00.000 GMT+1000,106.397,106.419,106.36,106.41,5685.7798,2019-08-23,2019,08,23,106.44
16322,23.08.2019 05:00:00.000 GMT+1000,106.414,106.426,106.37700000000001,106.40100000000001,5938.9702,2019-08-23,2019,08,23,106.44
16323,23.08.2019 06:00:00.000 GMT+1000,106.4,106.446,106.398,106.431,3592.1399,2019-08-23,2019,08,23,106.44
16324,23.08.2019 07:00:00.000 GMT+1000,106.426,106.436,106.391,106.415,4213.8799,2019-08-23,2019,08,23,106.44
16325,23.08.2019 08:00:00.000 GMT+1000,106.415,106.45299999999999,106.40700000000001,106.44,1632.73,2019-08-23,2019,08,23,106.44
16326,23.08.2019 09:00:00.000 GMT+1000,106.441,106.48899999999999,106.427,106.48,3390.28,2019-08-23,2019,08,23,106.44
16327,23.08.2019 10:00:00.000 GMT+1000,106.479,106.62,106.46799999999999,106.57700000000001,7709.6299,2019-08-23,2019,08,23,106.44
16328,23.08.2019 11:00:00.000 GMT+1000,106.57700000000001,106.598,106.53200000000001,106.56200000000001,8435.4902,2019-08-23,2019,08,23,106.44
16329,23.08.2019 12:00:00.000 GMT+1000,106.56200000000001,106.571,106.48299999999999,106.554,4918.5601,2019-08-23,2019,08,23,106.44
16330,23.08.2019 13:00:00.000 GMT+1000,106.554,106.588,106.54700000000001,106.56700000000001,6163.5698,2019-08-23,2019,08,23,106.44
16331,23.08.2019 14:00:00.000 GMT+1000,106.566,106.605,106.56,106.594,3133.72,2019-08-23,2019,08,23,106.44
16332,23.08.2019 15:00:00.000 GMT+1000,106.59299999999999,106.652,106.56700000000001,106.62799999999999,4457.6602,2019-08-23,2019,08,23,106.44
16333,23.08.2019 16:00:00.000 GMT+1000,106.62799999999999,106.656,106.602,106.60700000000001,5707.6899,2019-08-23,2019,08,23,106.44
16334,23.08.2019 17:00:00.000 GMT+1000,106.60700000000001,106.67200000000001,106.566,106.639,8929.4697,2019-08-23,2019,08,23,106.44
16335,23.08.2019 18:00:00.000 GMT+1000,106.64,106.64,106.583,106.62100000000001,5354.4399,2019-08-23,2019,08,23,106.44
16336,23.08.2019 19:00:00.000 GMT+1000,106.62100000000001,106.662,106.60799999999999,106.637,5885.3101,2019-08-23,2019,08,23,106.44
16337,23.08.2019 20:00:00.000 GMT+1000,106.63799999999999,106.65,106.594,106.637,4777.4302,2019-08-23,2019,08,23,106.44
16338,23.08.2019 21:00:00.000 GMT+1000,106.63799999999999,106.734,106.62799999999999,106.73,5179.1299,2019-08-23,2019,08,23,106.44
16339,23.08.2019 22:00:00.000 GMT+1000,106.73100000000001,106.73100000000001,106.387,106.505,25601.4395,2019-08-23,2019,08,23,106.44
16340,23.08.2019 23:00:00.000 GMT+1000,106.505,106.53200000000001,106.42299999999999,106.512,13283.9102,2019-08-23,2019,08,23,106.44
16341,24.08.2019 00:00:00.000 GMT+1000,106.512,106.63,105.98200000000001,105.999,28115.0996,2019-08-24,2019,08,24,105.406
16342,24.08.2019 01:00:00.000 GMT+1000,106.00399999999999,106.01100000000001,105.29299999999999,105.29299999999999,37301.3281,2019-08-24,2019,08,24,105.406
16343,24.08.2019 02:00:00.000 GMT+1000,105.296,105.575,105.28399999999999,105.40899999999999,18107.3691,2019-08-24,2019,08,24,105.406
16344,24.08.2019 03:00:00.000 GMT+1000,105.406,105.425,105.26899999999999,105.387,16247.8096,2019-08-24,2019,08,24,105.406
16345,24.08.2019 04:00:00.000 GMT+1000,105.389,105.395,105.25399999999999,105.288,12662.1904,2019-08-24,2019,08,24,105.406
16346,24.08.2019 05:00:00.000 GMT+1000,105.288,105.37200000000001,105.27799999999999,105.34,14156.0303,2019-08-24,2019,08,24,105.406
16347,24.08.2019 06:00:00.000 GMT+1000,105.34200000000001,105.50200000000001,105.281,105.363,4496.4902,2019-08-24,2019,08,24,105.406
16348,26.08.2019 07:00:00.000 GMT+1000,104.947,105.00200000000001,104.76299999999999,104.807,1355.38,2019-08-26,2019,08,26,105.398
16349,26.08.2019 08:00:00.000 GMT+1000,104.803,104.906,104.45299999999999,104.867,18069.7891,2019-08-26,2019,08,26,105.398
16350,26.08.2019 09:00:00.000 GMT+1000,104.869,104.986,104.814,104.846,11644.9004,2019-08-26,2019,08,26,105.398
16351,26.08.2019 10:00:00.000 GMT+1000,104.848,105.212,104.846,105.124,22675.1406,2019-08-26,2019,08,26,105.398
16352,26.08.2019 11:00:00.000 GMT+1000,105.12700000000001,105.37,105.12700000000001,105.249,19406.6699,2019-08-26,2019,08,26,105.398
16353,26.08.2019 12:00:00.000 GMT+1000,105.24799999999999,105.79899999999999,105.22399999999999,105.49,15313.3398,2019-08-26,2019,08,26,105.398
16354,26.08.2019 13:00:00.000 GMT+1000,105.48899999999999,105.50399999999999,105.374,105.447,13704.6797,2019-08-26,2019,08,26,105.398
16355,26.08.2019 14:00:00.000 GMT+1000,105.448,105.45,105.258,105.279,16237.7803,2019-08-26,2019,08,26,105.398
16356,26.08.2019 15:00:00.000 GMT+1000,105.279,105.32799999999999,105.185,105.24799999999999,21395.4609,2019-08-26,2019,08,26,105.398
16357,26.08.2019 16:00:00.000 GMT+1000,105.24799999999999,105.766,105.15899999999999,105.637,16867.8594,2019-08-26,2019,08,26,105.398
16358,26.08.2019 17:00:00.000 GMT+1000,105.635,105.955,105.514,105.738,31840.2695,2019-08-26,2019,08,26,105.398
16359,26.08.2019 18:00:00.000 GMT+1000,105.738,105.992,105.689,105.90700000000001,17664.8203,2019-08-26,2019,08,26,105.398
16360,26.08.2019 19:00:00.000 GMT+1000,105.906,105.98700000000001,105.667,105.76,16707.5391,2019-08-26,2019,08,26,105.398
16361,26.08.2019 20:00:00.000 GMT+1000,105.759,105.898,105.741,105.82,16227.9902,2019-08-26,2019,08,26,105.398
16362,26.08.2019 21:00:00.000 GMT+1000,105.82,105.935,105.801,105.884,11632.5996,2019-08-26,2019,08,26,105.398
16363,26.08.2019 22:00:00.000 GMT+1000,105.882,106.413,105.82600000000001,106.162,14190.04,2019-08-26,2019,08,26,105.398
16364,26.08.2019 23:00:00.000 GMT+1000,106.161,106.166,105.92299999999999,105.999,25186.6094,2019-08-26,2019,08,26,105.398
16365,27.08.2019 00:00:00.000 GMT+1000,105.99799999999999,106.09200000000001,105.92299999999999,105.969,22367.7793,2019-08-27,2019,08,27,106.13
16366,27.08.2019 01:00:00.000 GMT+1000,105.97,106.036,105.943,106.001,17066.4297,2019-08-27,2019,08,27,106.13
16367,27.08.2019 02:00:00.000 GMT+1000,106.00200000000001,106.16,105.95700000000001,106.12100000000001,9567.3896,2019-08-27,2019,08,27,106.13
16368,27.08.2019 03:00:00.000 GMT+1000,106.12100000000001,106.29799999999999,106.12100000000001,106.146,7921.4199,2019-08-27,2019,08,27,106.13
16369,27.08.2019 04:00:00.000 GMT+1000,106.147,106.19200000000001,106.055,106.19200000000001,7769.9102,2019-08-27,2019,08,27,106.13
16370,27.08.2019 05:00:00.000 GMT+1000,106.19,106.20299999999999,106.111,106.14200000000001,6619.8398,2019-08-27,2019,08,27,106.13
16371,27.08.2019 06:00:00.000 GMT+1000,106.141,106.163,106.04899999999999,106.08,3698.1799,2019-08-27,2019,08,27,106.13
16372,27.08.2019 07:00:00.000 GMT+1000,106.085,106.14399999999999,106.06700000000001,106.12299999999999,7050.23,2019-08-27,2019,08,27,106.13
16373,27.08.2019 08:00:00.000 GMT+1000,106.124,106.15100000000001,106.087,106.098,2233.29,2019-08-27,2019,08,27,106.13
16374,27.08.2019 09:00:00.000 GMT+1000,106.09700000000001,106.12299999999999,105.965,105.96600000000001,3846.79,2019-08-27,2019,08,27,106.13
16375,27.08.2019 10:00:00.000 GMT+1000,105.96600000000001,106.00200000000001,105.802,105.84100000000001,10617.1396,2019-08-27,2019,08,27,106.13
16376,27.08.2019 11:00:00.000 GMT+1000,105.84100000000001,105.947,105.821,105.844,14033.5596,2019-08-27,2019,08,27,106.13
16377,27.08.2019 12:00:00.000 GMT+1000,105.844,105.844,105.681,105.743,9802.8203,2019-08-27,2019,08,27,106.13
16378,27.08.2019 13:00:00.000 GMT+1000,105.743,105.755,105.65700000000001,105.665,5153.48,2019-08-27,2019,08,27,106.13
16379,27.08.2019 14:00:00.000 GMT+1000,105.666,105.756,105.652,105.743,5024.2202,2019-08-27,2019,08,27,106.13
16380,27.08.2019 15:00:00.000 GMT+1000,105.742,105.759,105.65700000000001,105.693,7600.1802,2019-08-27,2019,08,27,106.13
16381,27.08.2019 16:00:00.000 GMT+1000,105.69200000000001,105.73899999999999,105.595,105.652,12917.6504,2019-08-27,2019,08,27,106.13
16382,27.08.2019 17:00:00.000 GMT+1000,105.652,105.741,105.59,105.738,15873.04,2019-08-27,2019,08,27,106.13
16383,27.08.2019 18:00:00.000 GMT+1000,105.738,105.84700000000001,105.71600000000001,105.77799999999999,12640.4297,2019-08-27,2019,08,27,106.13
16384,27.08.2019 19:00:00.000 GMT+1000,105.77799999999999,105.994,105.71700000000001,105.749,16750.6992,2019-08-27,2019,08,27,106.13
16385,27.08.2019 20:00:00.000 GMT+1000,105.75,105.85,105.749,105.809,10327.5098,2019-08-27,2019,08,27,106.13
16386,27.08.2019 21:00:00.000 GMT+1000,105.809,105.819,105.69200000000001,105.751,9274.0098,2019-08-27,2019,08,27,106.13
16387,27.08.2019 22:00:00.000 GMT+1000,105.751,105.865,105.715,105.853,10227.0703,2019-08-27,2019,08,27,106.13
16388,27.08.2019 23:00:00.000 GMT+1000,105.854,106.052,105.809,105.991,14889.3301,2019-08-27,2019,08,27,106.13
16389,28.08.2019 00:00:00.000 GMT+1000,105.988,106.069,105.882,105.90100000000001,14745.9805,2019-08-28,2019,08,28,105.758
16390,28.08.2019 01:00:00.000 GMT+1000,105.90299999999999,105.961,105.803,105.806,12120.7598,2019-08-28,2019,08,28,105.758
16391,28.08.2019 02:00:00.000 GMT+1000,105.806,105.81299999999999,105.65700000000001,105.73200000000001,10703.0596,2019-08-28,2019,08,28,105.758
16392,28.08.2019 03:00:00.000 GMT+1000,105.73,105.802,105.715,105.773,7143.3198,2019-08-28,2019,08,28,105.758
16393,28.08.2019 04:00:00.000 GMT+1000,105.773,105.82700000000001,105.742,105.772,6308.4102,2019-08-28,2019,08,28,105.758
16394,28.08.2019 05:00:00.000 GMT+1000,105.774,105.825,105.728,105.74,7533.3198,2019-08-28,2019,08,28,105.758
16395,28.08.2019 06:00:00.000 GMT+1000,105.73899999999999,105.78399999999999,105.727,105.738,3228.1001,2019-08-28,2019,08,28,105.758
16396,28.08.2019 07:00:00.000 GMT+1000,105.73899999999999,105.75299999999999,105.70700000000001,105.75,2348.27,2019-08-28,2019,08,28,105.758
16397,28.08.2019 08:00:00.000 GMT+1000,105.749,105.795,105.73700000000001,105.765,2728.49,2019-08-28,2019,08,28,105.758
16398,28.08.2019 09:00:00.000 GMT+1000,105.766,105.777,105.696,105.749,3372.05,2019-08-28,2019,08,28,105.758
16399,28.08.2019 10:00:00.000 GMT+1000,105.74799999999999,105.792,105.65100000000001,105.758,10378.5801,2019-08-28,2019,08,28,105.758
16400,28.08.2019 11:00:00.000 GMT+1000,105.757,105.88799999999999,105.729,105.773,12231.3301,2019-08-28,2019,08,28,105.758
16401,28.08.2019 12:00:00.000 GMT+1000,105.772,105.855,105.765,105.829,10530.7305,2019-08-28,2019,08,28,105.758
16402,28.08.2019 13:00:00.000 GMT+1000,105.829,105.89200000000001,105.806,105.85,6749.6099,2019-08-28,2019,08,28,105.758
16403,28.08.2019 14:00:00.000 GMT+1000,105.84899999999999,105.87799999999999,105.81200000000001,105.84899999999999,3847.96,2019-08-28,2019,08,28,105.758
16404,28.08.2019 15:00:00.000 GMT+1000,105.84899999999999,105.882,105.82600000000001,105.84100000000001,5256.2798,2019-08-28,2019,08,28,105.758
16405,28.08.2019 16:00:00.000 GMT+1000,105.84100000000001,105.846,105.787,105.81700000000001,6561.7798,2019-08-28,2019,08,28,105.758
16406,28.08.2019 17:00:00.000 GMT+1000,105.816,105.816,105.708,105.742,11724.0801,2019-08-28,2019,08,28,105.758
16407,28.08.2019 18:00:00.000 GMT+1000,105.74,105.87100000000001,105.65700000000001,105.765,16706.6094,2019-08-28,2019,08,28,105.758
16408,28.08.2019 19:00:00.000 GMT+1000,105.766,105.844,105.727,105.794,12603.2695,2019-08-28,2019,08,28,105.758
16409,28.08.2019 20:00:00.000 GMT+1000,105.792,105.823,105.728,105.741,9246.3604,2019-08-28,2019,08,28,105.758
16410,28.08.2019 21:00:00.000 GMT+1000,105.742,105.785,105.69200000000001,105.71799999999999,10294.6602,2019-08-28,2019,08,28,105.758
16411,28.08.2019 22:00:00.000 GMT+1000,105.71799999999999,105.801,105.65799999999999,105.772,11021.1104,2019-08-28,2019,08,28,105.758
16412,28.08.2019 23:00:00.000 GMT+1000,105.772,105.87299999999999,105.656,105.84200000000001,16853.7402,2019-08-28,2019,08,28,105.758
16413,29.08.2019 00:00:00.000 GMT+1000,105.84200000000001,105.949,105.81200000000001,105.895,17523.6504,2019-08-29,2019,08,29,106.12200000000001
16414,29.08.2019 01:00:00.000 GMT+1000,105.895,105.90899999999999,105.83200000000001,105.869,11100.4697,2019-08-29,2019,08,29,106.12200000000001
16415,29.08.2019 02:00:00.000 GMT+1000,105.87,105.96700000000001,105.86399999999999,105.963,5633.8901,2019-08-29,2019,08,29,106.12200000000001
16416,29.08.2019 03:00:00.000 GMT+1000,105.962,106.006,105.92200000000001,105.979,7765.3198,2019-08-29,2019,08,29,106.12200000000001
16417,29.08.2019 04:00:00.000 GMT+1000,105.978,106.068,105.96700000000001,106.02600000000001,4671.8999,2019-08-29,2019,08,29,106.12200000000001
16418,29.08.2019 05:00:00.000 GMT+1000,106.025,106.229,106.024,106.176,7542.75,2019-08-29,2019,08,29,106.12200000000001
16419,29.08.2019 06:00:00.000 GMT+1000,106.176,106.205,106.015,106.118,4026.1101,2019-08-29,2019,08,29,106.12200000000001
16420,29.08.2019 07:00:00.000 GMT+1000,106.10799999999999,106.118,105.965,105.986,3434.51,2019-08-29,2019,08,29,106.12200000000001
16421,29.08.2019 08:00:00.000 GMT+1000,105.988,106.02799999999999,105.98,106.006,3133.4099,2019-08-29,2019,08,29,106.12200000000001
16422,29.08.2019 09:00:00.000 GMT+1000,106.007,106.083,105.959,106.081,5168.3799,2019-08-29,2019,08,29,106.12200000000001
16423,29.08.2019 10:00:00.000 GMT+1000,106.079,106.12299999999999,105.94,105.99,8989.4902,2019-08-29,2019,08,29,106.12200000000001
16424,29.08.2019 11:00:00.000 GMT+1000,105.99,106.021,105.854,105.865,11972.6201,2019-08-29,2019,08,29,106.12200000000001
16425,29.08.2019 12:00:00.000 GMT+1000,105.87100000000001,105.91,105.829,105.90799999999999,7405.1699,2019-08-29,2019,08,29,106.12200000000001
16426,29.08.2019 13:00:00.000 GMT+1000,105.90899999999999,105.948,105.85799999999999,105.902,4589.8999,2019-08-29,2019,08,29,106.12200000000001
16427,29.08.2019 14:00:00.000 GMT+1000,105.902,105.932,105.881,105.914,4386.6299,2019-08-29,2019,08,29,106.12200000000001
16428,29.08.2019 15:00:00.000 GMT+1000,105.914,105.931,105.854,105.87,5424.3101,2019-08-29,2019,08,29,106.12200000000001
16429,29.08.2019 16:00:00.000 GMT+1000,105.87299999999999,105.936,105.861,105.898,7119.3799,2019-08-29,2019,08,29,106.12200000000001
16430,29.08.2019 17:00:00.000 GMT+1000,105.897,106.171,105.863,106.105,21924.75,2019-08-29,2019,08,29,106.12200000000001
16431,29.08.2019 18:00:00.000 GMT+1000,106.104,106.286,106.068,106.273,13772.4404,2019-08-29,2019,08,29,106.12200000000001
16432,29.08.2019 19:00:00.000 GMT+1000,106.272,106.35799999999999,106.21600000000001,106.23100000000001,11868.2197,2019-08-29,2019,08,29,106.12200000000001
16433,29.08.2019 20:00:00.000 GMT+1000,106.23200000000001,106.294,106.193,106.26100000000001,8235.9199,2019-08-29,2019,08,29,106.12200000000001
16434,29.08.2019 21:00:00.000 GMT+1000,106.26100000000001,106.305,106.22,106.255,7835.96,2019-08-29,2019,08,29,106.12200000000001
16435,29.08.2019 22:00:00.000 GMT+1000,106.256,106.405,106.19,106.266,11425.0898,2019-08-29,2019,08,29,106.12200000000001
16436,29.08.2019 23:00:00.000 GMT+1000,106.266,106.462,106.211,106.436,15568.0898,2019-08-29,2019,08,29,106.12200000000001
16437,30.08.2019 00:00:00.000 GMT+1000,106.436,106.462,106.31700000000001,106.43799999999999,16110.2197,2019-08-30,2019,08,30,106.516
16438,30.08.2019 01:00:00.000 GMT+1000,106.43799999999999,106.55799999999999,106.41799999999999,106.49700000000001,11351.5996,2019-08-30,2019,08,30,106.516
16439,30.08.2019 02:00:00.000 GMT+1000,106.5,106.59299999999999,106.462,106.565,8269.0996,2019-08-30,2019,08,30,106.516
16440,30.08.2019 03:00:00.000 GMT+1000,106.566,106.61200000000001,106.52,106.574,8782.5098,2019-08-30,2019,08,30,106.516
16441,30.08.2019 04:00:00.000 GMT+1000,106.57600000000001,106.681,106.575,106.632,8302.7305,2019-08-30,2019,08,30,106.516
16442,30.08.2019 05:00:00.000 GMT+1000,106.633,106.645,106.485,106.50200000000001,6364.9399,2019-08-30,2019,08,30,106.516
16443,30.08.2019 06:00:00.000 GMT+1000,106.50200000000001,106.53200000000001,106.471,106.516,3520.1399,2019-08-30,2019,08,30,106.516
16444,30.08.2019 07:00:00.000 GMT+1000,106.50299999999999,106.521,106.473,106.505,1600.25,2019-08-30,2019,08,30,106.516
16445,30.08.2019 08:00:00.000 GMT+1000,106.50299999999999,106.538,106.492,106.499,2304.6299,2019-08-30,2019,08,30,106.516
16446,30.08.2019 09:00:00.000 GMT+1000,106.50200000000001,106.54299999999999,106.428,106.458,3953.21,2019-08-30,2019,08,30,106.516
16447,30.08.2019 10:00:00.000 GMT+1000,106.458,106.544,106.402,106.456,12380.8896,2019-08-30,2019,08,30,106.516
16448,30.08.2019 11:00:00.000 GMT+1000,106.456,106.47399999999999,106.381,106.42200000000001,10896.4199,2019-08-30,2019,08,30,106.516
16449,30.08.2019 12:00:00.000 GMT+1000,106.425,106.531,106.421,106.509,7421.4702,2019-08-30,2019,08,30,106.516
16450,30.08.2019 13:00:00.000 GMT+1000,106.509,106.515,106.46799999999999,106.48700000000001,5054.5698,2019-08-30,2019,08,30,106.516
16451,30.08.2019 14:00:00.000 GMT+1000,106.48700000000001,106.491,106.39,106.398,4062.49,2019-08-30,2019,08,30,106.516
16452,30.08.2019 15:00:00.000 GMT+1000,106.397,106.411,106.34100000000001,106.369,7531.52,2019-08-30,2019,08,30,106.516
16453,30.08.2019 16:00:00.000 GMT+1000,106.37100000000001,106.419,106.287,106.382,11861.6396,2019-08-30,2019,08,30,106.516
16454,30.08.2019 17:00:00.000 GMT+1000,106.381,106.538,106.33,106.51,16304.04,2019-08-30,2019,08,30,106.516
16455,30.08.2019 18:00:00.000 GMT+1000,106.51,106.531,106.375,106.411,9698.8604,2019-08-30,2019,08,30,106.516
16456,30.08.2019 19:00:00.000 GMT+1000,106.41,106.443,106.38600000000001,106.421,8772.6104,2019-08-30,2019,08,30,106.516
