,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
10538,10538,18.09.2018 15:00:00.000 GMT+1000,1.3154,1.31658,1.3148,1.3162200000000002,5111.1401,2018-09-18,2018,9,18,1.31599,2886.77,2887.97,2885.97,2887.969,0.2273
10539,10539,18.09.2018 16:00:00.000 GMT+1000,1.3162200000000002,1.31703,1.31455,1.31485,9997.6797,2018-09-18,2018,9,18,1.31599,2887.969,2892.97,2887.869,2892.27,0.4271
10540,10540,18.09.2018 17:00:00.000 GMT+1000,1.31485,1.3152700000000002,1.31302,1.31356,12423.2305,2018-09-18,2018,9,18,1.31599,2892.2690000000002,2893.97,2888.97,2892.87,0.6919
10541,10541,18.09.2018 18:00:00.000 GMT+1000,1.31354,1.31491,1.31354,1.31382,7590.9702,2018-09-18,2018,9,18,1.31599,2892.87,2894.47,2891.969,2893.47,0.7358
10542,10542,18.09.2018 19:00:00.000 GMT+1000,1.31379,1.31421,1.31185,1.31281,7479.7998,2018-09-18,2018,9,18,1.31599,2893.27,2896.27,2892.97,2895.47,0.7354
10543,10543,18.09.2018 20:00:00.000 GMT+1000,1.3127799999999998,1.31427,1.31205,1.31398,6288.0698,2018-09-18,2018,9,18,1.31599,2895.77,2895.97,2894.27,2895.27,0.4386
10544,10544,18.09.2018 21:00:00.000 GMT+1000,1.31399,1.31526,1.31298,1.31479,7050.0298,2018-09-18,2018,9,18,1.31599,2895.47,2896.27,2892.77,2894.7690000000002,0.3905
10545,10545,18.09.2018 22:00:00.000 GMT+1000,1.31479,1.31523,1.31322,1.31522,8121.1802,2018-09-18,2018,9,18,1.31599,2894.97,2897.2690000000002,2892.77,2895.77,0.3323
10546,10546,18.09.2018 23:00:00.000 GMT+1000,1.31522,1.31725,1.31514,1.3167,10083.7402,2018-09-18,2018,9,18,1.31599,2895.969,2901.07,2888.969,2898.07,2.5438
10547,10547,19.09.2018 00:00:00.000 GMT+1000,1.31671,1.31672,1.31424,1.31541,10443.9902,2018-09-19,2018,9,19,1.31471,2898.369,2903.87,2895.07,2903.369,2.3207
10548,10548,19.09.2018 01:00:00.000 GMT+1000,1.31543,1.31575,1.31417,1.3157299999999998,7078.7598,2018-09-19,2018,9,19,1.31471,2903.5690000000004,2907.57,2902.0690000000004,2907.369,1.7334
10549,10549,19.09.2018 02:00:00.000 GMT+1000,1.3157299999999998,1.31667,1.31331,1.31333,7025.3198,2018-09-19,2018,9,19,1.31471,2907.369,2909.87,2905.0690000000004,2905.5690000000004,1.1991
10550,10550,19.09.2018 03:00:00.000 GMT+1000,1.31332,1.31405,1.31303,1.3139,3521.55,2018-09-19,2018,9,19,1.31471,2905.5690000000004,2907.869,2904.369,2907.369,0.9503
10551,10551,19.09.2018 04:00:00.000 GMT+1000,1.31391,1.3146,1.31331,1.3137,3888.8701,2018-09-19,2018,9,19,1.31471,2907.369,2911.17,2906.869,2908.17,1.0902
10552,10552,19.09.2018 05:00:00.000 GMT+1000,1.31368,1.31439,1.31335,1.3143200000000002,3215.71,2018-09-19,2018,9,19,1.31471,2908.17,2909.67,2903.87,2904.37,1.0249
10553,10553,19.09.2018 06:00:00.000 GMT+1000,1.3143200000000002,1.31494,1.31419,1.31475,1745.33,2018-09-19,2018,9,19,1.31471,2904.67,2905.57,2903.2690000000002,2905.27,0.2448
10554,10554,19.09.2018 07:00:00.000 GMT+1000,1.31475,1.3149,1.31371,1.31475,3665.8101,2018-09-19,2018,9,19,1.31471,2905.27,2905.27,2905.27,2905.27,0.0
10555,10555,19.09.2018 08:00:00.000 GMT+1000,1.3147799999999998,1.31753,1.3147,1.31642,4241.9399,2018-09-19,2018,9,19,1.31471,2906.07,2908.27,2905.77,2907.57,0.1985
10556,10556,19.09.2018 09:00:00.000 GMT+1000,1.31638,1.31723,1.31624,1.31662,4350.98,2018-09-19,2018,9,19,1.31471,2907.57,2907.77,2905.57,2905.57,0.1193
10557,10557,19.09.2018 10:00:00.000 GMT+1000,1.31662,1.31666,1.31483,1.31484,5252.5898,2018-09-19,2018,9,19,1.31471,2905.57,2905.57,2902.27,2904.07,0.4529
10558,10558,19.09.2018 11:00:00.000 GMT+1000,1.31482,1.31526,1.31414,1.31449,4040.76,2018-09-19,2018,9,19,1.31471,2904.2690000000002,2904.77,2902.77,2903.27,0.4656
10559,10559,19.09.2018 12:00:00.000 GMT+1000,1.31449,1.31484,1.3143200000000002,1.31444,3869.6399,2018-09-19,2018,9,19,1.31471,2903.27,2906.07,2902.77,2906.07,0.5092
10560,10560,19.09.2018 13:00:00.000 GMT+1000,1.31444,1.31558,1.31443,1.31501,6090.54,2018-09-19,2018,9,19,1.31471,2906.07,2906.57,2903.57,2903.57,0.4239
10561,10561,19.09.2018 14:00:00.000 GMT+1000,1.315,1.31556,1.31474,1.31493,4049.03,2018-09-19,2018,9,19,1.31471,2903.77,2904.57,2903.57,2904.5690000000004,0.151
10562,10562,19.09.2018 15:00:00.000 GMT+1000,1.31493,1.31567,1.3149,1.31532,4695.6201,2018-09-19,2018,9,19,1.31471,2904.57,2905.27,2903.7690000000002,2905.07,0.2644
10563,10563,19.09.2018 16:00:00.000 GMT+1000,1.31532,1.31627,1.31447,1.31493,7340.4502,2018-09-19,2018,9,19,1.31471,2905.27,2907.07,2904.7690000000002,2905.5690000000004,0.1686
10564,10564,19.09.2018 17:00:00.000 GMT+1000,1.31493,1.31759,1.3146799999999998,1.31599,9384.5703,2018-09-19,2018,9,19,1.31471,2905.5690000000004,2906.77,2903.7690000000002,2903.7690000000002,0.542
10565,10565,19.09.2018 18:00:00.000 GMT+1000,1.3159299999999998,1.32146,1.31548,1.31958,13170.6602,2018-09-19,2018,9,19,1.31471,2903.7690000000002,2905.27,2902.77,2903.2690000000002,0.36700000000000005
10566,10566,19.09.2018 19:00:00.000 GMT+1000,1.31955,1.31992,1.31715,1.31799,10075.3096,2018-09-19,2018,9,19,1.31471,2903.2690000000002,2903.77,2902.7690000000002,2903.2690000000002,0.3504
10567,10567,19.09.2018 20:00:00.000 GMT+1000,1.318,1.31944,1.3177,1.3181,7673.54,2018-09-19,2018,9,19,1.31471,2903.2690000000002,2904.07,2902.5690000000004,2903.27,0.2693
10568,10568,19.09.2018 21:00:00.000 GMT+1000,1.31814,1.31886,1.30974,1.31425,13562.0996,2018-09-19,2018,9,19,1.31471,2903.27,2903.57,2901.2690000000002,2901.57,0.3543
10569,10569,19.09.2018 22:00:00.000 GMT+1000,1.31425,1.31444,1.31271,1.31386,11442.9102,2018-09-19,2018,9,19,1.31471,2901.77,2902.27,2899.07,2901.77,0.3049
10570,10570,19.09.2018 23:00:00.000 GMT+1000,1.31386,1.31502,1.31234,1.31324,11196.7305,2018-09-19,2018,9,19,1.31471,2901.77,2910.37,2901.27,2907.17,2.5325
10571,10571,20.09.2018 00:00:00.000 GMT+1000,1.31324,1.31546,1.3119299999999998,1.31514,12220.4902,2018-09-20,2018,9,20,1.3142200000000002,2906.87,2909.67,2903.369,2906.17,2.859
10572,10572,20.09.2018 01:00:00.000 GMT+1000,1.31518,1.31697,1.31473,1.31616,9412.2598,2018-09-20,2018,9,20,1.3142200000000002,2906.47,2912.17,2905.469,2910.17,1.6079
10573,10573,20.09.2018 02:00:00.000 GMT+1000,1.31614,1.3167799999999998,1.31549,1.31615,5553.2798,2018-09-20,2018,9,20,1.3142200000000002,2910.17,2910.97,2905.969,2909.17,0.9896
10574,10574,20.09.2018 03:00:00.000 GMT+1000,1.31615,1.31631,1.31257,1.31421,5813.73,2018-09-20,2018,9,20,1.3142200000000002,2909.17,2909.47,2906.17,2907.969,1.1167
10575,10575,20.09.2018 04:00:00.000 GMT+1000,1.3142,1.31461,1.31404,1.31445,2554.8601,2018-09-20,2018,9,20,1.3142200000000002,2907.6690000000003,2908.97,2906.1690000000003,2906.469,0.9326
10576,10576,20.09.2018 05:00:00.000 GMT+1000,1.31444,1.31474,1.31419,1.31421,3107.8201,2018-09-20,2018,9,20,1.3142200000000002,2906.67,2909.97,2906.1690000000003,2907.97,0.9945
10577,10577,20.09.2018 06:00:00.000 GMT+1000,1.3142200000000002,1.31484,1.3142,1.31427,2057.1101,2018-09-20,2018,9,20,1.3142200000000002,2907.97,2908.57,2907.17,2908.5690000000004,0.171
10578,10578,20.09.2018 07:00:00.000 GMT+1000,1.31425,1.31497,1.31303,1.31421,4416.2598,2018-09-20,2018,9,20,1.3142200000000002,2908.5690000000004,2908.5690000000004,2908.5690000000004,2908.5690000000004,0.0
10579,10579,20.09.2018 08:00:00.000 GMT+1000,1.31416,1.31446,1.31345,1.31381,6485.9902,2018-09-20,2018,9,20,1.3142200000000002,2909.77,2909.77,2909.2690000000002,2909.469,0.0953
10580,10580,20.09.2018 09:00:00.000 GMT+1000,1.3138,1.3143,1.31364,1.314,4474.2202,2018-09-20,2018,9,20,1.3142200000000002,2909.77,2911.27,2909.469,2910.77,0.2788
10581,10581,20.09.2018 10:00:00.000 GMT+1000,1.314,1.31448,1.31388,1.31427,4736.9199,2018-09-20,2018,9,20,1.3142200000000002,2910.97,2910.97,2908.97,2909.97,0.35100000000000003
10582,10582,20.09.2018 11:00:00.000 GMT+1000,1.31428,1.3148799999999998,1.3142,1.31479,4621.5,2018-09-20,2018,9,20,1.3142200000000002,2909.969,2910.47,2908.47,2909.97,0.3003
10583,10583,20.09.2018 12:00:00.000 GMT+1000,1.31479,1.31492,1.3144,1.3148,3371.27,2018-09-20,2018,9,20,1.3142200000000002,2910.2690000000002,2910.47,2908.97,2909.47,0.2884
10584,10584,20.09.2018 13:00:00.000 GMT+1000,1.31481,1.31542,1.31469,1.31475,3812.6899,2018-09-20,2018,9,20,1.3142200000000002,2909.7690000000002,2909.97,2907.77,2907.77,0.0806
10585,10585,20.09.2018 14:00:00.000 GMT+1000,1.31474,1.3153,1.31469,1.31496,4424.0098,2018-09-20,2018,9,20,1.3142200000000002,2907.7690000000002,2908.97,2907.47,2908.2690000000002,0.1184
10586,10586,20.09.2018 15:00:00.000 GMT+1000,1.31496,1.31526,1.31465,1.3148,6088.5,2018-09-20,2018,9,20,1.3142200000000002,2908.2690000000002,2908.47,2906.969,2907.77,0.5719
10587,10587,20.09.2018 16:00:00.000 GMT+1000,1.31479,1.31591,1.31428,1.31522,6321.79,2018-09-20,2018,9,20,1.3142200000000002,2907.77,2908.47,2906.77,2908.2690000000002,0.2291
10588,10588,20.09.2018 17:00:00.000 GMT+1000,1.31523,1.31824,1.31514,1.31762,7354.04,2018-09-20,2018,9,20,1.3142200000000002,2908.2690000000002,2910.97,2907.97,2909.47,0.6666
10589,10589,20.09.2018 18:00:00.000 GMT+1000,1.31762,1.32057,1.31753,1.31901,10308.5,2018-09-20,2018,9,20,1.3142200000000002,2909.2690000000002,2910.27,2907.469,2908.77,0.6554
10590,10590,20.09.2018 19:00:00.000 GMT+1000,1.31901,1.32167,1.3189,1.32053,7863.2598,2018-09-20,2018,9,20,1.3142200000000002,2908.77,2911.77,2908.2690000000002,2910.77,0.7171
10591,10591,20.09.2018 20:00:00.000 GMT+1000,1.32058,1.32356,1.32018,1.32346,9652.2998,2018-09-20,2018,9,20,1.3142200000000002,2910.969,2911.77,2909.47,2910.7690000000002,0.4834
10592,10592,20.09.2018 21:00:00.000 GMT+1000,1.32343,1.32795,1.32305,1.32784,10975.1797,2018-09-20,2018,9,20,1.3142200000000002,2910.7690000000002,2915.97,2910.7690000000002,2915.969,0.563
10593,10593,20.09.2018 22:00:00.000 GMT+1000,1.32784,1.3298,1.3275,1.32868,15198.5,2018-09-20,2018,9,20,1.3142200000000002,2916.2690000000002,2920.77,2916.2690000000002,2919.97,0.6239
10594,10594,20.09.2018 23:00:00.000 GMT+1000,1.32868,1.3288,1.32609,1.32739,13193.0996,2018-09-20,2018,9,20,1.3142200000000002,2920.2690000000002,2924.37,2919.27,2921.5690000000004,2.9098
10595,10595,21.09.2018 00:00:00.000 GMT+1000,1.32743,1.32835,1.32459,1.32529,9867.1904,2018-09-21,2018,9,21,1.32704,2921.869,2926.7690000000002,2921.869,2924.97,2.8116
10596,10596,21.09.2018 01:00:00.000 GMT+1000,1.32533,1.32561,1.32341,1.3236,8506.5498,2018-09-21,2018,9,21,1.32704,2924.97,2930.27,2924.969,2930.27,2.5117
10597,10597,21.09.2018 02:00:00.000 GMT+1000,1.32358,1.32453,1.32265,1.32445,6412.7598,2018-09-21,2018,9,21,1.32704,2929.969,2931.47,2928.7690000000002,2930.969,1.4144
10598,10598,21.09.2018 03:00:00.000 GMT+1000,1.32443,1.32574,1.32441,1.3254,6508.79,2018-09-21,2018,9,21,1.32704,2930.969,2932.77,2929.2690000000002,2930.2690000000002,0.9289
10599,10599,21.09.2018 04:00:00.000 GMT+1000,1.3254,1.32692,1.325,1.32689,4016.3301,2018-09-21,2018,9,21,1.32704,2930.2690000000002,2932.77,2929.469,2932.2690000000002,0.7777
10600,10600,21.09.2018 05:00:00.000 GMT+1000,1.32694,1.3278299999999998,1.32649,1.32696,4294.0601,2018-09-21,2018,9,21,1.32704,2931.97,2934.77,2930.1690000000003,2930.969,1.6042
10601,10601,21.09.2018 06:00:00.000 GMT+1000,1.32697,1.32741,1.32589,1.32589,3038.8799,2018-09-21,2018,9,21,1.32704,2931.1690000000003,2933.57,2930.5690000000004,2933.57,0.2277
10602,10602,21.09.2018 07:00:00.000 GMT+1000,1.32588,1.32719,1.3257,1.32702,3150.54,2018-09-21,2018,9,21,1.32704,2933.57,2933.57,2933.57,2933.57,0.0
10603,10603,21.09.2018 08:00:00.000 GMT+1000,1.32701,1.32734,1.3267799999999998,1.32711,2549.0701,2018-09-21,2018,9,21,1.32704,2933.07,2934.07,2932.07,2933.37,0.2582
10604,10604,21.09.2018 09:00:00.000 GMT+1000,1.3271,1.32736,1.32696,1.3269799999999998,1583.6,2018-09-21,2018,9,21,1.32704,2933.37,2934.869,2932.869,2934.37,0.1744
10605,10605,21.09.2018 10:00:00.000 GMT+1000,1.3269799999999998,1.32747,1.32681,1.32746,2425.49,2018-09-21,2018,9,21,1.32704,2934.37,2936.07,2933.869,2934.869,0.3395
10606,10606,21.09.2018 11:00:00.000 GMT+1000,1.32748,1.32752,1.32641,1.32657,4840.77,2018-09-21,2018,9,21,1.32704,2934.869,2934.869,2933.0690000000004,2934.07,0.4781
10607,10607,21.09.2018 12:00:00.000 GMT+1000,1.3266,1.3272700000000002,1.32653,1.32712,4134.5698,2018-09-21,2018,9,21,1.32704,2934.07,2934.87,2933.37,2934.869,0.2516
10608,10608,21.09.2018 13:00:00.000 GMT+1000,1.32712,1.32748,1.32685,1.32733,3812.46,2018-09-21,2018,9,21,1.32704,2935.0690000000004,2935.57,2934.5690000000004,2935.369,0.2176
10609,10609,21.09.2018 14:00:00.000 GMT+1000,1.32733,1.32765,1.32662,1.32701,4817.1499,2018-09-21,2018,9,21,1.32704,2935.369,2935.57,2933.87,2935.369,0.1382
10610,10610,21.09.2018 15:00:00.000 GMT+1000,1.32701,1.32741,1.32608,1.32654,5086.4399,2018-09-21,2018,9,21,1.32704,2935.369,2936.57,2935.07,2935.869,0.3588
10611,10611,21.09.2018 16:00:00.000 GMT+1000,1.32654,1.32695,1.32314,1.32471,7690.0601,2018-09-21,2018,9,21,1.32704,2935.5690000000004,2938.07,2934.869,2937.5690000000004,0.4061
10612,10612,21.09.2018 17:00:00.000 GMT+1000,1.3247,1.32526,1.32071,1.32108,13529.9199,2018-09-21,2018,9,21,1.32704,2937.37,2939.07,2937.0690000000004,2938.87,0.9119
10613,10613,21.09.2018 18:00:00.000 GMT+1000,1.32106,1.32328,1.32106,1.32171,10725.75,2018-09-21,2018,9,21,1.32704,2938.87,2939.37,2936.87,2937.07,0.3661
10614,10614,21.09.2018 19:00:00.000 GMT+1000,1.32165,1.32202,1.3179,1.31871,12016.46,2018-09-21,2018,9,21,1.32704,2937.369,2937.87,2934.869,2935.87,0.5175
10615,10615,21.09.2018 20:00:00.000 GMT+1000,1.31871,1.31935,1.31806,1.31884,10874.5195,2018-09-21,2018,9,21,1.32704,2935.87,2936.07,2933.869,2933.869,0.5686
10616,10616,21.09.2018 21:00:00.000 GMT+1000,1.31884,1.31978,1.31713,1.31719,8205.3496,2018-09-21,2018,9,21,1.32704,2933.869,2933.869,2931.5690000000004,2933.57,0.4769
10617,10617,21.09.2018 22:00:00.000 GMT+1000,1.3172,1.31776,1.31427,1.31464,14866.3701,2018-09-21,2018,9,21,1.32704,2933.57,2937.57,2932.0690000000004,2936.57,0.5563
10618,10618,21.09.2018 23:00:00.000 GMT+1000,1.31464,1.31519,1.30631,1.30699,18738.7793,2018-09-21,2018,9,21,1.32704,2936.37,2940.87,2934.869,2937.1690000000003,2.7305
10619,10619,22.09.2018 00:00:00.000 GMT+1000,1.30697,1.3099299999999998,1.30558,1.30964,14484.0703,2018-09-22,2018,9,22,,2936.969,2938.97,2932.6690000000003,2933.97,2.4527
10620,10620,22.09.2018 01:00:00.000 GMT+1000,1.30968,1.31014,1.30628,1.30661,11651.1699,2018-09-22,2018,9,22,,2933.6690000000003,2937.47,2932.47,2936.97,1.4869
10621,10621,22.09.2018 02:00:00.000 GMT+1000,1.30661,1.30958,1.3062,1.30823,6049.6899,2018-09-22,2018,9,22,,2936.97,2937.97,2933.17,2934.6690000000003,1.396
10622,10622,22.09.2018 03:00:00.000 GMT+1000,1.3082200000000002,1.30838,1.30734,1.30786,4577.52,2018-09-22,2018,9,22,,2934.6690000000003,2934.97,2931.47,2934.17,0.8458
10623,10623,22.09.2018 04:00:00.000 GMT+1000,1.30787,1.30818,1.30715,1.30771,3730.79,2018-09-22,2018,9,22,,2934.17,2934.17,2930.1690000000003,2930.469,1.3777
10624,10624,22.09.2018 05:00:00.000 GMT+1000,1.30774,1.30827,1.30749,1.30795,3150.2,2018-09-22,2018,9,22,,2930.17,2932.17,2926.6690000000003,2928.469,2.2011
10625,10625,22.09.2018 06:00:00.000 GMT+1000,1.30795,1.30869,1.30674,1.30764,2428.1201,2018-09-22,2018,9,22,,2928.1690000000003,2931.57,2927.37,2928.0690000000004,0.7178
10626,10626,24.09.2018 07:00:00.000 GMT+1000,1.30775,1.30824,1.30724,1.30789,1637.04,2018-09-24,2018,9,24,1.30764,2928.0690000000004,2928.0690000000004,2928.0690000000004,2928.0690000000004,0.0
10627,10627,24.09.2018 08:00:00.000 GMT+1000,1.30792,1.30841,1.30749,1.3077,1177.59,2018-09-24,2018,9,24,1.30764,2923.57,2923.57,2918.87,2920.57,0.9813
10628,10628,24.09.2018 09:00:00.000 GMT+1000,1.3077,1.30795,1.30708,1.30792,1851.8101,2018-09-24,2018,9,24,1.30764,2920.37,2922.07,2919.57,2922.07,0.5037
10629,10629,24.09.2018 10:00:00.000 GMT+1000,1.30791,1.3088,1.30779,1.30861,2792.6201,2018-09-24,2018,9,24,1.30764,2922.07,2922.07,2920.0690000000004,2920.07,0.4638
10630,10630,24.09.2018 11:00:00.000 GMT+1000,1.30863,1.30863,1.30766,1.30778,4044.1899,2018-09-24,2018,9,24,1.30764,2920.07,2920.57,2917.869,2920.37,0.8775
10631,10631,24.09.2018 12:00:00.000 GMT+1000,1.30778,1.30805,1.30754,1.30771,2830.97,2018-09-24,2018,9,24,1.30764,2920.37,2921.87,2919.869,2921.5690000000004,0.3055
10632,10632,24.09.2018 13:00:00.000 GMT+1000,1.30772,1.30787,1.30745,1.30762,2722.1899,2018-09-24,2018,9,24,1.30764,2921.5690000000004,2922.37,2921.5690000000004,2922.07,0.1116
10633,10633,24.09.2018 14:00:00.000 GMT+1000,1.30761,1.30805,1.30748,1.30797,2591.0601,2018-09-24,2018,9,24,1.30764,2921.869,2921.87,2921.369,2921.37,0.0801
10634,10634,24.09.2018 15:00:00.000 GMT+1000,1.30798,1.30831,1.30694,1.3071700000000002,4186.2598,2018-09-24,2018,9,24,1.30764,2921.369,2922.07,2921.07,2921.869,0.2967
10635,10635,24.09.2018 16:00:00.000 GMT+1000,1.3072,1.30845,1.30628,1.30834,7641.3398,2018-09-24,2018,9,24,1.30764,2921.869,2922.07,2918.57,2920.07,0.4394
10636,10636,24.09.2018 17:00:00.000 GMT+1000,1.30831,1.31134,1.30816,1.30981,8210.46,2018-09-24,2018,9,24,1.30764,2920.369,2922.369,2920.0690000000004,2920.869,0.9592
10637,10637,24.09.2018 18:00:00.000 GMT+1000,1.30977,1.31242,1.30971,1.31184,8270.46,2018-09-24,2018,9,24,1.30764,2921.0690000000004,2923.87,2921.0690000000004,2922.37,0.5929
10638,10638,24.09.2018 19:00:00.000 GMT+1000,1.31184,1.31284,1.31087,1.31219,6122.1899,2018-09-24,2018,9,24,1.30764,2922.37,2923.57,2921.369,2921.87,0.5321
10639,10639,24.09.2018 20:00:00.000 GMT+1000,1.31219,1.31356,1.31203,1.31294,7715.2798,2018-09-24,2018,9,24,1.30764,2922.07,2923.87,2921.869,2923.5690000000004,0.4624
10640,10640,24.09.2018 21:00:00.000 GMT+1000,1.31294,1.3154,1.31291,1.3151,7564.4302,2018-09-24,2018,9,24,1.30764,2923.869,2924.07,2922.0690000000004,2922.5690000000004,0.379
10641,10641,24.09.2018 22:00:00.000 GMT+1000,1.3151,1.3161200000000002,1.31384,1.31385,8754.96,2018-09-24,2018,9,24,1.30764,2922.5690000000004,2923.37,2921.5690000000004,2921.5690000000004,0.4536
10642,10642,24.09.2018 23:00:00.000 GMT+1000,1.31385,1.31667,1.31378,1.31455,12974.75,2018-09-24,2018,9,24,1.30764,2921.869,2922.97,2917.1690000000003,2921.17,2.3797
10643,10643,25.09.2018 00:00:00.000 GMT+1000,1.31459,1.31484,1.31264,1.31386,11840.4102,2018-09-25,2018,9,25,1.31165,2921.47,2921.47,2911.97,2916.17,3.0619
10644,10644,25.09.2018 01:00:00.000 GMT+1000,1.31385,1.31446,1.31187,1.31277,9465.7598,2018-09-25,2018,9,25,1.31165,2916.47,2919.97,2913.17,2916.17,2.03
10645,10645,25.09.2018 02:00:00.000 GMT+1000,1.3127799999999998,1.31296,1.3122200000000002,1.3123,6067.48,2018-09-25,2018,9,25,1.31165,2916.469,2917.47,2913.47,2914.47,1.1307
10646,10646,25.09.2018 03:00:00.000 GMT+1000,1.3123,1.3123,1.31101,1.3119999999999998,4313.48,2018-09-25,2018,9,25,1.31165,2914.47,2918.47,2913.47,2917.97,1.0249
10647,10647,25.09.2018 04:00:00.000 GMT+1000,1.31201,1.31249,1.31175,1.31178,2750.8101,2018-09-25,2018,9,25,1.31165,2918.17,2919.67,2916.969,2917.97,0.8259
10648,10648,25.09.2018 05:00:00.000 GMT+1000,1.31179,1.31197,1.3111,1.31124,2693.05,2018-09-25,2018,9,25,1.31165,2917.97,2920.47,2917.67,2918.67,0.9428
10649,10649,25.09.2018 06:00:00.000 GMT+1000,1.31124,1.31192,1.31122,1.31192,1717.9,2018-09-25,2018,9,25,1.31165,2918.969,2920.07,2918.67,2919.57,0.1567
10650,10650,25.09.2018 07:00:00.000 GMT+1000,1.31192,1.31224,1.31083,1.31185,2436.3899,2018-09-25,2018,9,25,1.31165,2919.57,2919.57,2919.57,2919.57,0.0
10651,10651,25.09.2018 08:00:00.000 GMT+1000,1.3118,1.31191,1.31116,1.31151,2945.8101,2018-09-25,2018,9,25,1.31165,2920.37,2920.87,2919.57,2919.87,0.2019
10652,10652,25.09.2018 09:00:00.000 GMT+1000,1.31151,1.3117,1.31125,1.31157,2960.8601,2018-09-25,2018,9,25,1.31165,2919.869,2919.87,2919.369,2919.37,0.049
10653,10653,25.09.2018 10:00:00.000 GMT+1000,1.31157,1.31186,1.31135,1.31137,4679.7998,2018-09-25,2018,9,25,1.31165,2919.57,2919.57,2917.57,2918.07,0.2511
10654,10654,25.09.2018 11:00:00.000 GMT+1000,1.31137,1.31186,1.31087,1.3108799999999998,4099.6699,2018-09-25,2018,9,25,1.31165,2918.369,2919.07,2917.5690000000004,2917.87,0.3153
10655,10655,25.09.2018 12:00:00.000 GMT+1000,1.3108799999999998,1.31094,1.31035,1.31069,4789.1699,2018-09-25,2018,9,25,1.31165,2917.57,2919.07,2917.5690000000004,2918.57,0.2291
10656,10656,25.09.2018 13:00:00.000 GMT+1000,1.3106799999999998,1.3107,1.3102,1.3104,3937.95,2018-09-25,2018,9,25,1.31165,2918.869,2918.87,2918.369,2918.87,0.1248
10657,10657,25.09.2018 14:00:00.000 GMT+1000,1.3104,1.31048,1.31013,1.31027,3394.8401,2018-09-25,2018,9,25,1.31165,2919.07,2919.07,2918.37,2919.0690000000004,0.059000000000000004
10658,10658,25.09.2018 15:00:00.000 GMT+1000,1.31028,1.31092,1.31019,1.31077,2965.8201,2018-09-25,2018,9,25,1.31165,2919.07,2919.57,2918.37,2919.37,0.0827
10659,10659,25.09.2018 16:00:00.000 GMT+1000,1.31079,1.31229,1.31025,1.31082,8595.5703,2018-09-25,2018,9,25,1.31165,2919.5690000000004,2920.57,2918.5690000000004,2919.869,0.2665
10660,10660,25.09.2018 17:00:00.000 GMT+1000,1.31083,1.31513,1.30947,1.3142,9900.6904,2018-09-25,2018,9,25,1.31165,2920.0690000000004,2922.07,2918.369,2920.07,0.9738
10661,10661,25.09.2018 18:00:00.000 GMT+1000,1.3142200000000002,1.3147799999999998,1.31248,1.31431,11071.8398,2018-09-25,2018,9,25,1.31165,2920.369,2922.87,2920.0690000000004,2921.37,0.5594
10662,10662,25.09.2018 19:00:00.000 GMT+1000,1.31431,1.31604,1.31429,1.31571,8018.2202,2018-09-25,2018,9,25,1.31165,2921.37,2923.87,2921.07,2923.37,0.3864
10663,10663,25.09.2018 20:00:00.000 GMT+1000,1.31572,1.3157299999999998,1.3143200000000002,1.3152,6815.9302,2018-09-25,2018,9,25,1.31165,2923.37,2927.37,2922.869,2926.87,0.4381
10664,10664,25.09.2018 21:00:00.000 GMT+1000,1.3152,1.31729,1.31427,1.31633,7676.0098,2018-09-25,2018,9,25,1.31165,2927.0690000000004,2928.07,2925.869,2926.0690000000004,0.3578
10665,10665,25.09.2018 22:00:00.000 GMT+1000,1.31633,1.31703,1.31483,1.31548,7957.71,2018-09-25,2018,9,25,1.31165,2926.369,2927.37,2923.07,2924.07,0.262
10666,10666,25.09.2018 23:00:00.000 GMT+1000,1.31548,1.31597,1.31441,1.31499,8360.4502,2018-09-25,2018,9,25,1.31165,2923.869,2924.37,2919.67,2919.97,1.5891
10667,10667,26.09.2018 00:00:00.000 GMT+1000,1.31494,1.31754,1.31457,1.31624,10909.9902,2018-09-26,2018,9,26,1.3181,2919.97,2921.87,2916.37,2916.37,1.9579
10668,10668,26.09.2018 01:00:00.000 GMT+1000,1.3162200000000002,1.31675,1.31494,1.31603,8774.5,2018-09-26,2018,9,26,1.3181,2916.37,2922.57,2914.87,2921.369,1.2465
10669,10669,26.09.2018 02:00:00.000 GMT+1000,1.31602,1.31695,1.31581,1.31691,4848.3501,2018-09-26,2018,9,26,1.3181,2921.369,2922.57,2918.869,2919.369,0.9690000000000001
10670,10670,26.09.2018 03:00:00.000 GMT+1000,1.31691,1.31715,1.31601,1.31643,4143.4399,2018-09-26,2018,9,26,1.3181,2919.369,2919.369,2912.87,2915.87,1.7372
10671,10671,26.09.2018 04:00:00.000 GMT+1000,1.31643,1.31933,1.31621,1.31861,4394.9502,2018-09-26,2018,9,26,1.3181,2915.5690000000004,2917.57,2914.0690000000004,2915.869,1.1348
10672,10672,26.09.2018 05:00:00.000 GMT+1000,1.31861,1.31892,1.31798,1.31801,2781.1499,2018-09-26,2018,9,26,1.3181,2916.0690000000004,2917.87,2913.0690000000004,2914.869,1.5668
10673,10673,26.09.2018 06:00:00.000 GMT+1000,1.31798,1.31829,1.31778,1.31786,1923.88,2018-09-26,2018,9,26,1.3181,2915.07,2915.87,2914.869,2915.47,0.1598
