,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
10508,10508,17.09.2018 09:00:00.000 GMT+1000,80.058,80.102,79.96600000000002,79.972,2077.73,2018-09-17,2018,9,17,80.16,2899.2690000000002,2900.77,2899.07,2899.27,0.1601
10509,10509,17.09.2018 10:00:00.000 GMT+1000,79.972,80.211,79.95100000000002,80.21,3922.76,2018-09-17,2018,9,17,80.16,2899.27,2900.07,2897.77,2899.5690000000004,0.2665
10510,10510,17.09.2018 11:00:00.000 GMT+1000,80.209,80.229,80.09100000000002,80.092,3693.6001,2018-09-17,2018,9,17,80.16,2900.07,2901.77,2899.07,2900.07,0.6015
10511,10511,17.09.2018 12:00:00.000 GMT+1000,80.092,80.173,80.03399999999998,80.148,3472.6101,2018-09-17,2018,9,17,80.16,2900.0690000000004,2900.77,2898.5690000000004,2900.57,0.3697
10512,10512,17.09.2018 13:00:00.000 GMT+1000,80.148,80.154,80.1,80.12899999999998,2583.3501,2018-09-17,2018,9,17,80.16,2900.57,2900.57,2899.2690000000002,2900.57,0.2338
10513,10513,17.09.2018 14:00:00.000 GMT+1000,80.131,80.175,80.126,80.138,2585.5701,2018-09-17,2018,9,17,80.16,2900.77,2900.77,2900.07,2900.07,0.0812
10514,10514,17.09.2018 15:00:00.000 GMT+1000,80.137,80.191,80.093,80.17699999999998,2574.79,2018-09-17,2018,9,17,80.16,2900.07,2900.57,2899.07,2900.07,0.188
10515,10515,17.09.2018 16:00:00.000 GMT+1000,80.17699999999998,80.225,80.124,80.145,4773.5898,2018-09-17,2018,9,17,80.16,2900.27,2901.27,2898.77,2899.2690000000002,0.2923
10516,10516,17.09.2018 17:00:00.000 GMT+1000,80.146,80.204,80.09100000000002,80.17,5320.9399,2018-09-17,2018,9,17,80.16,2899.57,2900.77,2898.0690000000004,2900.07,0.7475
10517,10517,17.09.2018 18:00:00.000 GMT+1000,80.171,80.328,80.168,80.306,5087.2598,2018-09-17,2018,9,17,80.16,2900.2690000000002,2904.77,2899.5690000000004,2904.57,0.7815
10518,10518,17.09.2018 19:00:00.000 GMT+1000,80.306,80.342,80.243,80.34100000000002,4708.0298,2018-09-17,2018,9,17,80.16,2904.57,2904.57,2900.07,2900.57,0.5239
10519,10519,17.09.2018 20:00:00.000 GMT+1000,80.33800000000002,80.408,80.317,80.372,5264.8701,2018-09-17,2018,9,17,80.16,2900.5690000000004,2901.27,2899.57,2900.77,0.4891
10520,10520,17.09.2018 21:00:00.000 GMT+1000,80.372,80.421,80.33,80.421,5180.5801,2018-09-17,2018,9,17,80.16,2901.07,2902.77,2901.07,2902.27,0.4224
10521,10521,17.09.2018 22:00:00.000 GMT+1000,80.422,80.51100000000002,80.402,80.497,6551.5898,2018-09-17,2018,9,17,80.16,2902.27,2902.77,2900.5690000000004,2902.27,0.4443
10522,10522,17.09.2018 23:00:00.000 GMT+1000,80.49600000000002,80.59899999999998,80.462,80.51899999999998,6995.8301,2018-09-17,2018,9,17,80.16,2902.5690000000004,2903.87,2898.37,2900.17,1.4885
10523,10523,18.09.2018 00:00:00.000 GMT+1000,80.51899999999998,80.54899999999998,80.365,80.381,6826.0601,2018-09-18,2018,9,18,80.282,2900.37,2900.67,2892.67,2893.469,2.2142
10524,10524,18.09.2018 01:00:00.000 GMT+1000,80.381,80.468,80.374,80.439,6137.1899,2018-09-18,2018,9,18,80.282,2893.469,2897.97,2893.17,2896.97,1.1201
10525,10525,18.09.2018 02:00:00.000 GMT+1000,80.44,80.551,80.44,80.52600000000002,4480.29,2018-09-18,2018,9,18,80.282,2897.17,2898.97,2894.47,2896.97,0.8686
10526,10526,18.09.2018 03:00:00.000 GMT+1000,80.52600000000002,80.577,80.405,80.44800000000002,4771.5898,2018-09-18,2018,9,18,80.282,2896.97,2897.67,2891.47,2894.97,1.3993
10527,10527,18.09.2018 04:00:00.000 GMT+1000,80.44800000000002,80.47,80.327,80.35,2961.8101,2018-09-18,2018,9,18,80.282,2894.97,2896.469,2890.969,2892.17,1.8178
10528,10528,18.09.2018 05:00:00.000 GMT+1000,80.34899999999998,80.37,80.202,80.257,5572.6099,2018-09-18,2018,9,18,80.282,2892.17,2893.1690000000003,2885.969,2889.17,2.0282
10529,10529,18.09.2018 06:00:00.000 GMT+1000,80.257,80.303,80.22800000000002,80.27199999999998,2331.9199,2018-09-18,2018,9,18,80.282,2888.67,2891.47,2888.67,2889.47,0.1602
10530,10530,18.09.2018 07:00:00.000 GMT+1000,80.274,80.308,80.252,80.279,2248.8401,2018-09-18,2018,9,18,80.282,2889.47,2889.47,2889.47,2889.47,0.0
10531,10531,18.09.2018 08:00:00.000 GMT+1000,80.28,80.317,79.88,79.884,4490.2202,2018-09-18,2018,9,18,80.282,2888.77,2889.27,2876.97,2877.77,0.6595
10532,10532,18.09.2018 09:00:00.000 GMT+1000,79.877,79.96300000000002,79.798,79.79899999999998,2946.24,2018-09-18,2018,9,18,80.282,2877.77,2880.97,2877.47,2877.97,0.3623
10533,10533,18.09.2018 10:00:00.000 GMT+1000,79.798,80.109,79.778,80.071,3882.95,2018-09-18,2018,9,18,80.282,2877.77,2881.47,2877.47,2879.97,0.3381
10534,10534,18.09.2018 11:00:00.000 GMT+1000,80.072,80.28399999999998,80.005,80.22,7216.23,2018-09-18,2018,9,18,80.282,2879.7690000000002,2883.97,2878.97,2883.47,0.516
10535,10535,18.09.2018 12:00:00.000 GMT+1000,80.219,80.405,80.2,80.4,3824.4199,2018-09-18,2018,9,18,80.282,2883.77,2885.27,2882.2690000000002,2885.27,0.2338
10536,10536,18.09.2018 13:00:00.000 GMT+1000,80.396,80.705,80.396,80.532,8222.9404,2018-09-18,2018,9,18,80.282,2885.469,2887.77,2885.27,2887.469,0.2919
10537,10537,18.09.2018 14:00:00.000 GMT+1000,80.531,80.63,80.48,80.542,3973.96,2018-09-18,2018,9,18,80.282,2887.77,2887.77,2885.77,2886.7690000000002,0.1717
10538,10538,18.09.2018 15:00:00.000 GMT+1000,80.543,80.712,80.517,80.7,6125.3101,2018-09-18,2018,9,18,80.282,2886.77,2887.97,2885.97,2887.969,0.2273
10539,10539,18.09.2018 16:00:00.000 GMT+1000,80.7,81.018,80.656,80.998,8776.2305,2018-09-18,2018,9,18,80.282,2887.969,2892.97,2887.869,2892.27,0.4271
10540,10540,18.09.2018 17:00:00.000 GMT+1000,80.997,80.997,80.51899999999998,80.612,13096.5898,2018-09-18,2018,9,18,80.282,2892.2690000000002,2893.97,2888.97,2892.87,0.6919
10541,10541,18.09.2018 18:00:00.000 GMT+1000,80.611,80.708,80.553,80.673,6263.6201,2018-09-18,2018,9,18,80.282,2892.87,2894.47,2891.969,2893.47,0.7358
10542,10542,18.09.2018 19:00:00.000 GMT+1000,80.672,80.795,80.65100000000002,80.706,5504.8301,2018-09-18,2018,9,18,80.282,2893.27,2896.27,2892.97,2895.47,0.7354
10543,10543,18.09.2018 20:00:00.000 GMT+1000,80.706,80.815,80.679,80.798,6128.9399,2018-09-18,2018,9,18,80.282,2895.77,2895.97,2894.27,2895.27,0.4386
10544,10544,18.09.2018 21:00:00.000 GMT+1000,80.798,80.82,80.628,80.762,5740.1099,2018-09-18,2018,9,18,80.282,2895.47,2896.27,2892.77,2894.7690000000002,0.3905
10545,10545,18.09.2018 22:00:00.000 GMT+1000,80.763,80.82300000000002,80.67,80.762,8164.96,2018-09-18,2018,9,18,80.282,2894.97,2897.2690000000002,2892.77,2895.77,0.3323
10546,10546,18.09.2018 23:00:00.000 GMT+1000,80.762,80.992,80.689,80.94800000000002,10595.3896,2018-09-18,2018,9,18,80.282,2895.969,2901.07,2888.969,2898.07,2.5438
10547,10547,19.09.2018 00:00:00.000 GMT+1000,80.949,81.016,80.86,80.96,9660.5098,2018-09-19,2018,9,19,81.116,2898.369,2903.87,2895.07,2903.369,2.3207
10548,10548,19.09.2018 01:00:00.000 GMT+1000,80.961,81.082,80.90899999999998,81.072,6668.3501,2018-09-19,2018,9,19,81.116,2903.5690000000004,2907.57,2902.0690000000004,2907.369,1.7334
10549,10549,19.09.2018 02:00:00.000 GMT+1000,81.072,81.119,80.914,80.956,7645.1699,2018-09-19,2018,9,19,81.116,2907.369,2909.87,2905.0690000000004,2905.5690000000004,1.1991
10550,10550,19.09.2018 03:00:00.000 GMT+1000,80.957,81.03699999999998,80.939,81.007,4525.1602,2018-09-19,2018,9,19,81.116,2905.5690000000004,2907.869,2904.369,2907.369,0.9503
10551,10551,19.09.2018 04:00:00.000 GMT+1000,81.007,81.126,80.999,81.07,4131.7998,2018-09-19,2018,9,19,81.116,2907.369,2911.17,2906.869,2908.17,1.0902
10552,10552,19.09.2018 05:00:00.000 GMT+1000,81.072,81.11,81.042,81.09,5038.8101,2018-09-19,2018,9,19,81.116,2908.17,2909.67,2903.87,2904.37,1.0249
10553,10553,19.09.2018 06:00:00.000 GMT+1000,81.08800000000002,81.123,81.05,81.107,2654.1399,2018-09-19,2018,9,19,81.116,2904.67,2905.57,2903.2690000000002,2905.27,0.2448
10554,10554,19.09.2018 07:00:00.000 GMT+1000,81.10600000000002,81.176,80.94,81.158,5585.1001,2018-09-19,2018,9,19,81.116,2905.27,2905.27,2905.27,2905.27,0.0
10555,10555,19.09.2018 08:00:00.000 GMT+1000,81.15899999999998,81.263,81.137,81.21,2345.49,2018-09-19,2018,9,19,81.116,2906.07,2908.27,2905.77,2907.57,0.1985
10556,10556,19.09.2018 09:00:00.000 GMT+1000,81.211,81.243,81.113,81.11399999999998,2762.77,2018-09-19,2018,9,19,81.116,2907.57,2907.77,2905.57,2905.57,0.1193
10557,10557,19.09.2018 10:00:00.000 GMT+1000,81.11399999999998,81.149,81.03,81.03,6027.27,2018-09-19,2018,9,19,81.116,2905.57,2905.57,2902.27,2904.07,0.4529
10558,10558,19.09.2018 11:00:00.000 GMT+1000,81.031,81.109,81.02,81.054,5452.9102,2018-09-19,2018,9,19,81.116,2904.2690000000002,2904.77,2902.77,2903.27,0.4656
10559,10559,19.09.2018 12:00:00.000 GMT+1000,81.053,81.215,81.02,81.188,5172.79,2018-09-19,2018,9,19,81.116,2903.27,2906.07,2902.77,2906.07,0.5092
10560,10560,19.09.2018 13:00:00.000 GMT+1000,81.186,81.505,81.165,81.343,5934.0498,2018-09-19,2018,9,19,81.116,2906.07,2906.57,2903.57,2903.57,0.4239
10561,10561,19.09.2018 14:00:00.000 GMT+1000,81.342,81.391,81.266,81.336,3716.6001,2018-09-19,2018,9,19,81.116,2903.77,2904.57,2903.57,2904.5690000000004,0.151
10562,10562,19.09.2018 15:00:00.000 GMT+1000,81.337,81.39699999999998,81.316,81.37,4450.04,2018-09-19,2018,9,19,81.116,2904.57,2905.27,2903.7690000000002,2905.07,0.2644
10563,10563,19.09.2018 16:00:00.000 GMT+1000,81.37,81.517,81.29899999999998,81.339,6158.6499,2018-09-19,2018,9,19,81.116,2905.27,2907.07,2904.7690000000002,2905.5690000000004,0.1686
10564,10564,19.09.2018 17:00:00.000 GMT+1000,81.335,81.456,81.303,81.366,6439.6401,2018-09-19,2018,9,19,81.116,2905.5690000000004,2906.77,2903.7690000000002,2903.7690000000002,0.542
10565,10565,19.09.2018 18:00:00.000 GMT+1000,81.365,81.509,81.336,81.406,6423.0298,2018-09-19,2018,9,19,81.116,2903.7690000000002,2905.27,2902.77,2903.2690000000002,0.36700000000000005
10566,10566,19.09.2018 19:00:00.000 GMT+1000,81.406,81.516,81.361,81.439,5868.0601,2018-09-19,2018,9,19,81.116,2903.2690000000002,2903.77,2902.7690000000002,2903.2690000000002,0.3504
10567,10567,19.09.2018 20:00:00.000 GMT+1000,81.438,81.596,81.435,81.54,5063.1299,2018-09-19,2018,9,19,81.116,2903.2690000000002,2904.07,2902.5690000000004,2903.27,0.2693
10568,10568,19.09.2018 21:00:00.000 GMT+1000,81.54,81.547,81.391,81.429,6492.3301,2018-09-19,2018,9,19,81.116,2903.27,2903.57,2901.2690000000002,2901.57,0.3543
10569,10569,19.09.2018 22:00:00.000 GMT+1000,81.429,81.454,81.259,81.404,7083.8398,2018-09-19,2018,9,19,81.116,2901.77,2902.27,2899.07,2901.77,0.3049
10570,10570,19.09.2018 23:00:00.000 GMT+1000,81.402,81.51100000000002,81.352,81.467,8013.7598,2018-09-19,2018,9,19,81.116,2901.77,2910.37,2901.27,2907.17,2.5325
10571,10571,20.09.2018 00:00:00.000 GMT+1000,81.467,81.592,81.327,81.583,8863.96,2018-09-20,2018,9,20,81.556,2906.87,2909.67,2903.369,2906.17,2.859
10572,10572,20.09.2018 01:00:00.000 GMT+1000,81.587,81.664,81.532,81.612,7308.46,2018-09-20,2018,9,20,81.556,2906.47,2912.17,2905.469,2910.17,1.6079
10573,10573,20.09.2018 02:00:00.000 GMT+1000,81.615,81.624,81.527,81.56,4833.4902,2018-09-20,2018,9,20,81.556,2910.17,2910.97,2905.969,2909.17,0.9896
10574,10574,20.09.2018 03:00:00.000 GMT+1000,81.562,81.607,81.507,81.6,5037.8599,2018-09-20,2018,9,20,81.556,2909.17,2909.47,2906.17,2907.969,1.1167
10575,10575,20.09.2018 04:00:00.000 GMT+1000,81.59899999999998,81.6,81.54899999999998,81.564,3702.49,2018-09-20,2018,9,20,81.556,2907.6690000000003,2908.97,2906.1690000000003,2906.469,0.9326
10576,10576,20.09.2018 05:00:00.000 GMT+1000,81.563,81.57300000000002,81.524,81.529,3847.8401,2018-09-20,2018,9,20,81.556,2906.67,2909.97,2906.1690000000003,2907.97,0.9945
10577,10577,20.09.2018 06:00:00.000 GMT+1000,81.529,81.6,81.52600000000002,81.53,2599.3301,2018-09-20,2018,9,20,81.556,2907.97,2908.57,2907.17,2908.5690000000004,0.171
10578,10578,20.09.2018 07:00:00.000 GMT+1000,81.53,81.557,81.459,81.543,5865.3599,2018-09-20,2018,9,20,81.556,2908.5690000000004,2908.5690000000004,2908.5690000000004,2908.5690000000004,0.0
10579,10579,20.09.2018 08:00:00.000 GMT+1000,81.543,81.601,81.47800000000002,81.495,4905.27,2018-09-20,2018,9,20,81.556,2909.77,2909.77,2909.2690000000002,2909.469,0.0953
10580,10580,20.09.2018 09:00:00.000 GMT+1000,81.494,81.555,81.48100000000002,81.541,3530.6599,2018-09-20,2018,9,20,81.556,2909.77,2911.27,2909.469,2910.77,0.2788
10581,10581,20.09.2018 10:00:00.000 GMT+1000,81.543,81.605,81.512,81.531,4195.8501,2018-09-20,2018,9,20,81.556,2910.97,2910.97,2908.97,2909.97,0.35100000000000003
10582,10582,20.09.2018 11:00:00.000 GMT+1000,81.529,81.54899999999998,81.357,81.454,3269.6599,2018-09-20,2018,9,20,81.556,2909.969,2910.47,2908.47,2909.97,0.3003
10583,10583,20.09.2018 12:00:00.000 GMT+1000,81.453,81.491,81.382,81.441,2906.3899,2018-09-20,2018,9,20,81.556,2910.2690000000002,2910.47,2908.97,2909.47,0.2884
10584,10584,20.09.2018 13:00:00.000 GMT+1000,81.44,81.45100000000002,81.354,81.38,2709.6799,2018-09-20,2018,9,20,81.556,2909.7690000000002,2909.97,2907.77,2907.77,0.0806
10585,10585,20.09.2018 14:00:00.000 GMT+1000,81.38,81.528,81.37100000000002,81.439,2966.6599,2018-09-20,2018,9,20,81.556,2907.7690000000002,2908.97,2907.47,2908.2690000000002,0.1184
10586,10586,20.09.2018 15:00:00.000 GMT+1000,81.44,81.479,81.308,81.393,2936.8,2018-09-20,2018,9,20,81.556,2908.2690000000002,2908.47,2906.969,2907.77,0.5719
10587,10587,20.09.2018 16:00:00.000 GMT+1000,81.393,81.482,81.363,81.407,4909.9302,2018-09-20,2018,9,20,81.556,2907.77,2908.47,2906.77,2908.2690000000002,0.2291
10588,10588,20.09.2018 17:00:00.000 GMT+1000,81.408,81.602,81.40100000000002,81.57300000000002,5291.4399,2018-09-20,2018,9,20,81.556,2908.2690000000002,2910.97,2907.97,2909.47,0.6666
10589,10589,20.09.2018 18:00:00.000 GMT+1000,81.57300000000002,81.658,81.461,81.525,6124.96,2018-09-20,2018,9,20,81.556,2909.2690000000002,2910.27,2907.469,2908.77,0.6554
10590,10590,20.09.2018 19:00:00.000 GMT+1000,81.524,81.627,81.51899999999998,81.577,4745.52,2018-09-20,2018,9,20,81.556,2908.77,2911.77,2908.2690000000002,2910.77,0.7171
10591,10591,20.09.2018 20:00:00.000 GMT+1000,81.577,81.637,81.563,81.595,5545.96,2018-09-20,2018,9,20,81.556,2910.969,2911.77,2909.47,2910.7690000000002,0.4834
10592,10592,20.09.2018 21:00:00.000 GMT+1000,81.596,81.71,81.585,81.66,5285.5498,2018-09-20,2018,9,20,81.556,2910.7690000000002,2915.97,2910.7690000000002,2915.969,0.563
10593,10593,20.09.2018 22:00:00.000 GMT+1000,81.65899999999998,81.714,81.598,81.615,7364.1602,2018-09-20,2018,9,20,81.556,2916.2690000000002,2920.77,2916.2690000000002,2919.97,0.6239
10594,10594,20.09.2018 23:00:00.000 GMT+1000,81.615,81.778,81.577,81.673,8135.2598,2018-09-20,2018,9,20,81.556,2920.2690000000002,2924.37,2919.27,2921.5690000000004,2.9098
10595,10595,21.09.2018 00:00:00.000 GMT+1000,81.67399999999998,81.831,81.665,81.778,7980.2798,2018-09-21,2018,9,21,82.022,2921.869,2926.7690000000002,2921.869,2924.97,2.8116
10596,10596,21.09.2018 01:00:00.000 GMT+1000,81.779,81.958,81.77199999999998,81.904,8122.98,2018-09-21,2018,9,21,82.022,2924.97,2930.27,2924.969,2930.27,2.5117
10597,10597,21.09.2018 02:00:00.000 GMT+1000,81.905,81.935,81.861,81.92299999999999,4401.6299,2018-09-21,2018,9,21,82.022,2929.969,2931.47,2928.7690000000002,2930.969,1.4144
10598,10598,21.09.2018 03:00:00.000 GMT+1000,81.92299999999999,81.978,81.91,81.97,4352.1699,2018-09-21,2018,9,21,82.022,2930.969,2932.77,2929.2690000000002,2930.2690000000002,0.9289
10599,10599,21.09.2018 04:00:00.000 GMT+1000,81.96799999999998,82.008,81.944,81.985,3444.21,2018-09-21,2018,9,21,82.022,2930.2690000000002,2932.77,2929.469,2932.2690000000002,0.7777
10600,10600,21.09.2018 05:00:00.000 GMT+1000,81.985,82.00399999999998,81.94200000000002,81.96799999999998,3124.98,2018-09-21,2018,9,21,82.022,2931.97,2934.77,2930.1690000000003,2930.969,1.6042
10601,10601,21.09.2018 06:00:00.000 GMT+1000,81.96600000000002,82.03,81.945,82.025,1765.3199,2018-09-21,2018,9,21,82.022,2931.1690000000003,2933.57,2930.5690000000004,2933.57,0.2277
10602,10602,21.09.2018 07:00:00.000 GMT+1000,82.01,82.02600000000002,81.963,81.991,4030.1001,2018-09-21,2018,9,21,82.022,2933.57,2933.57,2933.57,2933.57,0.0
10603,10603,21.09.2018 08:00:00.000 GMT+1000,81.991,82.038,81.96600000000002,81.986,976.3,2018-09-21,2018,9,21,82.022,2933.07,2934.07,2932.07,2933.37,0.2582
10604,10604,21.09.2018 09:00:00.000 GMT+1000,81.986,82.00399999999998,81.905,81.964,2012.15,2018-09-21,2018,9,21,82.022,2933.37,2934.869,2932.869,2934.37,0.1744
10605,10605,21.09.2018 10:00:00.000 GMT+1000,81.96700000000001,82.09899999999998,81.96,82.057,3678.8,2018-09-21,2018,9,21,82.022,2934.37,2936.07,2933.869,2934.869,0.3395
10606,10606,21.09.2018 11:00:00.000 GMT+1000,82.057,82.057,81.92,81.971,4126.6802,2018-09-21,2018,9,21,82.022,2934.869,2934.869,2933.0690000000004,2934.07,0.4781
10607,10607,21.09.2018 12:00:00.000 GMT+1000,81.97,82.18299999999998,81.93700000000003,82.17200000000003,3924.25,2018-09-21,2018,9,21,82.022,2934.07,2934.87,2933.37,2934.869,0.2516
10608,10608,21.09.2018 13:00:00.000 GMT+1000,82.17299999999999,82.258,82.124,82.241,3159.8401,2018-09-21,2018,9,21,82.022,2935.0690000000004,2935.57,2934.5690000000004,2935.369,0.2176
10609,10609,21.09.2018 14:00:00.000 GMT+1000,82.242,82.26100000000002,82.137,82.19200000000002,2565.47,2018-09-21,2018,9,21,82.022,2935.369,2935.57,2933.87,2935.369,0.1382
10610,10610,21.09.2018 15:00:00.000 GMT+1000,82.194,82.294,82.191,82.27,3297.0801,2018-09-21,2018,9,21,82.022,2935.369,2936.57,2935.07,2935.869,0.3588
10611,10611,21.09.2018 16:00:00.000 GMT+1000,82.26899999999998,82.331,82.208,82.29799999999999,5022.8901,2018-09-21,2018,9,21,82.022,2935.5690000000004,2938.07,2934.869,2937.5690000000004,0.4061
10612,10612,21.09.2018 17:00:00.000 GMT+1000,82.29700000000003,82.36,82.06700000000002,82.146,9227.3701,2018-09-21,2018,9,21,82.022,2937.37,2939.07,2937.0690000000004,2938.87,0.9119
10613,10613,21.09.2018 18:00:00.000 GMT+1000,82.145,82.31,82.12899999999998,82.208,6784.7798,2018-09-21,2018,9,21,82.022,2938.87,2939.37,2936.87,2937.07,0.3661
10614,10614,21.09.2018 19:00:00.000 GMT+1000,82.20700000000002,82.256,82.134,82.148,5156.6899,2018-09-21,2018,9,21,82.022,2937.369,2937.87,2934.869,2935.87,0.5175
10615,10615,21.09.2018 20:00:00.000 GMT+1000,82.149,82.20100000000002,82.09,82.096,4540.46,2018-09-21,2018,9,21,82.022,2935.87,2936.07,2933.869,2933.869,0.5686
10616,10616,21.09.2018 21:00:00.000 GMT+1000,82.095,82.124,82.036,82.094,4543.8999,2018-09-21,2018,9,21,82.022,2933.869,2933.869,2931.5690000000004,2933.57,0.4769
10617,10617,21.09.2018 22:00:00.000 GMT+1000,82.09299999999998,82.095,81.96,81.99600000000002,7405.5601,2018-09-21,2018,9,21,82.022,2933.57,2937.57,2932.0690000000004,2936.57,0.5563
10618,10618,21.09.2018 23:00:00.000 GMT+1000,81.99799999999998,82.007,81.887,81.958,9912.2402,2018-09-21,2018,9,21,82.022,2936.37,2940.87,2934.869,2937.1690000000003,2.7305
10619,10619,22.09.2018 00:00:00.000 GMT+1000,81.95700000000002,82.045,81.915,82.027,8488.0996,2018-09-22,2018,9,22,,2936.969,2938.97,2932.6690000000003,2933.97,2.4527
10620,10620,22.09.2018 01:00:00.000 GMT+1000,82.03,82.042,81.936,81.964,6734.6299,2018-09-22,2018,9,22,,2933.6690000000003,2937.47,2932.47,2936.97,1.4869
10621,10621,22.09.2018 02:00:00.000 GMT+1000,81.96600000000002,82.116,81.92299999999999,81.97399999999998,5149.73,2018-09-22,2018,9,22,,2936.97,2937.97,2933.17,2934.6690000000003,1.396
10622,10622,22.09.2018 03:00:00.000 GMT+1000,81.975,81.98,81.90899999999998,81.95700000000002,3609.6201,2018-09-22,2018,9,22,,2934.6690000000003,2934.97,2931.47,2934.17,0.8458
10623,10623,22.09.2018 04:00:00.000 GMT+1000,81.95700000000002,82.006,81.947,81.95200000000001,2884.47,2018-09-22,2018,9,22,,2934.17,2934.17,2930.1690000000003,2930.469,1.3777
10624,10624,22.09.2018 05:00:00.000 GMT+1000,81.95200000000001,82.01,81.95,81.99799999999998,2663.3601,2018-09-22,2018,9,22,,2930.17,2932.17,2926.6690000000003,2928.469,2.2011
10625,10625,22.09.2018 06:00:00.000 GMT+1000,81.99799999999998,82.053,81.97399999999998,81.99600000000002,1306.0601,2018-09-22,2018,9,22,,2928.1690000000003,2931.57,2927.37,2928.0690000000004,0.7178
10626,10626,24.09.2018 07:00:00.000 GMT+1000,81.607,81.803,81.607,81.755,933.28,2018-09-24,2018,9,24,82.06,2928.0690000000004,2928.0690000000004,2928.0690000000004,2928.0690000000004,0.0
10627,10627,24.09.2018 08:00:00.000 GMT+1000,81.758,81.87899999999998,81.758,81.827,1201.22,2018-09-24,2018,9,24,82.06,2923.57,2923.57,2918.87,2920.57,0.9813
10628,10628,24.09.2018 09:00:00.000 GMT+1000,81.829,81.903,81.822,81.88,1245.0,2018-09-24,2018,9,24,82.06,2920.37,2922.07,2919.57,2922.07,0.5037
10629,10629,24.09.2018 10:00:00.000 GMT+1000,81.87899999999998,81.97200000000002,81.875,81.949,2154.3401,2018-09-24,2018,9,24,82.06,2922.07,2922.07,2920.0690000000004,2920.07,0.4638
10630,10630,24.09.2018 11:00:00.000 GMT+1000,81.948,81.984,81.825,81.84899999999998,3568.4299,2018-09-24,2018,9,24,82.06,2920.07,2920.57,2917.869,2920.37,0.8775
10631,10631,24.09.2018 12:00:00.000 GMT+1000,81.848,81.914,81.829,81.83,2053.45,2018-09-24,2018,9,24,82.06,2920.37,2921.87,2919.869,2921.5690000000004,0.3055
10632,10632,24.09.2018 13:00:00.000 GMT+1000,81.831,81.848,81.786,81.846,1227.92,2018-09-24,2018,9,24,82.06,2921.5690000000004,2922.37,2921.5690000000004,2922.07,0.1116
10633,10633,24.09.2018 14:00:00.000 GMT+1000,81.845,81.845,81.798,81.81,1246.84,2018-09-24,2018,9,24,82.06,2921.869,2921.87,2921.369,2921.37,0.0801
10634,10634,24.09.2018 15:00:00.000 GMT+1000,81.811,81.899,81.747,81.765,2383.26,2018-09-24,2018,9,24,82.06,2921.369,2922.07,2921.07,2921.869,0.2967
10635,10635,24.09.2018 16:00:00.000 GMT+1000,81.764,81.818,81.58800000000002,81.714,5012.2202,2018-09-24,2018,9,24,82.06,2921.869,2922.07,2918.57,2920.07,0.4394
10636,10636,24.09.2018 17:00:00.000 GMT+1000,81.715,81.88600000000002,81.695,81.836,5667.98,2018-09-24,2018,9,24,82.06,2920.369,2922.369,2920.0690000000004,2920.869,0.9592
10637,10637,24.09.2018 18:00:00.000 GMT+1000,81.836,81.95,81.836,81.94200000000002,6073.79,2018-09-24,2018,9,24,82.06,2921.0690000000004,2923.87,2921.0690000000004,2922.37,0.5929
10638,10638,24.09.2018 19:00:00.000 GMT+1000,81.94200000000002,82.01100000000002,81.90100000000002,81.929,4535.7002,2018-09-24,2018,9,24,82.06,2922.37,2923.57,2921.369,2921.87,0.5321
10639,10639,24.09.2018 20:00:00.000 GMT+1000,81.929,81.985,81.889,81.891,4753.21,2018-09-24,2018,9,24,82.06,2922.07,2923.87,2921.869,2923.5690000000004,0.4624
10640,10640,24.09.2018 21:00:00.000 GMT+1000,81.89,81.941,81.845,81.89,4875.5898,2018-09-24,2018,9,24,82.06,2923.869,2924.07,2922.0690000000004,2922.5690000000004,0.379
10641,10641,24.09.2018 22:00:00.000 GMT+1000,81.888,81.905,81.77,81.785,5247.1401,2018-09-24,2018,9,24,82.06,2922.5690000000004,2923.37,2921.5690000000004,2921.5690000000004,0.4536
10642,10642,24.09.2018 23:00:00.000 GMT+1000,81.785,81.977,81.778,81.859,10656.2305,2018-09-24,2018,9,24,82.06,2921.869,2922.97,2917.1690000000003,2921.17,2.3797
10643,10643,25.09.2018 00:00:00.000 GMT+1000,81.857,81.876,81.59,81.748,9477.8203,2018-09-25,2018,9,25,81.793,2921.47,2921.47,2911.97,2916.17,3.0619
10644,10644,25.09.2018 01:00:00.000 GMT+1000,81.748,81.808,81.697,81.795,7016.5098,2018-09-25,2018,9,25,81.793,2916.47,2919.97,2913.17,2916.17,2.03
10645,10645,25.09.2018 02:00:00.000 GMT+1000,81.796,81.817,81.732,81.767,4506.0801,2018-09-25,2018,9,25,81.793,2916.469,2917.47,2913.47,2914.47,1.1307
10646,10646,25.09.2018 03:00:00.000 GMT+1000,81.766,81.851,81.752,81.842,4767.4199,2018-09-25,2018,9,25,81.793,2914.47,2918.47,2913.47,2917.97,1.0249
10647,10647,25.09.2018 04:00:00.000 GMT+1000,81.842,81.855,81.78,81.79,3881.21,2018-09-25,2018,9,25,81.793,2918.17,2919.67,2916.969,2917.97,0.8259
10648,10648,25.09.2018 05:00:00.000 GMT+1000,81.789,81.807,81.783,81.796,3452.78,2018-09-25,2018,9,25,81.793,2917.97,2920.47,2917.67,2918.67,0.9428
