,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
9353,11.07.2018 06:00:00.000 GMT+1000,130.70600000000002,130.74200000000002,130.32,130.34799999999998,9178.0596,2018-07-11,2018,07,11,130.387
9354,11.07.2018 07:00:00.000 GMT+1000,130.35399999999998,130.365,130.16899999999998,130.29399999999998,10055.7197,2018-07-11,2018,07,11,130.387
9355,11.07.2018 08:00:00.000 GMT+1000,130.292,130.32299999999998,130.01,130.082,11702.79,2018-07-11,2018,07,11,130.387
9356,11.07.2018 09:00:00.000 GMT+1000,130.08,130.19799999999998,129.96200000000002,130.006,11000.0703,2018-07-11,2018,07,11,130.387
9357,11.07.2018 10:00:00.000 GMT+1000,130.00799999999998,130.151,129.976,129.982,12990.7197,2018-07-11,2018,07,11,130.387
9358,11.07.2018 11:00:00.000 GMT+1000,129.986,130.226,129.909,130.208,14083.6797,2018-07-11,2018,07,11,130.387
9359,11.07.2018 12:00:00.000 GMT+1000,130.209,130.416,130.19899999999998,130.29,14499.1602,2018-07-11,2018,07,11,130.387
9360,11.07.2018 13:00:00.000 GMT+1000,130.291,130.327,130.207,130.296,11540.71,2018-07-11,2018,07,11,130.387
9361,11.07.2018 14:00:00.000 GMT+1000,130.299,130.33,130.148,130.19799999999998,11622.0898,2018-07-11,2018,07,11,130.387
9362,11.07.2018 15:00:00.000 GMT+1000,130.197,130.316,130.16,130.269,12241.29,2018-07-11,2018,07,11,130.387
9363,11.07.2018 16:00:00.000 GMT+1000,130.269,130.376,130.175,130.191,14424.8799,2018-07-11,2018,07,11,130.387
9364,11.07.2018 17:00:00.000 GMT+1000,130.188,130.321,130.107,130.249,14639.71,2018-07-11,2018,07,11,130.387
9365,11.07.2018 18:00:00.000 GMT+1000,130.251,130.335,130.083,130.151,14348.2998,2018-07-11,2018,07,11,130.387
9366,11.07.2018 19:00:00.000 GMT+1000,130.15200000000002,130.216,130.056,130.142,15045.8799,2018-07-11,2018,07,11,130.387
9367,11.07.2018 20:00:00.000 GMT+1000,130.143,130.345,130.125,130.299,13114.5801,2018-07-11,2018,07,11,130.387
9368,11.07.2018 21:00:00.000 GMT+1000,130.298,130.32299999999998,130.143,130.207,12827.7402,2018-07-11,2018,07,11,130.387
9369,11.07.2018 22:00:00.000 GMT+1000,130.205,130.69299999999998,130.16299999999998,130.594,22318.9004,2018-07-11,2018,07,11,130.387
9370,11.07.2018 23:00:00.000 GMT+1000,130.594,130.746,130.516,130.618,26168.6094,2018-07-11,2018,07,11,130.387
9371,12.07.2018 00:00:00.000 GMT+1000,130.61700000000002,130.66299999999998,130.368,130.445,19004.8301,2018-07-12,2018,07,12,130.752
9372,12.07.2018 01:00:00.000 GMT+1000,130.446,130.77700000000002,130.401,130.735,17912.0703,2018-07-12,2018,07,12,130.752
9373,12.07.2018 02:00:00.000 GMT+1000,130.732,130.958,130.69899999999998,130.908,14164.0996,2018-07-12,2018,07,12,130.752
9374,12.07.2018 03:00:00.000 GMT+1000,130.907,130.917,130.675,130.74200000000002,16588.0898,2018-07-12,2018,07,12,130.752
9375,12.07.2018 04:00:00.000 GMT+1000,130.74200000000002,130.905,130.72299999999998,130.799,17732.1797,2018-07-12,2018,07,12,130.752
9376,12.07.2018 05:00:00.000 GMT+1000,130.798,130.83,130.695,130.75799999999998,14702.8203,2018-07-12,2018,07,12,130.752
9377,12.07.2018 06:00:00.000 GMT+1000,130.765,130.822,130.733,130.748,10124.5596,2018-07-12,2018,07,12,130.752
9378,12.07.2018 07:00:00.000 GMT+1000,130.733,130.792,130.664,130.678,10793.6201,2018-07-12,2018,07,12,130.752
9379,12.07.2018 08:00:00.000 GMT+1000,130.67600000000002,130.762,130.668,130.709,11437.0801,2018-07-12,2018,07,12,130.752
9380,12.07.2018 09:00:00.000 GMT+1000,130.715,130.749,130.678,130.741,10701.2402,2018-07-12,2018,07,12,130.752
9381,12.07.2018 10:00:00.000 GMT+1000,130.743,130.936,130.719,130.9,13865.5,2018-07-12,2018,07,12,130.752
9382,12.07.2018 11:00:00.000 GMT+1000,130.9,131.183,130.833,131.05,15099.04,2018-07-12,2018,07,12,130.752
9383,12.07.2018 12:00:00.000 GMT+1000,131.05100000000002,131.118,131.03,131.039,11690.2598,2018-07-12,2018,07,12,130.752
9384,12.07.2018 13:00:00.000 GMT+1000,131.037,131.179,131.036,131.083,11337.3701,2018-07-12,2018,07,12,130.752
9385,12.07.2018 14:00:00.000 GMT+1000,131.082,131.129,131.064,131.076,8842.5,2018-07-12,2018,07,12,130.752
9386,12.07.2018 15:00:00.000 GMT+1000,131.078,131.17700000000002,131.048,131.148,10962.7402,2018-07-12,2018,07,12,130.752
9387,12.07.2018 16:00:00.000 GMT+1000,131.148,131.19,131.031,131.179,12428.54,2018-07-12,2018,07,12,130.752
9388,12.07.2018 17:00:00.000 GMT+1000,131.17700000000002,131.392,131.097,131.269,15284.7402,2018-07-12,2018,07,12,130.752
9389,12.07.2018 18:00:00.000 GMT+1000,131.27100000000002,131.341,131.165,131.196,12009.29,2018-07-12,2018,07,12,130.752
9390,12.07.2018 19:00:00.000 GMT+1000,131.196,131.352,131.19,131.28799999999998,14038.3896,2018-07-12,2018,07,12,130.752
9391,12.07.2018 20:00:00.000 GMT+1000,131.285,131.472,131.251,131.32,13266.9004,2018-07-12,2018,07,12,130.752
9392,12.07.2018 21:00:00.000 GMT+1000,131.319,131.336,131.102,131.108,13444.6299,2018-07-12,2018,07,12,130.752
9393,12.07.2018 22:00:00.000 GMT+1000,131.108,131.43200000000002,131.093,131.299,14560.9902,2018-07-12,2018,07,12,130.752
9394,12.07.2018 23:00:00.000 GMT+1000,131.3,131.373,131.213,131.355,14444.7998,2018-07-12,2018,07,12,130.752
9395,13.07.2018 00:00:00.000 GMT+1000,131.355,131.44299999999998,131.289,131.344,15082.5703,2018-07-13,2018,07,13,131.326
9396,13.07.2018 01:00:00.000 GMT+1000,131.34799999999998,131.476,131.32,131.433,13994.79,2018-07-13,2018,07,13,131.326
9397,13.07.2018 02:00:00.000 GMT+1000,131.43200000000002,131.44,131.289,131.362,9888.0898,2018-07-13,2018,07,13,131.326
9398,13.07.2018 03:00:00.000 GMT+1000,131.365,131.41299999999998,131.312,131.326,11442.4297,2018-07-13,2018,07,13,131.326
9399,13.07.2018 04:00:00.000 GMT+1000,131.327,131.391,131.247,131.256,13060.5498,2018-07-13,2018,07,13,131.326
9400,13.07.2018 05:00:00.000 GMT+1000,131.254,131.341,131.232,131.33700000000002,8249.6299,2018-07-13,2018,07,13,131.326
9401,13.07.2018 06:00:00.000 GMT+1000,131.335,131.357,131.293,131.338,5089.6401,2018-07-13,2018,07,13,131.326
9402,13.07.2018 07:00:00.000 GMT+1000,131.33700000000002,131.34,131.25,131.305,8376.1797,2018-07-13,2018,07,13,131.326
9403,13.07.2018 08:00:00.000 GMT+1000,131.30700000000002,131.37,131.284,131.351,6251.52,2018-07-13,2018,07,13,131.326
9404,13.07.2018 09:00:00.000 GMT+1000,131.34799999999998,131.452,131.295,131.433,6346.6499,2018-07-13,2018,07,13,131.326
9405,13.07.2018 10:00:00.000 GMT+1000,131.435,131.531,131.4,131.475,9072.3398,2018-07-13,2018,07,13,131.326
9406,13.07.2018 11:00:00.000 GMT+1000,131.475,131.52,131.431,131.47299999999998,9918.5996,2018-07-13,2018,07,13,131.326
9407,13.07.2018 12:00:00.000 GMT+1000,131.47299999999998,131.481,131.373,131.405,9384.04,2018-07-13,2018,07,13,131.326
9408,13.07.2018 13:00:00.000 GMT+1000,131.405,131.46200000000002,131.352,131.374,10711.6396,2018-07-13,2018,07,13,131.326
9409,13.07.2018 14:00:00.000 GMT+1000,131.374,131.414,131.31,131.347,8121.8999,2018-07-13,2018,07,13,131.326
9410,13.07.2018 15:00:00.000 GMT+1000,131.347,131.362,131.261,131.304,7809.0698,2018-07-13,2018,07,13,131.326
9411,13.07.2018 16:00:00.000 GMT+1000,131.305,131.305,131.157,131.161,12335.1104,2018-07-13,2018,07,13,131.326
9412,13.07.2018 17:00:00.000 GMT+1000,131.16,131.22,131.041,131.188,17535.3008,2018-07-13,2018,07,13,131.326
9413,13.07.2018 18:00:00.000 GMT+1000,131.188,131.20600000000002,130.944,131.071,21820.75,2018-07-13,2018,07,13,131.326
9414,13.07.2018 19:00:00.000 GMT+1000,131.069,131.069,130.80700000000002,130.87,18350.6895,2018-07-13,2018,07,13,131.326
9415,13.07.2018 20:00:00.000 GMT+1000,130.868,130.977,130.852,130.904,12448.4404,2018-07-13,2018,07,13,131.326
9416,13.07.2018 21:00:00.000 GMT+1000,130.905,130.989,130.865,130.96,12391.1602,2018-07-13,2018,07,13,131.326
9417,13.07.2018 22:00:00.000 GMT+1000,130.958,131.047,130.93,131.024,12628.8496,2018-07-13,2018,07,13,131.326
9418,13.07.2018 23:00:00.000 GMT+1000,131.026,131.09,130.944,130.985,15068.6104,2018-07-13,2018,07,13,131.326
9419,14.07.2018 00:00:00.000 GMT+1000,130.984,131.192,130.93,131.142,15116.1396,2018-07-14,2018,07,14,
9420,14.07.2018 01:00:00.000 GMT+1000,131.144,131.284,131.086,131.135,13717.4199,2018-07-14,2018,07,14,
9421,14.07.2018 02:00:00.000 GMT+1000,131.135,131.30100000000002,131.121,131.26,9970.7598,2018-07-14,2018,07,14,
9422,14.07.2018 03:00:00.000 GMT+1000,131.261,131.274,131.167,131.205,8246.2695,2018-07-14,2018,07,14,
9423,14.07.2018 04:00:00.000 GMT+1000,131.20600000000002,131.232,131.145,131.16899999999998,10005.0703,2018-07-14,2018,07,14,
9424,14.07.2018 05:00:00.000 GMT+1000,131.16899999999998,131.249,131.11,131.22799999999998,9824.6904,2018-07-14,2018,07,14,
9425,14.07.2018 06:00:00.000 GMT+1000,131.22899999999998,131.319,131.225,131.269,5119.25,2018-07-14,2018,07,14,
9426,16.07.2018 07:00:00.000 GMT+1000,131.166,131.299,131.063,131.248,3792.5601,2018-07-16,2018,07,16,131.30200000000002
9427,16.07.2018 08:00:00.000 GMT+1000,131.248,131.327,131.222,131.314,9265.9102,2018-07-16,2018,07,16,131.30200000000002
9428,16.07.2018 09:00:00.000 GMT+1000,131.314,131.358,131.26,131.266,9880.8496,2018-07-16,2018,07,16,131.30200000000002
9429,16.07.2018 10:00:00.000 GMT+1000,131.266,131.464,131.259,131.41899999999998,8800.3496,2018-07-16,2018,07,16,131.30200000000002
9430,16.07.2018 11:00:00.000 GMT+1000,131.41899999999998,131.566,131.385,131.406,12216.3701,2018-07-16,2018,07,16,131.30200000000002
9431,16.07.2018 12:00:00.000 GMT+1000,131.411,131.47899999999998,131.356,131.411,12098.3896,2018-07-16,2018,07,16,131.30200000000002
9432,16.07.2018 13:00:00.000 GMT+1000,131.411,131.455,131.372,131.403,10648.9102,2018-07-16,2018,07,16,131.30200000000002
9433,16.07.2018 14:00:00.000 GMT+1000,131.40200000000002,131.461,131.39700000000002,131.439,6945.5601,2018-07-16,2018,07,16,131.30200000000002
9434,16.07.2018 15:00:00.000 GMT+1000,131.439,131.577,131.438,131.539,10549.0596,2018-07-16,2018,07,16,131.30200000000002
9435,16.07.2018 16:00:00.000 GMT+1000,131.541,131.55700000000002,131.44299999999998,131.444,16176.9697,2018-07-16,2018,07,16,131.30200000000002
9436,16.07.2018 17:00:00.000 GMT+1000,131.447,131.562,131.431,131.53799999999998,15144.1504,2018-07-16,2018,07,16,131.30200000000002
9437,16.07.2018 18:00:00.000 GMT+1000,131.53799999999998,131.595,131.47,131.55200000000002,14513.46,2018-07-16,2018,07,16,131.30200000000002
9438,16.07.2018 19:00:00.000 GMT+1000,131.55200000000002,131.616,131.512,131.564,14385.3604,2018-07-16,2018,07,16,131.30200000000002
9439,16.07.2018 20:00:00.000 GMT+1000,131.565,131.655,131.52700000000002,131.63,12415.4805,2018-07-16,2018,07,16,131.30200000000002
9440,16.07.2018 21:00:00.000 GMT+1000,131.63,131.695,131.576,131.596,12524.21,2018-07-16,2018,07,16,131.30200000000002
9441,16.07.2018 22:00:00.000 GMT+1000,131.602,131.674,131.554,131.564,11998.5098,2018-07-16,2018,07,16,131.30200000000002
9442,16.07.2018 23:00:00.000 GMT+1000,131.566,131.645,131.533,131.63299999999998,12853.6299,2018-07-16,2018,07,16,131.30200000000002
9443,17.07.2018 00:00:00.000 GMT+1000,131.634,131.65200000000002,131.502,131.582,14047.9404,2018-07-17,2018,07,17,131.498
9444,17.07.2018 01:00:00.000 GMT+1000,131.582,131.614,131.45600000000002,131.504,13553.0996,2018-07-17,2018,07,17,131.498
9445,17.07.2018 02:00:00.000 GMT+1000,131.504,131.537,131.404,131.49200000000002,8961.6104,2018-07-17,2018,07,17,131.498
9446,17.07.2018 03:00:00.000 GMT+1000,131.49200000000002,131.564,131.49,131.498,9125.8896,2018-07-17,2018,07,17,131.498
9447,17.07.2018 04:00:00.000 GMT+1000,131.498,131.56,131.488,131.519,8427.2197,2018-07-17,2018,07,17,131.498
9448,17.07.2018 05:00:00.000 GMT+1000,131.52,131.571,131.49,131.493,8256.5596,2018-07-17,2018,07,17,131.498
9449,17.07.2018 06:00:00.000 GMT+1000,131.494,131.541,131.464,131.498,6950.9702,2018-07-17,2018,07,17,131.498
9450,17.07.2018 07:00:00.000 GMT+1000,131.484,131.546,131.44799999999998,131.467,10905.2402,2018-07-17,2018,07,17,131.498
9451,17.07.2018 08:00:00.000 GMT+1000,131.47,131.52,131.463,131.52,8445.4199,2018-07-17,2018,07,17,131.498
9452,17.07.2018 09:00:00.000 GMT+1000,131.519,131.597,131.496,131.592,9670.5898,2018-07-17,2018,07,17,131.498
9453,17.07.2018 10:00:00.000 GMT+1000,131.592,131.709,131.562,131.612,15529.3604,2018-07-17,2018,07,17,131.498
9454,17.07.2018 11:00:00.000 GMT+1000,131.611,131.759,131.569,131.601,15754.7305,2018-07-17,2018,07,17,131.498
9455,17.07.2018 12:00:00.000 GMT+1000,131.6,131.63,131.549,131.60299999999998,14651.6797,2018-07-17,2018,07,17,131.498
9456,17.07.2018 13:00:00.000 GMT+1000,131.605,131.70600000000002,131.592,131.661,13234.7803,2018-07-17,2018,07,17,131.498
9457,17.07.2018 14:00:00.000 GMT+1000,131.66299999999998,131.708,131.639,131.694,11202.25,2018-07-17,2018,07,17,131.498
9458,17.07.2018 15:00:00.000 GMT+1000,131.694,131.72299999999998,131.644,131.666,12158.9297,2018-07-17,2018,07,17,131.498
9459,17.07.2018 16:00:00.000 GMT+1000,131.668,131.846,131.622,131.835,16095.9697,2018-07-17,2018,07,17,131.498
9460,17.07.2018 17:00:00.000 GMT+1000,131.83700000000002,131.851,131.635,131.755,14796.0596,2018-07-17,2018,07,17,131.498
9461,17.07.2018 18:00:00.000 GMT+1000,131.753,131.934,131.736,131.91,12735.8096,2018-07-17,2018,07,17,131.498
9462,17.07.2018 19:00:00.000 GMT+1000,131.912,131.92700000000002,131.805,131.82299999999998,12483.9102,2018-07-17,2018,07,17,131.498
9463,17.07.2018 20:00:00.000 GMT+1000,131.821,131.869,131.775,131.844,12762.8301,2018-07-17,2018,07,17,131.498
9464,17.07.2018 21:00:00.000 GMT+1000,131.847,131.871,131.721,131.809,12627.0195,2018-07-17,2018,07,17,131.498
9465,17.07.2018 22:00:00.000 GMT+1000,131.81,131.856,131.718,131.775,14667.2598,2018-07-17,2018,07,17,131.498
9466,17.07.2018 23:00:00.000 GMT+1000,131.775,131.862,131.69899999999998,131.774,15094.8701,2018-07-17,2018,07,17,131.498
9467,18.07.2018 00:00:00.000 GMT+1000,131.773,131.984,131.74,131.805,18197.0703,2018-07-18,2018,07,18,131.637
9468,18.07.2018 01:00:00.000 GMT+1000,131.80700000000002,131.869,131.55700000000002,131.55700000000002,15083.54,2018-07-18,2018,07,18,131.637
9469,18.07.2018 02:00:00.000 GMT+1000,131.56,131.636,131.531,131.542,12541.4199,2018-07-18,2018,07,18,131.637
9470,18.07.2018 03:00:00.000 GMT+1000,131.541,131.66,131.52700000000002,131.599,12909.8203,2018-07-18,2018,07,18,131.637
9471,18.07.2018 04:00:00.000 GMT+1000,131.596,131.623,131.543,131.596,12834.1396,2018-07-18,2018,07,18,131.637
9472,18.07.2018 05:00:00.000 GMT+1000,131.596,131.643,131.577,131.623,10830.2197,2018-07-18,2018,07,18,131.637
9473,18.07.2018 06:00:00.000 GMT+1000,131.623,131.644,131.59,131.625,5685.48,2018-07-18,2018,07,18,131.637
9474,18.07.2018 07:00:00.000 GMT+1000,131.625,131.636,131.569,131.623,8029.9502,2018-07-18,2018,07,18,131.637
9475,18.07.2018 08:00:00.000 GMT+1000,131.623,131.678,131.615,131.64700000000002,4988.3799,2018-07-18,2018,07,18,131.637
9476,18.07.2018 09:00:00.000 GMT+1000,131.64700000000002,131.746,131.625,131.701,11033.5098,2018-07-18,2018,07,18,131.637
9477,18.07.2018 10:00:00.000 GMT+1000,131.70600000000002,131.77,131.66899999999998,131.709,15624.21,2018-07-18,2018,07,18,131.637
9478,18.07.2018 11:00:00.000 GMT+1000,131.711,131.721,131.627,131.65200000000002,13364.1699,2018-07-18,2018,07,18,131.637
9479,18.07.2018 12:00:00.000 GMT+1000,131.65,131.695,131.613,131.614,9904.8604,2018-07-18,2018,07,18,131.637
9480,18.07.2018 13:00:00.000 GMT+1000,131.615,131.644,131.58700000000002,131.60399999999998,10557.3604,2018-07-18,2018,07,18,131.637
9481,18.07.2018 14:00:00.000 GMT+1000,131.605,131.61,131.511,131.55,11651.5596,2018-07-18,2018,07,18,131.637
9482,18.07.2018 15:00:00.000 GMT+1000,131.553,131.582,131.454,131.482,14200.4697,2018-07-18,2018,07,18,131.637
9483,18.07.2018 16:00:00.000 GMT+1000,131.481,131.584,131.421,131.523,15755.1299,2018-07-18,2018,07,18,131.637
9484,18.07.2018 17:00:00.000 GMT+1000,131.523,131.601,131.357,131.411,13786.2305,2018-07-18,2018,07,18,131.637
9485,18.07.2018 18:00:00.000 GMT+1000,131.411,131.415,131.231,131.363,15211.1299,2018-07-18,2018,07,18,131.637
9486,18.07.2018 19:00:00.000 GMT+1000,131.363,131.393,131.273,131.316,12931.2002,2018-07-18,2018,07,18,131.637
9487,18.07.2018 20:00:00.000 GMT+1000,131.316,131.388,131.227,131.321,11651.6797,2018-07-18,2018,07,18,131.637
9488,18.07.2018 21:00:00.000 GMT+1000,131.322,131.322,131.109,131.11700000000002,13271.96,2018-07-18,2018,07,18,131.637
9489,18.07.2018 22:00:00.000 GMT+1000,131.122,131.143,130.88,131.126,15534.8604,2018-07-18,2018,07,18,131.637
9490,18.07.2018 23:00:00.000 GMT+1000,131.126,131.314,131.097,131.28799999999998,16648.3809,2018-07-18,2018,07,18,131.637
9491,19.07.2018 00:00:00.000 GMT+1000,131.28799999999998,131.38,131.249,131.303,15407.1602,2018-07-19,2018,07,19,131.33
9492,19.07.2018 01:00:00.000 GMT+1000,131.30200000000002,131.391,131.273,131.376,12289.4697,2018-07-19,2018,07,19,131.33
9493,19.07.2018 02:00:00.000 GMT+1000,131.375,131.496,131.362,131.44299999999998,10787.75,2018-07-19,2018,07,19,131.33
9494,19.07.2018 03:00:00.000 GMT+1000,131.441,131.47,131.398,131.412,8017.1802,2018-07-19,2018,07,19,131.33
9495,19.07.2018 04:00:00.000 GMT+1000,131.415,131.44,131.361,131.433,10919.3496,2018-07-19,2018,07,19,131.33
9496,19.07.2018 05:00:00.000 GMT+1000,131.434,131.461,131.343,131.41899999999998,9020.5898,2018-07-19,2018,07,19,131.33
9497,19.07.2018 06:00:00.000 GMT+1000,131.416,131.43,131.321,131.339,6261.9702,2018-07-19,2018,07,19,131.33
9498,19.07.2018 07:00:00.000 GMT+1000,131.33700000000002,131.416,131.27100000000002,131.389,11300.1504,2018-07-19,2018,07,19,131.33
9499,19.07.2018 08:00:00.000 GMT+1000,131.387,131.428,131.37,131.405,5992.3799,2018-07-19,2018,07,19,131.33
9500,19.07.2018 09:00:00.000 GMT+1000,131.406,131.421,131.339,131.355,7551.8501,2018-07-19,2018,07,19,131.33
9501,19.07.2018 10:00:00.000 GMT+1000,131.356,131.407,131.284,131.33,14870.1504,2018-07-19,2018,07,19,131.33
9502,19.07.2018 11:00:00.000 GMT+1000,131.33,131.416,131.22799999999998,131.31799999999998,15714.25,2018-07-19,2018,07,19,131.33
9503,19.07.2018 12:00:00.000 GMT+1000,131.31799999999998,131.332,131.181,131.308,12423.1504,2018-07-19,2018,07,19,131.33
9504,19.07.2018 13:00:00.000 GMT+1000,131.308,131.361,131.25799999999998,131.34,11497.4902,2018-07-19,2018,07,19,131.33
9505,19.07.2018 14:00:00.000 GMT+1000,131.34,131.36,131.254,131.306,10934.21,2018-07-19,2018,07,19,131.33
9506,19.07.2018 15:00:00.000 GMT+1000,131.304,131.38,131.292,131.296,12991.8398,2018-07-19,2018,07,19,131.33
9507,19.07.2018 16:00:00.000 GMT+1000,131.295,131.336,131.107,131.148,16802.2793,2018-07-19,2018,07,19,131.33
9508,19.07.2018 17:00:00.000 GMT+1000,131.148,131.214,131.062,131.14,15856.2002,2018-07-19,2018,07,19,131.33
9509,19.07.2018 18:00:00.000 GMT+1000,131.138,131.233,131.095,131.151,17315.9297,2018-07-19,2018,07,19,131.33
9510,19.07.2018 19:00:00.000 GMT+1000,131.156,131.218,131.075,131.17600000000002,15302.7803,2018-07-19,2018,07,19,131.33
9511,19.07.2018 20:00:00.000 GMT+1000,131.174,131.211,131.054,131.054,13854.6699,2018-07-19,2018,07,19,131.33
9512,19.07.2018 21:00:00.000 GMT+1000,131.05700000000002,131.096,130.928,131.032,13381.4199,2018-07-19,2018,07,19,131.33
9513,19.07.2018 22:00:00.000 GMT+1000,131.031,131.045,130.915,131.023,15485.79,2018-07-19,2018,07,19,131.33
9514,19.07.2018 23:00:00.000 GMT+1000,131.023,131.167,130.963,130.972,15046.2695,2018-07-19,2018,07,19,131.33
9515,20.07.2018 00:00:00.000 GMT+1000,130.974,131.17,130.96,131.094,16225.4902,2018-07-20,2018,07,20,130.936
9516,20.07.2018 01:00:00.000 GMT+1000,131.094,131.132,130.989,131.096,14649.6699,2018-07-20,2018,07,20,130.936
9517,20.07.2018 02:00:00.000 GMT+1000,131.095,131.115,130.925,130.995,11023.7305,2018-07-20,2018,07,20,130.936
9518,20.07.2018 03:00:00.000 GMT+1000,130.995,131.071,130.725,130.922,22799.9395,2018-07-20,2018,07,20,130.936
9519,20.07.2018 04:00:00.000 GMT+1000,130.922,130.993,130.899,130.971,18178.3203,2018-07-20,2018,07,20,130.936
9520,20.07.2018 05:00:00.000 GMT+1000,130.968,130.982,130.89700000000002,130.908,11460.5098,2018-07-20,2018,07,20,130.936
9521,20.07.2018 06:00:00.000 GMT+1000,130.909,130.964,130.875,130.92600000000002,5282.1802,2018-07-20,2018,07,20,130.936
9522,20.07.2018 07:00:00.000 GMT+1000,130.929,130.944,130.89600000000002,130.923,14298.2197,2018-07-20,2018,07,20,130.936
9523,20.07.2018 08:00:00.000 GMT+1000,130.925,131.004,130.92,130.945,7236.4502,2018-07-20,2018,07,20,130.936
9524,20.07.2018 09:00:00.000 GMT+1000,130.944,131.007,130.922,130.95600000000002,7208.4102,2018-07-20,2018,07,20,130.936
9525,20.07.2018 10:00:00.000 GMT+1000,130.953,131.202,130.95,131.144,16583.25,2018-07-20,2018,07,20,130.936
9526,20.07.2018 11:00:00.000 GMT+1000,131.144,131.208,130.595,130.76,22973.7891,2018-07-20,2018,07,20,130.936
9527,20.07.2018 12:00:00.000 GMT+1000,130.76,131.0,130.692,130.93,21372.8301,2018-07-20,2018,07,20,130.936
9528,20.07.2018 13:00:00.000 GMT+1000,130.929,130.938,130.811,130.884,18416.6309,2018-07-20,2018,07,20,130.936
9529,20.07.2018 14:00:00.000 GMT+1000,130.88299999999998,130.95,130.85299999999998,130.89,14322.4697,2018-07-20,2018,07,20,130.936
9530,20.07.2018 15:00:00.000 GMT+1000,130.888,131.078,130.865,131.02,17827.5,2018-07-20,2018,07,20,130.936
9531,20.07.2018 16:00:00.000 GMT+1000,131.018,131.125,130.869,130.944,16752.9492,2018-07-20,2018,07,20,130.936
9532,20.07.2018 17:00:00.000 GMT+1000,130.94299999999998,130.981,130.773,130.89600000000002,14724.3799,2018-07-20,2018,07,20,130.936
9533,20.07.2018 18:00:00.000 GMT+1000,130.895,131.069,130.855,130.898,12612.6201,2018-07-20,2018,07,20,130.936
9534,20.07.2018 19:00:00.000 GMT+1000,130.898,131.08100000000002,130.893,131.047,13235.2305,2018-07-20,2018,07,20,130.936
9535,20.07.2018 20:00:00.000 GMT+1000,131.047,131.055,130.796,130.942,18276.8203,2018-07-20,2018,07,20,130.936
9536,20.07.2018 21:00:00.000 GMT+1000,130.941,131.039,130.925,130.931,13078.0498,2018-07-20,2018,07,20,130.936
9537,20.07.2018 22:00:00.000 GMT+1000,130.934,131.016,130.845,130.907,18681.2207,2018-07-20,2018,07,20,130.936
9538,20.07.2018 23:00:00.000 GMT+1000,130.909,131.043,130.846,131.043,19763.1504,2018-07-20,2018,07,20,130.936
9539,21.07.2018 00:00:00.000 GMT+1000,131.041,131.041,130.733,130.922,17715.0508,2018-07-21,2018,07,21,
9540,21.07.2018 01:00:00.000 GMT+1000,130.921,130.95,130.806,130.836,15091.96,2018-07-21,2018,07,21,
9541,21.07.2018 02:00:00.000 GMT+1000,130.836,130.89700000000002,130.755,130.776,10833.4199,2018-07-21,2018,07,21,
9542,21.07.2018 03:00:00.000 GMT+1000,130.77700000000002,130.806,130.71200000000002,130.735,11479.0303,2018-07-21,2018,07,21,
9543,21.07.2018 04:00:00.000 GMT+1000,130.736,130.804,130.69799999999998,130.75,12830.4297,2018-07-21,2018,07,21,
9544,21.07.2018 05:00:00.000 GMT+1000,130.75,130.82399999999998,130.734,130.756,12248.8301,2018-07-21,2018,07,21,
9545,21.07.2018 06:00:00.000 GMT+1000,130.755,130.782,130.543,130.602,6503.2202,2018-07-21,2018,07,21,
9546,23.07.2018 07:00:00.000 GMT+1000,130.605,130.696,130.55200000000002,130.607,1785.3,2018-07-23,2018,07,23,130.622
9547,23.07.2018 08:00:00.000 GMT+1000,130.607,130.74,130.589,130.637,11192.1504,2018-07-23,2018,07,23,130.622
9548,23.07.2018 09:00:00.000 GMT+1000,130.636,130.69299999999998,130.388,130.388,16009.5898,2018-07-23,2018,07,23,130.622
9549,23.07.2018 10:00:00.000 GMT+1000,130.39,130.41899999999998,130.20600000000002,130.281,17663.4492,2018-07-23,2018,07,23,130.622
9550,23.07.2018 11:00:00.000 GMT+1000,130.283,130.471,130.119,130.19,18097.8008,2018-07-23,2018,07,23,130.622
9551,23.07.2018 12:00:00.000 GMT+1000,130.19,130.27100000000002,130.155,130.184,14476.5801,2018-07-23,2018,07,23,130.622
9552,23.07.2018 13:00:00.000 GMT+1000,130.183,130.224,130.151,130.189,12469.0703,2018-07-23,2018,07,23,130.622
9553,23.07.2018 14:00:00.000 GMT+1000,130.189,130.23,130.132,130.167,9406.2998,2018-07-23,2018,07,23,130.622
9554,23.07.2018 15:00:00.000 GMT+1000,130.166,130.22299999999998,130.11,130.111,14400.1299,2018-07-23,2018,07,23,130.622
9555,23.07.2018 16:00:00.000 GMT+1000,130.11,130.17600000000002,130.032,130.102,14963.4102,2018-07-23,2018,07,23,130.622
9556,23.07.2018 17:00:00.000 GMT+1000,130.1,130.306,130.079,130.187,15427.3301,2018-07-23,2018,07,23,130.622
9557,23.07.2018 18:00:00.000 GMT+1000,130.186,130.19299999999998,130.037,130.05700000000002,12552.79,2018-07-23,2018,07,23,130.622
9558,23.07.2018 19:00:00.000 GMT+1000,130.056,130.056,129.86,129.988,14466.0098,2018-07-23,2018,07,23,130.622
9559,23.07.2018 20:00:00.000 GMT+1000,129.988,130.161,129.98,130.136,11605.3604,2018-07-23,2018,07,23,130.622
