,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
10508,10508,17.09.2018 09:00:00.000 GMT+1000,0.96727,0.96734,0.96695,0.96724,645.42,2018-09-17,2018,9,17,0.96728,2899.2690000000002,2900.77,2899.07,2899.27,0.1601
10509,10509,17.09.2018 10:00:00.000 GMT+1000,0.96723,0.96733,0.96695,0.96729,1160.99,2018-09-17,2018,9,17,0.96728,2899.27,2900.07,2897.77,2899.5690000000004,0.2665
10510,10510,17.09.2018 11:00:00.000 GMT+1000,0.96729,0.96729,0.96689,0.96702,1000.47,2018-09-17,2018,9,17,0.96728,2900.07,2901.77,2899.07,2900.07,0.6015
10511,10511,17.09.2018 12:00:00.000 GMT+1000,0.96702,0.96736,0.96681,0.96702,698.88,2018-09-17,2018,9,17,0.96728,2900.0690000000004,2900.77,2898.5690000000004,2900.57,0.3697
10512,10512,17.09.2018 13:00:00.000 GMT+1000,0.96702,0.96731,0.96692,0.96719,766.24,2018-09-17,2018,9,17,0.96728,2900.57,2900.57,2899.2690000000002,2900.57,0.2338
10513,10513,17.09.2018 14:00:00.000 GMT+1000,0.96719,0.96758,0.96708,0.96725,735.11,2018-09-17,2018,9,17,0.96728,2900.77,2900.77,2900.07,2900.07,0.0812
10514,10514,17.09.2018 15:00:00.000 GMT+1000,0.96726,0.96759,0.96707,0.96708,1019.62,2018-09-17,2018,9,17,0.96728,2900.07,2900.57,2899.07,2900.07,0.188
10515,10515,17.09.2018 16:00:00.000 GMT+1000,0.96708,0.96717,0.96652,0.96693,2616.3301,2018-09-17,2018,9,17,0.96728,2900.27,2901.27,2898.77,2899.2690000000002,0.2923
10516,10516,17.09.2018 17:00:00.000 GMT+1000,0.96692,0.96749,0.96503,0.9651,4404.1499,2018-09-17,2018,9,17,0.96728,2899.57,2900.77,2898.0690000000004,2900.07,0.7475
10517,10517,17.09.2018 18:00:00.000 GMT+1000,0.96511,0.96602,0.96471,0.96509,4017.6299,2018-09-17,2018,9,17,0.96728,2900.2690000000002,2904.77,2899.5690000000004,2904.57,0.7815
10518,10518,17.09.2018 19:00:00.000 GMT+1000,0.96507,0.96545,0.96402,0.96518,3646.48,2018-09-17,2018,9,17,0.96728,2904.57,2904.57,2900.07,2900.57,0.5239
10519,10519,17.09.2018 20:00:00.000 GMT+1000,0.96519,0.96544,0.96391,0.96391,4064.47,2018-09-17,2018,9,17,0.96728,2900.5690000000004,2901.27,2899.57,2900.77,0.4891
10520,10520,17.09.2018 21:00:00.000 GMT+1000,0.96391,0.96444,0.96317,0.96329,4723.4702,2018-09-17,2018,9,17,0.96728,2901.07,2902.77,2901.07,2902.27,0.4224
10521,10521,17.09.2018 22:00:00.000 GMT+1000,0.9633,0.9634,0.96215,0.96271,5309.3701,2018-09-17,2018,9,17,0.96728,2902.27,2902.77,2900.5690000000004,2902.27,0.4443
10522,10522,17.09.2018 23:00:00.000 GMT+1000,0.96274,0.96319,0.96182,0.96184,4412.5698,2018-09-17,2018,9,17,0.96728,2902.5690000000004,2903.87,2898.37,2900.17,1.4885
10523,10523,18.09.2018 00:00:00.000 GMT+1000,0.96185,0.96261,0.96114,0.96226,4227.8999,2018-09-18,2018,9,18,0.9627,2900.37,2900.67,2892.67,2893.469,2.2142
10524,10524,18.09.2018 01:00:00.000 GMT+1000,0.96224,0.96298,0.96199,0.96207,3843.27,2018-09-18,2018,9,18,0.9627,2893.469,2897.97,2893.17,2896.97,1.1201
10525,10525,18.09.2018 02:00:00.000 GMT+1000,0.96206,0.96255,0.96161,0.9623,3110.6899,2018-09-18,2018,9,18,0.9627,2897.17,2898.97,2894.47,2896.97,0.8686
10526,10526,18.09.2018 03:00:00.000 GMT+1000,0.96231,0.96241,0.96194,0.96213,3007.3,2018-09-18,2018,9,18,0.9627,2896.97,2897.67,2891.47,2894.97,1.3993
10527,10527,18.09.2018 04:00:00.000 GMT+1000,0.96213,0.96253,0.96194,0.96232,1845.8101,2018-09-18,2018,9,18,0.9627,2894.97,2896.469,2890.969,2892.17,1.8178
10528,10528,18.09.2018 05:00:00.000 GMT+1000,0.96233,0.96238,0.96159,0.96185,2184.9399,2018-09-18,2018,9,18,0.9627,2892.17,2893.1690000000003,2885.969,2889.17,2.0282
10529,10529,18.09.2018 06:00:00.000 GMT+1000,0.9619,0.96257,0.96166,0.96253,1765.2,2018-09-18,2018,9,18,0.9627,2888.67,2891.47,2888.67,2889.47,0.1602
10530,10530,18.09.2018 07:00:00.000 GMT+1000,0.96241,0.96262,0.96221,0.96237,796.8,2018-09-18,2018,9,18,0.9627,2889.47,2889.47,2889.47,2889.47,0.0
10531,10531,18.09.2018 08:00:00.000 GMT+1000,0.96242,0.96262,0.96188,0.9625,1765.0601,2018-09-18,2018,9,18,0.9627,2888.77,2889.27,2876.97,2877.77,0.6595
10532,10532,18.09.2018 09:00:00.000 GMT+1000,0.96248,0.96285,0.96233,0.96264,1014.37,2018-09-18,2018,9,18,0.9627,2877.77,2880.97,2877.47,2877.97,0.3623
10533,10533,18.09.2018 10:00:00.000 GMT+1000,0.96263,0.96289,0.96232,0.96261,1646.01,2018-09-18,2018,9,18,0.9627,2877.77,2881.47,2877.47,2879.97,0.3381
10534,10534,18.09.2018 11:00:00.000 GMT+1000,0.9626,0.96279,0.96233,0.96257,2143.22,2018-09-18,2018,9,18,0.9627,2879.7690000000002,2883.97,2878.97,2883.47,0.516
10535,10535,18.09.2018 12:00:00.000 GMT+1000,0.96259,0.96286,0.96243,0.96261,1568.8,2018-09-18,2018,9,18,0.9627,2883.77,2885.27,2882.2690000000002,2885.27,0.2338
10536,10536,18.09.2018 13:00:00.000 GMT+1000,0.96261,0.96262,0.9616,0.96196,3578.0701,2018-09-18,2018,9,18,0.9627,2885.469,2887.77,2885.27,2887.469,0.2919
10537,10537,18.09.2018 14:00:00.000 GMT+1000,0.96197,0.96224,0.96167,0.96222,1618.92,2018-09-18,2018,9,18,0.9627,2887.77,2887.77,2885.77,2886.7690000000002,0.1717
10538,10538,18.09.2018 15:00:00.000 GMT+1000,0.96223,0.96223,0.96123,0.96142,2074.8201,2018-09-18,2018,9,18,0.9627,2886.77,2887.97,2885.97,2887.969,0.2273
10539,10539,18.09.2018 16:00:00.000 GMT+1000,0.96142,0.96179,0.96077,0.96166,5950.71,2018-09-18,2018,9,18,0.9627,2887.969,2892.97,2887.869,2892.27,0.4271
10540,10540,18.09.2018 17:00:00.000 GMT+1000,0.96167,0.96244,0.96119,0.96129,5922.6099,2018-09-18,2018,9,18,0.9627,2892.2690000000002,2893.97,2888.97,2892.87,0.6919
10541,10541,18.09.2018 18:00:00.000 GMT+1000,0.9613,0.96162,0.96048,0.9605,4604.1899,2018-09-18,2018,9,18,0.9627,2892.87,2894.47,2891.969,2893.47,0.7358
10542,10542,18.09.2018 19:00:00.000 GMT+1000,0.9605,0.96159,0.96009,0.96153,3760.8501,2018-09-18,2018,9,18,0.9627,2893.27,2896.27,2892.97,2895.47,0.7354
10543,10543,18.09.2018 20:00:00.000 GMT+1000,0.96153,0.96221,0.96151,0.96202,3983.6101,2018-09-18,2018,9,18,0.9627,2895.77,2895.97,2894.27,2895.27,0.4386
10544,10544,18.09.2018 21:00:00.000 GMT+1000,0.96202,0.96246,0.96102,0.96111,4635.4102,2018-09-18,2018,9,18,0.9627,2895.47,2896.27,2892.77,2894.7690000000002,0.3905
10545,10545,18.09.2018 22:00:00.000 GMT+1000,0.96111,0.96225,0.96098,0.96104,6153.8501,2018-09-18,2018,9,18,0.9627,2894.97,2897.2690000000002,2892.77,2895.77,0.3323
10546,10546,18.09.2018 23:00:00.000 GMT+1000,0.96104,0.96158,0.95997,0.96156,6639.2402,2018-09-18,2018,9,18,0.9627,2895.969,2901.07,2888.969,2898.07,2.5438
10547,10547,19.09.2018 00:00:00.000 GMT+1000,0.96156,0.96266,0.96151,0.96189,7243.54,2018-09-19,2018,9,19,0.96448,2898.369,2903.87,2895.07,2903.369,2.3207
10548,10548,19.09.2018 01:00:00.000 GMT+1000,0.96187,0.9629,0.96181,0.96195,4931.29,2018-09-19,2018,9,19,0.96448,2903.5690000000004,2907.57,2902.0690000000004,2907.369,1.7334
10549,10549,19.09.2018 02:00:00.000 GMT+1000,0.96196,0.9646,0.96187,0.96448,5909.0498,2018-09-19,2018,9,19,0.96448,2907.369,2909.87,2905.0690000000004,2905.5690000000004,1.1991
10550,10550,19.09.2018 03:00:00.000 GMT+1000,0.96446,0.96509,0.9640000000000001,0.96475,3880.03,2018-09-19,2018,9,19,0.96448,2905.5690000000004,2907.869,2904.369,2907.369,0.9503
10551,10551,19.09.2018 04:00:00.000 GMT+1000,0.96474,0.96532,0.96435,0.96488,2635.49,2018-09-19,2018,9,19,0.96448,2907.369,2911.17,2906.869,2908.17,1.0902
10552,10552,19.09.2018 05:00:00.000 GMT+1000,0.96489,0.96556,0.96487,0.96492,2232.03,2018-09-19,2018,9,19,0.96448,2908.17,2909.67,2903.87,2904.37,1.0249
10553,10553,19.09.2018 06:00:00.000 GMT+1000,0.96492,0.96498,0.96413,0.96449,1195.92,2018-09-19,2018,9,19,0.96448,2904.67,2905.57,2903.2690000000002,2905.27,0.2448
10554,10554,19.09.2018 07:00:00.000 GMT+1000,0.96443,0.96491,0.96377,0.96404,1588.47,2018-09-19,2018,9,19,0.96448,2905.27,2905.27,2905.27,2905.27,0.0
10555,10555,19.09.2018 08:00:00.000 GMT+1000,0.96406,0.96442,0.96378,0.96382,479.57,2018-09-19,2018,9,19,0.96448,2906.07,2908.27,2905.77,2907.57,0.1985
10556,10556,19.09.2018 09:00:00.000 GMT+1000,0.96383,0.96386,0.96365,0.96375,229.73,2018-09-19,2018,9,19,0.96448,2907.57,2907.77,2905.57,2905.57,0.1193
10557,10557,19.09.2018 10:00:00.000 GMT+1000,0.96375,0.96435,0.96357,0.96434,1379.45,2018-09-19,2018,9,19,0.96448,2905.57,2905.57,2902.27,2904.07,0.4529
10558,10558,19.09.2018 11:00:00.000 GMT+1000,0.96434,0.96504,0.96427,0.96489,1422.7,2018-09-19,2018,9,19,0.96448,2904.2690000000002,2904.77,2902.77,2903.27,0.4656
10559,10559,19.09.2018 12:00:00.000 GMT+1000,0.9649,0.96502,0.96479,0.96495,1048.51,2018-09-19,2018,9,19,0.96448,2903.27,2906.07,2902.77,2906.07,0.5092
10560,10560,19.09.2018 13:00:00.000 GMT+1000,0.96495,0.96505,0.96428,0.96439,2294.1001,2018-09-19,2018,9,19,0.96448,2906.07,2906.57,2903.57,2903.57,0.4239
10561,10561,19.09.2018 14:00:00.000 GMT+1000,0.96438,0.96451,0.96396,0.96411,1256.27,2018-09-19,2018,9,19,0.96448,2903.77,2904.57,2903.57,2904.5690000000004,0.151
10562,10562,19.09.2018 15:00:00.000 GMT+1000,0.96411,0.96429,0.96339,0.96377,1933.5,2018-09-19,2018,9,19,0.96448,2904.57,2905.27,2903.7690000000002,2905.07,0.2644
10563,10563,19.09.2018 16:00:00.000 GMT+1000,0.96377,0.96513,0.96377,0.9649,3769.6899,2018-09-19,2018,9,19,0.96448,2905.27,2907.07,2904.7690000000002,2905.5690000000004,0.1686
10564,10564,19.09.2018 17:00:00.000 GMT+1000,0.96489,0.96508,0.96393,0.9642,5685.6099,2018-09-19,2018,9,19,0.96448,2905.5690000000004,2906.77,2903.7690000000002,2903.7690000000002,0.542
10565,10565,19.09.2018 18:00:00.000 GMT+1000,0.96421,0.9653,0.96381,0.96516,5517.1401,2018-09-19,2018,9,19,0.96448,2903.7690000000002,2905.27,2902.77,2903.2690000000002,0.36700000000000005
10566,10566,19.09.2018 19:00:00.000 GMT+1000,0.96519,0.96648,0.96517,0.96609,5809.5098,2018-09-19,2018,9,19,0.96448,2903.2690000000002,2903.77,2902.7690000000002,2903.2690000000002,0.3504
10567,10567,19.09.2018 20:00:00.000 GMT+1000,0.9661,0.96852,0.9661,0.96849,4371.1802,2018-09-19,2018,9,19,0.96448,2903.2690000000002,2904.07,2902.5690000000004,2903.27,0.2693
10568,10568,19.09.2018 21:00:00.000 GMT+1000,0.96848,0.96949,0.968,0.96851,6295.3501,2018-09-19,2018,9,19,0.96448,2903.27,2903.57,2901.2690000000002,2901.57,0.3543
10569,10569,19.09.2018 22:00:00.000 GMT+1000,0.9685,0.96945,0.96833,0.96893,6797.5,2018-09-19,2018,9,19,0.96448,2901.77,2902.27,2899.07,2901.77,0.3049
10570,10570,19.09.2018 23:00:00.000 GMT+1000,0.96893,0.96982,0.96842,0.96896,6484.3599,2018-09-19,2018,9,19,0.96448,2901.77,2910.37,2901.27,2907.17,2.5325
10571,10571,20.09.2018 00:00:00.000 GMT+1000,0.96895,0.97001,0.96761,0.9679,7205.1499,2018-09-20,2018,9,20,0.96688,2906.87,2909.67,2903.369,2906.17,2.859
10572,10572,20.09.2018 01:00:00.000 GMT+1000,0.9679,0.96812,0.96681,0.96703,5714.3799,2018-09-20,2018,9,20,0.96688,2906.47,2912.17,2905.469,2910.17,1.6079
10573,10573,20.09.2018 02:00:00.000 GMT+1000,0.96706,0.96728,0.9663,0.96644,3787.1399,2018-09-20,2018,9,20,0.96688,2910.17,2910.97,2905.969,2909.17,0.9896
10574,10574,20.09.2018 03:00:00.000 GMT+1000,0.96643,0.96726,0.96642,0.96679,3543.6001,2018-09-20,2018,9,20,0.96688,2909.17,2909.47,2906.17,2907.969,1.1167
10575,10575,20.09.2018 04:00:00.000 GMT+1000,0.96679,0.96708,0.9666,0.96701,2057.1399,2018-09-20,2018,9,20,0.96688,2907.6690000000003,2908.97,2906.1690000000003,2906.469,0.9326
10576,10576,20.09.2018 05:00:00.000 GMT+1000,0.96699,0.9672,0.96688,0.9672,1878.08,2018-09-20,2018,9,20,0.96688,2906.67,2909.97,2906.1690000000003,2907.97,0.9945
10577,10577,20.09.2018 06:00:00.000 GMT+1000,0.9672,0.96752,0.9668,0.96706,1002.96,2018-09-20,2018,9,20,0.96688,2907.97,2908.57,2907.17,2908.5690000000004,0.171
10578,10578,20.09.2018 07:00:00.000 GMT+1000,0.96703,0.96769,0.96628,0.96681,1426.96,2018-09-20,2018,9,20,0.96688,2908.5690000000004,2908.5690000000004,2908.5690000000004,2908.5690000000004,0.0
10579,10579,20.09.2018 08:00:00.000 GMT+1000,0.96706,0.96775,0.96664,0.96743,1892.0699,2018-09-20,2018,9,20,0.96688,2909.77,2909.77,2909.2690000000002,2909.469,0.0953
10580,10580,20.09.2018 09:00:00.000 GMT+1000,0.96742,0.96754,0.96729,0.9674,1494.36,2018-09-20,2018,9,20,0.96688,2909.77,2911.27,2909.469,2910.77,0.2788
10581,10581,20.09.2018 10:00:00.000 GMT+1000,0.9674,0.96762,0.96683,0.96723,1669.24,2018-09-20,2018,9,20,0.96688,2910.97,2910.97,2908.97,2909.97,0.35100000000000003
10582,10582,20.09.2018 11:00:00.000 GMT+1000,0.96723,0.96724,0.96659,0.96687,1645.33,2018-09-20,2018,9,20,0.96688,2909.969,2910.47,2908.47,2909.97,0.3003
10583,10583,20.09.2018 12:00:00.000 GMT+1000,0.96688,0.96711,0.96682,0.96696,1185.16,2018-09-20,2018,9,20,0.96688,2910.2690000000002,2910.47,2908.97,2909.47,0.2884
10584,10584,20.09.2018 13:00:00.000 GMT+1000,0.96696,0.96708,0.96666,0.96697,827.54,2018-09-20,2018,9,20,0.96688,2909.7690000000002,2909.97,2907.77,2907.77,0.0806
10585,10585,20.09.2018 14:00:00.000 GMT+1000,0.96698,0.96757,0.96696,0.96745,750.51,2018-09-20,2018,9,20,0.96688,2907.7690000000002,2908.97,2907.47,2908.2690000000002,0.1184
10586,10586,20.09.2018 15:00:00.000 GMT+1000,0.96744,0.96746,0.96691,0.96708,901.93,2018-09-20,2018,9,20,0.96688,2908.2690000000002,2908.47,2906.969,2907.77,0.5719
10587,10587,20.09.2018 16:00:00.000 GMT+1000,0.96708,0.96711,0.96622,0.96669,2214.21,2018-09-20,2018,9,20,0.96688,2907.77,2908.47,2906.77,2908.2690000000002,0.2291
10588,10588,20.09.2018 17:00:00.000 GMT+1000,0.9667,0.96734,0.96554,0.96646,5462.3398,2018-09-20,2018,9,20,0.96688,2908.2690000000002,2910.97,2907.97,2909.47,0.6666
10589,10589,20.09.2018 18:00:00.000 GMT+1000,0.96646,0.96718,0.96594,0.96619,5808.8599,2018-09-20,2018,9,20,0.96688,2909.2690000000002,2910.27,2907.469,2908.77,0.6554
10590,10590,20.09.2018 19:00:00.000 GMT+1000,0.96619,0.96641,0.9657,0.96603,3453.3999,2018-09-20,2018,9,20,0.96688,2908.77,2911.77,2908.2690000000002,2910.77,0.7171
10591,10591,20.09.2018 20:00:00.000 GMT+1000,0.96602,0.96673,0.96481,0.96488,4670.6201,2018-09-20,2018,9,20,0.96688,2910.969,2911.77,2909.47,2910.7690000000002,0.4834
10592,10592,20.09.2018 21:00:00.000 GMT+1000,0.96489,0.96538,0.96195,0.9622,6338.0801,2018-09-20,2018,9,20,0.96688,2910.7690000000002,2915.97,2910.7690000000002,2915.969,0.563
10593,10593,20.09.2018 22:00:00.000 GMT+1000,0.96221,0.96221,0.96072,0.96142,7657.3701,2018-09-20,2018,9,20,0.96688,2916.2690000000002,2920.77,2916.2690000000002,2919.97,0.6239
10594,10594,20.09.2018 23:00:00.000 GMT+1000,0.96142,0.96207,0.96,0.96052,7366.4902,2018-09-20,2018,9,20,0.96688,2920.2690000000002,2924.37,2919.27,2921.5690000000004,2.9098
10595,10595,21.09.2018 00:00:00.000 GMT+1000,0.96062,0.96113,0.95898,0.96103,6820.71,2018-09-21,2018,9,21,0.95884,2921.869,2926.7690000000002,2921.869,2924.97,2.8116
10596,10596,21.09.2018 01:00:00.000 GMT+1000,0.96099,0.96258,0.96046,0.96236,7295.1001,2018-09-21,2018,9,21,0.95884,2924.97,2930.27,2924.969,2930.27,2.5117
10597,10597,21.09.2018 02:00:00.000 GMT+1000,0.96237,0.96252,0.96113,0.96118,4928.8999,2018-09-21,2018,9,21,0.95884,2929.969,2931.47,2928.7690000000002,2930.969,1.4144
10598,10598,21.09.2018 03:00:00.000 GMT+1000,0.96119,0.96124,0.96011,0.96049,3542.75,2018-09-21,2018,9,21,0.95884,2930.969,2932.77,2929.2690000000002,2930.2690000000002,0.9289
10599,10599,21.09.2018 04:00:00.000 GMT+1000,0.96049,0.96072,0.95928,0.9594,2705.6899,2018-09-21,2018,9,21,0.95884,2930.2690000000002,2932.77,2929.469,2932.2690000000002,0.7777
10600,10600,21.09.2018 05:00:00.000 GMT+1000,0.95938,0.95946,0.95905,0.95927,2322.26,2018-09-21,2018,9,21,0.95884,2931.97,2934.77,2930.1690000000003,2930.969,1.6042
10601,10601,21.09.2018 06:00:00.000 GMT+1000,0.95928,0.95928,0.9588,0.95881,1236.16,2018-09-21,2018,9,21,0.95884,2931.1690000000003,2933.57,2930.5690000000004,2933.57,0.2277
10602,10602,21.09.2018 07:00:00.000 GMT+1000,0.95873,0.95898,0.9585,0.95885,1800.36,2018-09-21,2018,9,21,0.95884,2933.57,2933.57,2933.57,2933.57,0.0
10603,10603,21.09.2018 08:00:00.000 GMT+1000,0.95885,0.95894,0.9586,0.95882,444.62,2018-09-21,2018,9,21,0.95884,2933.07,2934.07,2932.07,2933.37,0.2582
10604,10604,21.09.2018 09:00:00.000 GMT+1000,0.95882,0.95893,0.95881,0.95886,455.24,2018-09-21,2018,9,21,0.95884,2933.37,2934.869,2932.869,2934.37,0.1744
10605,10605,21.09.2018 10:00:00.000 GMT+1000,0.95891,0.95891,0.9583,0.95859,1800.51,2018-09-21,2018,9,21,0.95884,2934.37,2936.07,2933.869,2934.869,0.3395
10606,10606,21.09.2018 11:00:00.000 GMT+1000,0.95859,0.95875,0.95854,0.95868,1492.25,2018-09-21,2018,9,21,0.95884,2934.869,2934.869,2933.0690000000004,2934.07,0.4781
10607,10607,21.09.2018 12:00:00.000 GMT+1000,0.95868,0.95868,0.95846,0.95847,1250.98,2018-09-21,2018,9,21,0.95884,2934.07,2934.87,2933.37,2934.869,0.2516
10608,10608,21.09.2018 13:00:00.000 GMT+1000,0.95848,0.95851,0.95829,0.95849,1622.99,2018-09-21,2018,9,21,0.95884,2935.0690000000004,2935.57,2934.5690000000004,2935.369,0.2176
10609,10609,21.09.2018 14:00:00.000 GMT+1000,0.95848,0.95898,0.95847,0.95892,1579.37,2018-09-21,2018,9,21,0.95884,2935.369,2935.57,2933.87,2935.369,0.1382
10610,10610,21.09.2018 15:00:00.000 GMT+1000,0.95892,0.95894,0.95852,0.95872,1521.0601,2018-09-21,2018,9,21,0.95884,2935.369,2936.57,2935.07,2935.869,0.3588
10611,10611,21.09.2018 16:00:00.000 GMT+1000,0.95871,0.95924,0.95846,0.95915,4165.52,2018-09-21,2018,9,21,0.95884,2935.5690000000004,2938.07,2934.869,2937.5690000000004,0.4061
10612,10612,21.09.2018 17:00:00.000 GMT+1000,0.95915,0.95931,0.95558,0.95754,9221.5703,2018-09-21,2018,9,21,0.95884,2937.37,2939.07,2937.0690000000004,2938.87,0.9119
10613,10613,21.09.2018 18:00:00.000 GMT+1000,0.95753,0.95773,0.95544,0.95545,7012.0498,2018-09-21,2018,9,21,0.95884,2938.87,2939.37,2936.87,2937.07,0.3661
10614,10614,21.09.2018 19:00:00.000 GMT+1000,0.95545,0.95599,0.95479,0.95598,5365.6699,2018-09-21,2018,9,21,0.95884,2937.369,2937.87,2934.869,2935.87,0.5175
10615,10615,21.09.2018 20:00:00.000 GMT+1000,0.95598,0.95688,0.95542,0.95663,4552.2202,2018-09-21,2018,9,21,0.95884,2935.87,2936.07,2933.869,2933.869,0.5686
10616,10616,21.09.2018 21:00:00.000 GMT+1000,0.95664,0.95667,0.95453,0.9553,5247.0801,2018-09-21,2018,9,21,0.95884,2933.869,2933.869,2931.5690000000004,2933.57,0.4769
10617,10617,21.09.2018 22:00:00.000 GMT+1000,0.9553,0.95648,0.95418,0.95634,7215.96,2018-09-21,2018,9,21,0.95884,2933.57,2937.57,2932.0690000000004,2936.57,0.5563
10618,10618,21.09.2018 23:00:00.000 GMT+1000,0.95634,0.9579,0.95625,0.95734,9474.3301,2018-09-21,2018,9,21,0.95884,2936.37,2940.87,2934.869,2937.1690000000003,2.7305
10619,10619,22.09.2018 00:00:00.000 GMT+1000,0.95733,0.95813,0.95695,0.95813,6804.8398,2018-09-22,2018,9,22,,2936.969,2938.97,2932.6690000000003,2933.97,2.4527
10620,10620,22.09.2018 01:00:00.000 GMT+1000,0.95812,0.95941,0.95774,0.95932,5451.29,2018-09-22,2018,9,22,,2933.6690000000003,2937.47,2932.47,2936.97,1.4869
10621,10621,22.09.2018 02:00:00.000 GMT+1000,0.95934,0.95978,0.95906,0.95909,3835.6101,2018-09-22,2018,9,22,,2936.97,2937.97,2933.17,2934.6690000000003,1.396
10622,10622,22.09.2018 03:00:00.000 GMT+1000,0.95909,0.95915,0.95849,0.95902,2831.7,2018-09-22,2018,9,22,,2934.6690000000003,2934.97,2931.47,2934.17,0.8458
10623,10623,22.09.2018 04:00:00.000 GMT+1000,0.95902,0.95942,0.9585,0.95858,2461.28,2018-09-22,2018,9,22,,2934.17,2934.17,2930.1690000000003,2930.469,1.3777
10624,10624,22.09.2018 05:00:00.000 GMT+1000,0.95858,0.95898,0.95849,0.95876,2267.8601,2018-09-22,2018,9,22,,2930.17,2932.17,2926.6690000000003,2928.469,2.2011
10625,10625,22.09.2018 06:00:00.000 GMT+1000,0.95876,0.95884,0.95767,0.9578,1022.57,2018-09-22,2018,9,22,,2928.1690000000003,2931.57,2927.37,2928.0690000000004,0.7178
10626,10626,24.09.2018 07:00:00.000 GMT+1000,0.95843,0.95933,0.95757,0.95813,1089.72,2018-09-24,2018,9,24,0.9587,2928.0690000000004,2928.0690000000004,2928.0690000000004,2928.0690000000004,0.0
10627,10627,24.09.2018 08:00:00.000 GMT+1000,0.95824,0.95841,0.95796,0.95826,570.38,2018-09-24,2018,9,24,0.9587,2923.57,2923.57,2918.87,2920.57,0.9813
10628,10628,24.09.2018 09:00:00.000 GMT+1000,0.95826,0.95859,0.95818,0.95859,342.42,2018-09-24,2018,9,24,0.9587,2920.37,2922.07,2919.57,2922.07,0.5037
10629,10629,24.09.2018 10:00:00.000 GMT+1000,0.95859,0.95921,0.95854,0.95919,724.25,2018-09-24,2018,9,24,0.9587,2922.07,2922.07,2920.0690000000004,2920.07,0.4638
10630,10630,24.09.2018 11:00:00.000 GMT+1000,0.95918,0.95968,0.95916,0.95963,1214.62,2018-09-24,2018,9,24,0.9587,2920.07,2920.57,2917.869,2920.37,0.8775
10631,10631,24.09.2018 12:00:00.000 GMT+1000,0.95963,0.95967,0.95944,0.95957,757.04,2018-09-24,2018,9,24,0.9587,2920.37,2921.87,2919.869,2921.5690000000004,0.3055
10632,10632,24.09.2018 13:00:00.000 GMT+1000,0.95955,0.9596,0.95942,0.95945,683.88,2018-09-24,2018,9,24,0.9587,2921.5690000000004,2922.37,2921.5690000000004,2922.07,0.1116
10633,10633,24.09.2018 14:00:00.000 GMT+1000,0.95946,0.95961,0.9593,0.95958,586.18,2018-09-24,2018,9,24,0.9587,2921.869,2921.87,2921.369,2921.37,0.0801
10634,10634,24.09.2018 15:00:00.000 GMT+1000,0.95958,0.96014,0.95939,0.96014,1687.48,2018-09-24,2018,9,24,0.9587,2921.369,2922.07,2921.07,2921.869,0.2967
10635,10635,24.09.2018 16:00:00.000 GMT+1000,0.96014,0.96053,0.95965,0.95965,3357.3799,2018-09-24,2018,9,24,0.9587,2921.869,2922.07,2918.57,2920.07,0.4394
10636,10636,24.09.2018 17:00:00.000 GMT+1000,0.95965,0.96031,0.95946,0.9601,4504.1802,2018-09-24,2018,9,24,0.9587,2920.369,2922.369,2920.0690000000004,2920.869,0.9592
10637,10637,24.09.2018 18:00:00.000 GMT+1000,0.9601,0.96023,0.95896,0.95918,5529.8198,2018-09-24,2018,9,24,0.9587,2921.0690000000004,2923.87,2921.0690000000004,2922.37,0.5929
10638,10638,24.09.2018 19:00:00.000 GMT+1000,0.95916,0.95928,0.95836,0.95872,4235.1699,2018-09-24,2018,9,24,0.9587,2922.37,2923.57,2921.369,2921.87,0.5321
10639,10639,24.09.2018 20:00:00.000 GMT+1000,0.95872,0.95918,0.95856,0.9591,3903.3899,2018-09-24,2018,9,24,0.9587,2922.07,2923.87,2921.869,2923.5690000000004,0.4624
10640,10640,24.09.2018 21:00:00.000 GMT+1000,0.9591,0.95947,0.95883,0.95937,4008.4099,2018-09-24,2018,9,24,0.9587,2923.869,2924.07,2922.0690000000004,2922.5690000000004,0.379
10641,10641,24.09.2018 22:00:00.000 GMT+1000,0.95936,0.96042,0.95888,0.96037,4587.79,2018-09-24,2018,9,24,0.9587,2922.5690000000004,2923.37,2921.5690000000004,2921.5690000000004,0.4536
10642,10642,24.09.2018 23:00:00.000 GMT+1000,0.96037,0.96046,0.95798,0.95937,8373.4902,2018-09-24,2018,9,24,0.9587,2921.869,2922.97,2917.1690000000003,2921.17,2.3797
10643,10643,25.09.2018 00:00:00.000 GMT+1000,0.95936,0.9608,0.95935,0.96019,6918.2202,2018-09-25,2018,9,25,0.96472,2921.47,2921.47,2911.97,2916.17,3.0619
10644,10644,25.09.2018 01:00:00.000 GMT+1000,0.96021,0.9625,0.95988,0.96206,5287.02,2018-09-25,2018,9,25,0.96472,2916.47,2919.97,2913.17,2916.17,2.03
10645,10645,25.09.2018 02:00:00.000 GMT+1000,0.96205,0.96225,0.96139,0.96212,2916.3999,2018-09-25,2018,9,25,0.96472,2916.469,2917.47,2913.47,2914.47,1.1307
