,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
13213,13213,22.02.2019 20:00:00.000 GMT+1100,1.83183,1.83317,1.83053,1.83206,18090.4707,2019-02-22,2019,2,22,1.83864,2781.969,2783.97,2780.27,2781.97,0.9751
13214,13214,22.02.2019 21:00:00.000 GMT+1100,1.83207,1.83284,1.83042,1.83141,17063.25,2019-02-22,2019,2,22,1.83864,2781.97,2785.97,2781.2690000000002,2784.469,1.0715
13215,13215,22.02.2019 22:00:00.000 GMT+1100,1.83142,1.83196,1.82887,1.82916,16095.5801,2019-02-22,2019,2,22,1.83864,2784.469,2787.47,2783.969,2786.47,1.0248
13216,13216,22.02.2019 23:00:00.000 GMT+1100,1.82915,1.83012,1.82505,1.82533,19377.6895,2019-02-22,2019,2,22,1.83864,2786.47,2786.969,2784.469,2784.97,0.9433
13217,13217,23.02.2019 00:00:00.000 GMT+1100,1.82533,1.82567,1.82236,1.82302,23969.8301,2019-02-23,2019,2,23,,2784.97,2785.77,2780.469,2781.2690000000002,1.0845
13218,13218,23.02.2019 01:00:00.000 GMT+1100,1.8230000000000002,1.82816,1.82251,1.82649,24050.4609,2019-02-23,2019,2,23,,2781.2690000000002,2785.37,2778.87,2785.37,4.7244
13219,13219,23.02.2019 02:00:00.000 GMT+1100,1.82652,1.83217,1.82614,1.83001,26837.5293,2019-02-23,2019,2,23,,2785.37,2788.869,2782.869,2787.869,5.7172
13220,13220,23.02.2019 03:00:00.000 GMT+1100,1.82999,1.83113,1.82796,1.83055,20493.8398,2019-02-23,2019,2,23,,2787.869,2793.37,2786.6690000000003,2791.6690000000003,3.5860000000000003
13221,13221,23.02.2019 04:00:00.000 GMT+1100,1.83055,1.83061,1.82743,1.82996,18505.0098,2019-02-23,2019,2,23,,2791.6690000000003,2794.17,2789.1690000000003,2790.369,2.3629
13222,13222,23.02.2019 05:00:00.000 GMT+1100,1.82996,1.83068,1.82932,1.82993,16338.3096,2019-02-23,2019,2,23,,2790.37,2790.6690000000003,2786.869,2789.6690000000003,2.4753
13223,13223,23.02.2019 06:00:00.000 GMT+1100,1.82994,1.83205,1.82921,1.83071,17067.6406,2019-02-23,2019,2,23,,2789.6690000000003,2791.87,2780.97,2782.469,4.444
13224,13224,23.02.2019 07:00:00.000 GMT+1100,1.83075,1.83077,1.82857,1.83016,16793.4805,2019-02-23,2019,2,23,,2782.469,2792.57,2781.6690000000003,2791.969,4.6801
13225,13225,23.02.2019 08:00:00.000 GMT+1100,1.83012,1.83172,1.82982,1.83059,5626.27,2019-02-23,2019,2,23,,2791.969,2791.97,2788.969,2791.17,0.765
13226,13226,25.02.2019 09:00:00.000 GMT+1100,1.83046,1.83077,1.82428,1.82642,5159.1099,2019-02-25,2019,2,25,1.83111,2791.17,2791.17,2791.17,2791.17,0.0
13227,13227,25.02.2019 10:00:00.000 GMT+1100,1.82644,1.82856,1.82497,1.82523,11437.1201,2019-02-25,2019,2,25,1.83111,2799.1690000000003,2802.67,2797.1690000000003,2799.869,1.8385
13228,13228,25.02.2019 11:00:00.000 GMT+1100,1.82523,1.82686,1.82462,1.82518,11199.8701,2019-02-25,2019,2,25,1.83111,2800.1690000000003,2800.67,2797.87,2799.67,0.7887
13229,13229,25.02.2019 12:00:00.000 GMT+1100,1.82517,1.8278,1.82467,1.82746,17809.25,2019-02-25,2019,2,25,1.83111,2799.6690000000003,2801.67,2798.369,2798.869,1.1286
13230,13230,25.02.2019 13:00:00.000 GMT+1100,1.82747,1.83106,1.82647,1.83092,21211.0,2019-02-25,2019,2,25,1.83111,2798.869,2800.37,2793.869,2795.969,2.2723
13231,13231,25.02.2019 14:00:00.000 GMT+1100,1.83091,1.83151,1.82843,1.82935,12779.3398,2019-02-25,2019,2,25,1.83111,2796.17,2797.37,2795.369,2796.67,1.2959
13232,13232,25.02.2019 15:00:00.000 GMT+1100,1.82935,1.82978,1.82857,1.82913,9801.9697,2019-02-25,2019,2,25,1.83111,2796.87,2797.67,2795.37,2797.67,0.3103
13233,13233,25.02.2019 16:00:00.000 GMT+1100,1.82913,1.82914,1.82686,1.8276,14032.4297,2019-02-25,2019,2,25,1.83111,2798.1690000000003,2798.37,2795.6690000000003,2796.369,1.2358
13234,13234,25.02.2019 17:00:00.000 GMT+1100,1.82756,1.82875,1.82703,1.8286,14540.7803,2019-02-25,2019,2,25,1.83111,2796.47,2799.67,2795.87,2799.1690000000003,1.3907
13235,13235,25.02.2019 18:00:00.000 GMT+1100,1.82862,1.82919,1.82531,1.82769,17221.4297,2019-02-25,2019,2,25,1.83111,2799.37,2800.37,2798.369,2799.6690000000003,1.0093
13236,13236,25.02.2019 19:00:00.000 GMT+1100,1.82772,1.82958,1.82526,1.82555,21917.5703,2019-02-25,2019,2,25,1.83111,2799.77,2801.869,2797.369,2799.37,1.9808
13237,13237,25.02.2019 20:00:00.000 GMT+1100,1.82554,1.82632,1.82422,1.82585,18720.1504,2019-02-25,2019,2,25,1.83111,2799.17,2801.67,2799.17,2800.1690000000003,0.6981
13238,13238,25.02.2019 21:00:00.000 GMT+1100,1.82585,1.82602,1.82143,1.82257,18183.5391,2019-02-25,2019,2,25,1.83111,2800.1690000000003,2803.67,2799.6690000000003,2803.37,0.7593
13239,13239,25.02.2019 22:00:00.000 GMT+1100,1.82257,1.82421,1.82061,1.82383,17708.0703,2019-02-25,2019,2,25,1.83111,2803.37,2804.6690000000003,2802.869,2803.369,1.1956
13240,13240,25.02.2019 23:00:00.000 GMT+1100,1.82386,1.82561,1.82276,1.82439,15977.4805,2019-02-25,2019,2,25,1.83111,2803.369,2803.67,2801.869,2803.67,0.9531
13241,13241,26.02.2019 00:00:00.000 GMT+1100,1.8244,1.82529,1.82136,1.8215,19906.6895,2019-02-26,2019,2,26,1.82694,2803.67,2806.87,2803.369,2806.87,0.8555
13242,13242,26.02.2019 01:00:00.000 GMT+1100,1.82149,1.82281,1.81948,1.82019,19397.7793,2019-02-26,2019,2,26,1.82694,2806.87,2810.77,2805.969,2806.2690000000002,6.024
13243,13243,26.02.2019 02:00:00.000 GMT+1100,1.82018,1.82416,1.81951,1.82168,23969.0508,2019-02-26,2019,2,26,1.82694,2806.77,2812.97,2804.2690000000002,2812.2690000000002,5.5852
13244,13244,26.02.2019 03:00:00.000 GMT+1100,1.82167,1.82327,1.82099,1.82136,23461.1992,2019-02-26,2019,2,26,1.82694,2811.97,2813.27,2807.97,2809.27,2.6603
13245,13245,26.02.2019 04:00:00.000 GMT+1100,1.82131,1.82636,1.82072,1.82392,23251.1602,2019-02-26,2019,2,26,1.82694,2808.969,2809.77,2800.969,2802.77,3.1913
13246,13246,26.02.2019 05:00:00.000 GMT+1100,1.82392,1.82502,1.82315,1.82362,11395.21,2019-02-26,2019,2,26,1.82694,2802.469,2804.27,2799.7690000000002,2802.27,2.9716
13247,13247,26.02.2019 06:00:00.000 GMT+1100,1.82359,1.82625,1.82306,1.82566,10608.7803,2019-02-26,2019,2,26,1.82694,2801.97,2804.2690000000002,2800.87,2801.27,2.0063
13248,13248,26.02.2019 07:00:00.000 GMT+1100,1.82568,1.82748,1.82501,1.82691,11340.1201,2019-02-26,2019,2,26,1.82694,2801.27,2801.97,2794.369,2794.37,4.5213
13249,13249,26.02.2019 08:00:00.000 GMT+1100,1.82697,1.82724,1.82622,1.82661,5699.7798,2019-02-26,2019,2,26,1.82694,2794.869,2796.67,2794.67,2796.369,0.387
13250,13250,26.02.2019 09:00:00.000 GMT+1100,1.82661,1.83293,1.82618,1.82958,4559.6001,2019-02-26,2019,2,26,1.82694,2796.369,2796.369,2796.369,2796.369,0.0
13251,13251,26.02.2019 10:00:00.000 GMT+1100,1.82958,1.83075,1.82918,1.83011,10625.6201,2019-02-26,2019,2,26,1.82694,2795.12,2795.369,2790.97,2793.67,0.473
13252,13252,26.02.2019 11:00:00.000 GMT+1100,1.8301,1.83272,1.8299,1.83246,11477.9199,2019-02-26,2019,2,26,1.82694,2793.87,2794.869,2791.67,2791.67,0.3745
13253,13253,26.02.2019 12:00:00.000 GMT+1100,1.83242,1.83518,1.83172,1.83402,14719.75,2019-02-26,2019,2,26,1.82694,2791.869,2793.37,2785.369,2786.67,1.1872
13254,13254,26.02.2019 13:00:00.000 GMT+1100,1.83402,1.8365,1.83371,1.83429,15867.2402,2019-02-26,2019,2,26,1.82694,2786.37,2787.37,2782.6690000000003,2784.17,0.7549
13255,13255,26.02.2019 14:00:00.000 GMT+1100,1.83429,1.83567,1.83297,1.83466,12760.4297,2019-02-26,2019,2,26,1.82694,2784.37,2786.369,2783.869,2785.87,0.4034
13256,13256,26.02.2019 15:00:00.000 GMT+1100,1.83466,1.83537,1.83402,1.83403,9267.8701,2019-02-26,2019,2,26,1.82694,2786.17,2786.17,2783.6690000000003,2786.1690000000003,0.2083
13257,13257,26.02.2019 16:00:00.000 GMT+1100,1.83402,1.83495,1.83399,1.83478,11395.96,2019-02-26,2019,2,26,1.82694,2786.37,2787.87,2785.6690000000003,2786.37,0.5954
13258,13258,26.02.2019 17:00:00.000 GMT+1100,1.83477,1.83556,1.834,1.83489,13551.6602,2019-02-26,2019,2,26,1.82694,2786.369,2788.37,2785.869,2786.67,0.4138
13259,13259,26.02.2019 18:00:00.000 GMT+1100,1.83489,1.83895,1.83451,1.83778,20958.6699,2019-02-26,2019,2,26,1.82694,2786.87,2789.87,2786.369,2789.37,0.4038
13260,13260,26.02.2019 19:00:00.000 GMT+1100,1.83779,1.84112,1.83627,1.83971,21833.0508,2019-02-26,2019,2,26,1.82694,2789.6690000000003,2790.67,2787.869,2788.369,0.8477
13261,13261,26.02.2019 20:00:00.000 GMT+1100,1.83977,1.84306,1.83948,1.84237,20907.1504,2019-02-26,2019,2,26,1.82694,2788.67,2789.87,2784.369,2789.37,0.7209
13262,13262,26.02.2019 21:00:00.000 GMT+1100,1.84239,1.8502,1.84184,1.84687,26876.9102,2019-02-26,2019,2,26,1.82694,2789.37,2791.17,2788.369,2790.67,0.6781
13263,13263,26.02.2019 22:00:00.000 GMT+1100,1.84684,1.84838,1.84292,1.8482,19754.0098,2019-02-26,2019,2,26,1.82694,2790.67,2791.37,2786.87,2790.1690000000003,0.6306
13264,13264,26.02.2019 23:00:00.000 GMT+1100,1.84819,1.85026,1.84318,1.8439,23514.3398,2019-02-26,2019,2,26,1.82694,2790.1690000000003,2792.37,2789.67,2791.67,0.5094
13265,13265,27.02.2019 00:00:00.000 GMT+1100,1.84394,1.84788,1.84092,1.84132,25519.9805,2019-02-27,2019,2,27,1.84401,2791.67,2791.67,2787.369,2787.6690000000003,0.3916
13266,13266,27.02.2019 01:00:00.000 GMT+1100,1.84132,1.84286,1.83997,1.8426,24313.5,2019-02-27,2019,2,27,1.84401,2787.87,2794.27,2787.87,2792.7690000000002,2.1321
13267,13267,27.02.2019 02:00:00.000 GMT+1100,1.84259,1.84645,1.83872,1.84532,32112.9102,2019-02-27,2019,2,27,1.84401,2792.77,2799.47,2789.7690000000002,2789.97,3.1066
13268,13268,27.02.2019 03:00:00.000 GMT+1100,1.84536,1.84995,1.8446,1.8452,29716.5801,2019-02-27,2019,2,27,1.84401,2789.77,2802.369,2788.97,2796.969,2.4125
13269,13269,27.02.2019 04:00:00.000 GMT+1100,1.8452,1.84634,1.84391,1.84592,17332.0,2019-02-27,2019,2,27,1.84401,2796.969,2798.27,2792.469,2792.969,3.285
13270,13270,27.02.2019 05:00:00.000 GMT+1100,1.84594,1.84749,1.84509,1.84737,11481.9805,2019-02-27,2019,2,27,1.84401,2793.2690000000002,2796.47,2792.469,2794.47,2.9124
13271,13271,27.02.2019 06:00:00.000 GMT+1100,1.84738,1.848,1.84478,1.84504,17260.1094,2019-02-27,2019,2,27,1.84401,2794.7690000000002,2800.27,2793.469,2799.2690000000002,2.2001
13272,13272,27.02.2019 07:00:00.000 GMT+1100,1.84504,1.84556,1.84342,1.84379,13715.3096,2019-02-27,2019,2,27,1.84401,2799.469,2802.77,2792.6690000000003,2793.17,3.1854
13273,13273,27.02.2019 08:00:00.000 GMT+1100,1.8438,1.84462,1.84296,1.84354,5704.3701,2019-02-27,2019,2,27,1.84401,2793.47,2793.97,2790.67,2790.97,0.48
13274,13274,27.02.2019 09:00:00.000 GMT+1100,1.84287,1.84574,1.8419999999999999,1.84255,3289.8101,2019-02-27,2019,2,27,1.84401,2790.97,2790.97,2790.97,2790.97,0.0
13275,13275,27.02.2019 10:00:00.000 GMT+1100,1.84255,1.84385,1.84161,1.84306,7042.2002,2019-02-27,2019,2,27,1.84401,2786.27,2790.27,2786.0690000000004,2788.07,1.0987
13276,13276,27.02.2019 11:00:00.000 GMT+1100,1.84309,1.84517,1.84232,1.84477,12889.0195,2019-02-27,2019,2,27,1.84401,2788.2690000000002,2790.27,2787.77,2789.0690000000004,0.4695
13277,13277,27.02.2019 12:00:00.000 GMT+1100,1.84477,1.84646,1.84414,1.84431,25676.0996,2019-02-27,2019,2,27,1.84401,2789.0690000000004,2789.0690000000004,2789.0690000000004,2789.0690000000004,0.0
13278,13278,27.02.2019 13:00:00.000 GMT+1100,1.84435,1.84674,1.84386,1.84497,19430.5195,2019-02-27,2019,2,27,1.84401,2789.0690000000004,2789.0690000000004,2789.0690000000004,2789.0690000000004,0.0
13279,13279,27.02.2019 14:00:00.000 GMT+1100,1.84499,1.84547,1.84247,1.84373,17657.6992,2019-02-27,2019,2,27,1.84401,2788.77,2791.27,2788.7690000000002,2790.57,0.3262
13280,13280,27.02.2019 15:00:00.000 GMT+1100,1.84377,1.84529,1.84356,1.84415,15024.2695,2019-02-27,2019,2,27,1.84401,2790.67,2790.77,2788.07,2790.07,0.8062
13281,13281,27.02.2019 16:00:00.000 GMT+1100,1.84414,1.84435,1.84086,1.84262,14234.7695,2019-02-27,2019,2,27,1.84401,2790.07,2792.27,2789.57,2790.77,0.639
13282,13282,27.02.2019 17:00:00.000 GMT+1100,1.84267,1.84418,1.84079,1.84373,13330.8301,2019-02-27,2019,2,27,1.84401,2791.0690000000004,2791.07,2782.77,2784.7690000000002,1.1723
13283,13283,27.02.2019 18:00:00.000 GMT+1100,1.84373,1.84717,1.84357,1.84656,19010.6191,2019-02-27,2019,2,27,1.84401,2784.7690000000002,2785.77,2782.0690000000004,2784.77,1.6808
13284,13284,27.02.2019 19:00:00.000 GMT+1100,1.84656,1.85256,1.84639,1.85181,25552.6602,2019-02-27,2019,2,27,1.84401,2784.77,2786.57,2780.17,2780.27,3.3576
13285,13285,27.02.2019 20:00:00.000 GMT+1100,1.85182,1.85296,1.84997,1.85293,19359.4805,2019-02-27,2019,2,27,1.84401,2780.47,2782.77,2780.0690000000004,2782.2690000000002,2.1325
13286,13286,27.02.2019 21:00:00.000 GMT+1100,1.8529400000000005,1.85576,1.85231,1.85486,19238.0898,2019-02-27,2019,2,27,1.84401,2782.2690000000002,2785.07,2781.2690000000002,2784.27,1.4636
13287,13287,27.02.2019 22:00:00.000 GMT+1100,1.85486,1.86074,1.85465,1.85773,20117.7695,2019-02-27,2019,2,27,1.84401,2784.5690000000004,2785.27,2783.5690000000004,2784.07,0.5543
13288,13288,27.02.2019 23:00:00.000 GMT+1100,1.85772,1.86307,1.85616,1.86187,19110.5605,2019-02-27,2019,2,27,1.84401,2783.77,2786.57,2783.77,2785.07,0.4196
13289,13289,28.02.2019 00:00:00.000 GMT+1100,1.86186,1.86258,1.85952,1.86077,23798.0703,2019-02-28,2019,2,28,1.864,2785.07,2786.77,2783.27,2784.27,0.4255
13290,13290,28.02.2019 01:00:00.000 GMT+1100,1.86077,1.86639,1.86012,1.86544,23491.9609,2019-02-28,2019,2,28,1.864,2784.7690000000002,2791.87,2784.07,2786.87,1.9225
13291,13291,28.02.2019 02:00:00.000 GMT+1100,1.86541,1.86969,1.86536,1.86688,32368.5293,2019-02-28,2019,2,28,1.864,2786.87,2788.17,2774.7690000000002,2780.77,6.6033
13292,13292,28.02.2019 03:00:00.000 GMT+1100,1.86687,1.8679,1.86498,1.86694,25400.4707,2019-02-28,2019,2,28,1.864,2780.77,2787.67,2779.6690000000003,2786.47,1.6451
13293,13293,28.02.2019 04:00:00.000 GMT+1100,1.86694,1.86697,1.86336,1.8644,16418.8105,2019-02-28,2019,2,28,1.864,2786.6690000000003,2790.47,2786.1690000000003,2788.67,0.7428
13294,13294,28.02.2019 05:00:00.000 GMT+1100,1.8644,1.8651,1.8631,1.86407,12306.8604,2019-02-28,2019,2,28,1.864,2788.969,2794.47,2788.6690000000003,2791.67,0.5677
13295,13295,28.02.2019 06:00:00.000 GMT+1100,1.86408,1.86452,1.86251,1.86376,12914.6104,2019-02-28,2019,2,28,1.864,2791.67,2795.67,2790.469,2792.67,0.6729999999999999
13296,13296,28.02.2019 07:00:00.000 GMT+1100,1.86378,1.86453,1.86362,1.86403,10800.5098,2019-02-28,2019,2,28,1.864,2792.969,2795.17,2788.97,2791.87,1.3131
13297,13297,28.02.2019 08:00:00.000 GMT+1100,1.86404,1.86422,1.86309,1.86309,6676.2002,2019-02-28,2019,2,28,1.864,2791.869,2794.87,2791.369,2794.5690000000004,0.3741
13298,13298,28.02.2019 09:00:00.000 GMT+1100,1.86391,1.86539,1.86272,1.86353,4488.6802,2019-02-28,2019,2,28,1.864,2794.5690000000004,2794.5690000000004,2794.5690000000004,2794.5690000000004,0.0
13299,13299,28.02.2019 10:00:00.000 GMT+1100,1.86371,1.86398,1.86244,1.86286,8694.0703,2019-02-28,2019,2,28,1.864,2794.37,2794.37,2792.6690000000003,2793.37,0.3235
13300,13300,28.02.2019 11:00:00.000 GMT+1100,1.86291,1.86533,1.85802,1.86484,14016.7998,2019-02-28,2019,2,28,1.864,2793.37,2793.37,2789.37,2789.67,0.5445
13301,13301,28.02.2019 12:00:00.000 GMT+1100,1.86489,1.86603,1.86226,1.86419,14915.8203,2019-02-28,2019,2,28,1.864,2789.67,2792.37,2788.87,2792.37,0.9631
13302,13302,28.02.2019 13:00:00.000 GMT+1100,1.86419,1.86481,1.86226,1.86239,14328.1201,2019-02-28,2019,2,28,1.864,2792.37,2793.17,2790.87,2791.37,0.4895
13303,13303,28.02.2019 14:00:00.000 GMT+1100,1.86239,1.8630000000000002,1.86052,1.86074,11161.2305,2019-02-28,2019,2,28,1.864,2791.37,2791.87,2790.369,2791.1690000000003,0.2028
13304,13304,28.02.2019 15:00:00.000 GMT+1100,1.86076,1.86184,1.86013,1.86152,11226.5703,2019-02-28,2019,2,28,1.864,2791.37,2791.37,2789.869,2789.87,0.0423
13305,13305,28.02.2019 16:00:00.000 GMT+1100,1.86153,1.86298,1.86151,1.86273,14097.3604,2019-02-28,2019,2,28,1.864,2790.17,2790.67,2785.17,2785.37,0.19699999999999998
13306,13306,28.02.2019 17:00:00.000 GMT+1100,1.86272,1.86452,1.86211,1.86314,14558.8604,2019-02-28,2019,2,28,1.864,2785.369,2787.37,2782.37,2783.87,0.5204
13307,13307,28.02.2019 18:00:00.000 GMT+1100,1.86315,1.86482,1.86123,1.86191,23027.3105,2019-02-28,2019,2,28,1.864,2784.17,2785.17,2780.67,2781.67,0.9377
13308,13308,28.02.2019 19:00:00.000 GMT+1100,1.86191,1.86371,1.85904,1.86274,22951.0508,2019-02-28,2019,2,28,1.864,2781.37,2785.87,2780.67,2785.37,1.0198
13309,13309,28.02.2019 20:00:00.000 GMT+1100,1.86273,1.86457,1.86194,1.86285,22028.3906,2019-02-28,2019,2,28,1.864,2785.17,2786.87,2784.67,2786.17,0.513
13310,13310,28.02.2019 21:00:00.000 GMT+1100,1.86286,1.86528,1.86193,1.86347,21123.9297,2019-02-28,2019,2,28,1.864,2786.369,2786.37,2784.37,2785.67,0.3674
13311,13311,28.02.2019 22:00:00.000 GMT+1100,1.86341,1.86515,1.86197,1.86278,19076.9707,2019-02-28,2019,2,28,1.864,2785.869,2787.37,2784.67,2786.869,0.4543
13312,13312,28.02.2019 23:00:00.000 GMT+1100,1.86278,1.86318,1.86105,1.86277,16995.3809,2019-02-28,2019,2,28,1.864,2786.869,2789.87,2785.6690000000003,2788.87,0.8864
13313,13313,01.03.2019 00:00:00.000 GMT+1100,1.86267,1.86622,1.86207,1.86543,27295.2402,2019-03-01,2019,3,1,1.8695,2788.87,2791.17,2786.1690000000003,2788.869,1.8854
13314,13314,01.03.2019 01:00:00.000 GMT+1100,1.86542,1.86935,1.86224,1.86887,26041.8301,2019-03-01,2019,3,1,1.8695,2789.1690000000003,2792.369,2785.7690000000002,2789.869,6.5448
13315,13315,01.03.2019 02:00:00.000 GMT+1100,1.86886,1.87133,1.86621,1.86894,31506.6992,2019-03-01,2019,3,1,1.8695,2789.869,2789.869,2782.869,2785.869,9.6354
13316,13316,01.03.2019 03:00:00.000 GMT+1100,1.86896,1.87234,1.86891,1.86981,28331.1992,2019-03-01,2019,3,1,1.8695,2785.869,2791.67,2783.1690000000003,2789.87,5.1535
13317,13317,01.03.2019 04:00:00.000 GMT+1100,1.86981,1.87028,1.86767,1.86864,19831.8203,2019-03-01,2019,3,1,1.8695,2790.0690000000004,2793.57,2789.0690000000004,2793.0690000000004,1.8673
13318,13318,01.03.2019 05:00:00.000 GMT+1100,1.86863,1.8703,1.86836,1.86978,14077.1299,2019-03-01,2019,3,1,1.8695,2793.369,2793.369,2789.37,2790.5690000000004,1.222
13319,13319,01.03.2019 06:00:00.000 GMT+1100,1.86978,1.8713,1.86931,1.87066,13343.8799,2019-03-01,2019,3,1,1.8695,2790.5690000000004,2791.869,2785.87,2787.5690000000004,2.0427
13320,13320,01.03.2019 07:00:00.000 GMT+1100,1.8706,1.87062,1.86856,1.86932,13874.5303,2019-03-01,2019,3,1,1.8695,2787.5690000000004,2791.07,2782.369,2783.969,4.6975
13321,13321,01.03.2019 08:00:00.000 GMT+1100,1.86932,1.87011,1.86826,1.86876,8340.8701,2019-03-01,2019,3,1,1.8695,2783.969,2788.97,2783.969,2788.47,1.6595
13322,13322,01.03.2019 09:00:00.000 GMT+1100,1.8687,1.87008,1.86591,1.8682,4475.3999,2019-03-01,2019,3,1,1.8695,2788.47,2788.47,2788.47,2788.47,0.0
13323,13323,01.03.2019 10:00:00.000 GMT+1100,1.86821,1.86842,1.86721,1.86762,8031.29,2019-03-01,2019,3,1,1.8695,2784.369,2785.67,2782.37,2784.67,1.0868
13324,13324,01.03.2019 11:00:00.000 GMT+1100,1.86762,1.86916,1.86742,1.86866,11807.6504,2019-03-01,2019,3,1,1.8695,2784.67,2787.37,2784.37,2786.67,0.8555
13325,13325,01.03.2019 12:00:00.000 GMT+1100,1.86867,1.86997,1.86547,1.8671,11503.1797,2019-03-01,2019,3,1,1.8695,2786.67,2794.869,2786.67,2791.37,2.5941
13326,13326,01.03.2019 13:00:00.000 GMT+1100,1.86711,1.87098,1.86678,1.87003,12587.2305,2019-03-01,2019,3,1,1.8695,2791.37,2793.87,2790.6690000000003,2793.869,1.1154
13327,13327,01.03.2019 14:00:00.000 GMT+1100,1.87004,1.87038,1.86812,1.86872,10035.6396,2019-03-01,2019,3,1,1.8695,2793.869,2797.67,2793.6690000000003,2796.1690000000003,1.1091
13328,13328,01.03.2019 15:00:00.000 GMT+1100,1.8687,1.87014,1.86786,1.86991,8507.8096,2019-03-01,2019,3,1,1.8695,2795.87,2796.17,2794.37,2794.87,0.2821
13329,13329,01.03.2019 16:00:00.000 GMT+1100,1.86991,1.8704,1.86907,1.86969,7891.9702,2019-03-01,2019,3,1,1.8695,2794.87,2796.1690000000003,2794.369,2795.67,0.4702
13330,13330,01.03.2019 17:00:00.000 GMT+1100,1.86969,1.86992,1.8684,1.86901,13427.0596,2019-03-01,2019,3,1,1.8695,2795.87,2797.6690000000003,2795.27,2797.1690000000003,0.6212
13331,13331,01.03.2019 18:00:00.000 GMT+1100,1.86901,1.8691,1.86669,1.86775,18049.1699,2019-03-01,2019,3,1,1.8695,2797.369,2797.67,2795.369,2797.37,0.9117
13332,13332,01.03.2019 19:00:00.000 GMT+1100,1.86775,1.86875,1.8659,1.86791,20848.0508,2019-03-01,2019,3,1,1.8695,2797.37,2800.869,2794.6690000000003,2799.869,2.3817
13333,13333,01.03.2019 20:00:00.000 GMT+1100,1.8679,1.86847,1.8647,1.86545,20178.75,2019-03-01,2019,3,1,1.8695,2800.1690000000003,2801.6690000000003,2799.369,2799.77,1.162
13334,13334,01.03.2019 21:00:00.000 GMT+1100,1.86544,1.86544,1.86207,1.86275,18905.2207,2019-03-01,2019,3,1,1.8695,2799.6690000000003,2800.6690000000003,2798.869,2800.37,0.9159999999999999
13335,13335,01.03.2019 22:00:00.000 GMT+1100,1.86276,1.86395,1.85751,1.85846,16692.2109,2019-03-01,2019,3,1,1.8695,2800.37,2801.17,2799.369,2801.17,0.4875
13336,13336,01.03.2019 23:00:00.000 GMT+1100,1.85852,1.86157,1.85816,1.86014,19798.8594,2019-03-01,2019,3,1,1.8695,2800.869,2802.37,2800.6690000000003,2801.67,0.8148
13337,13337,02.03.2019 00:00:00.000 GMT+1100,1.86015,1.86289,1.85959,1.86206,24779.8691,2019-03-02,2019,3,2,,2801.67,2802.369,2798.87,2800.1690000000003,1.3881
13338,13338,02.03.2019 01:00:00.000 GMT+1100,1.86212,1.86927,1.86165,1.8672,27273.5098,2019-03-02,2019,3,2,,2800.1690000000003,2807.7690000000002,2799.869,2806.7690000000002,5.172999999999999
13339,13339,02.03.2019 02:00:00.000 GMT+1100,1.86731,1.86872,1.86579,1.86654,28968.3906,2019-03-02,2019,3,2,,2805.2690000000002,2805.969,2793.969,2796.97,8.0377
13340,13340,02.03.2019 03:00:00.000 GMT+1100,1.86654,1.86816,1.86429,1.86734,25946.3691,2019-03-02,2019,3,2,,2797.2690000000002,2797.97,2786.969,2789.7690000000002,6.0631
13341,13341,02.03.2019 04:00:00.000 GMT+1100,1.86734,1.86871,1.86538,1.86582,14350.4297,2019-03-02,2019,3,2,,2789.469,2796.27,2789.2690000000002,2795.47,3.0039
13342,13342,02.03.2019 05:00:00.000 GMT+1100,1.86582,1.8667,1.8644,1.86521,13663.2695,2019-03-02,2019,3,2,,2795.77,2797.47,2794.969,2796.2690000000002,0.8643
13343,13343,02.03.2019 06:00:00.000 GMT+1100,1.86521,1.86622,1.86412,1.86465,17098.3809,2019-03-02,2019,3,2,,2795.97,2803.27,2795.77,2801.97,0.863
13344,13344,02.03.2019 07:00:00.000 GMT+1100,1.86464,1.86683,1.86173,1.8657,19381.3496,2019-03-02,2019,3,2,,2802.2690000000002,2806.27,2799.469,2803.77,1.3494
13345,13345,02.03.2019 08:00:00.000 GMT+1100,1.86571,1.86757,1.86438,1.86438,8614.9902,2019-03-02,2019,3,2,,2803.77,2804.67,2802.37,2804.17,0.2809
13346,13346,04.03.2019 09:00:00.000 GMT+1100,1.86231,1.86592,1.861,1.8637,3191.05,2019-03-04,2019,3,4,1.86493,2804.17,2804.17,2804.17,2804.17,0.0
13347,13347,04.03.2019 10:00:00.000 GMT+1100,1.86369,1.86497,1.86138,1.86447,11942.1201,2019-03-04,2019,3,4,1.86493,2812.57,2819.066,2811.07,2816.57,0.9752
13348,13348,04.03.2019 11:00:00.000 GMT+1100,1.86447,1.86885,1.86271,1.86781,13012.7998,2019-03-04,2019,3,4,1.86493,2816.5690000000004,2816.57,2814.2690000000002,2815.57,1.0170000000000001
13349,13349,04.03.2019 12:00:00.000 GMT+1100,1.86779,1.86844,1.86632,1.86715,9930.5498,2019-03-04,2019,3,4,1.86493,2815.27,2815.77,2813.57,2815.2690000000002,2.7214
13350,13350,04.03.2019 13:00:00.000 GMT+1100,1.86715,1.86882,1.86712,1.86862,9421.8398,2019-03-04,2019,3,4,1.86493,2815.57,2816.27,2814.5690000000004,2816.27,1.484
