,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
2511,2511,05.06.2017 13:00:00.000 GMT+1000,0.71246,0.71278,0.71218,0.71238,2058.1001,2017-06-05,2017,6,5,0.71405,2437.319,2437.319,2437.319,2437.319,0.0
2512,2512,05.06.2017 14:00:00.000 GMT+1000,0.71237,0.71237,0.7114199999999999,0.71178,1589.3199,2017-06-05,2017,6,5,0.71405,2437.319,2437.319,2437.319,2437.319,0.0
2513,2513,05.06.2017 15:00:00.000 GMT+1000,0.7117899999999999,0.71245,0.71137,0.71234,1935.97,2017-06-05,2017,6,5,0.71405,2437.319,2437.319,2437.319,2437.319,0.0
2514,2514,05.06.2017 16:00:00.000 GMT+1000,0.71234,0.71285,0.7116899999999999,0.7126399999999999,1916.5,2017-06-05,2017,6,5,0.71405,2436.319,2436.44,2434.869,2436.069,0.0645
2515,2515,05.06.2017 17:00:00.000 GMT+1000,0.7126399999999999,0.7132,0.71249,0.7127899999999999,1885.08,2017-06-05,2017,6,5,0.71405,2436.119,2436.69,2435.189,2436.19,0.1355
2516,2516,05.06.2017 18:00:00.000 GMT+1000,0.7127899999999999,0.71395,0.71273,0.71339,1916.08,2017-06-05,2017,6,5,0.71405,2436.12,2436.95,2435.69,2436.45,0.0865
2517,2517,05.06.2017 19:00:00.000 GMT+1000,0.71336,0.71403,0.71336,0.7136899999999999,1661.66,2017-06-05,2017,6,5,0.71405,2436.37,2437.7,2435.949,2436.7,0.1565
2518,2518,05.06.2017 20:00:00.000 GMT+1000,0.71368,0.71403,0.7126100000000001,0.71312,2072.1599,2017-06-05,2017,6,5,0.71405,2436.82,2436.95,2435.57,2435.69,0.046
2519,2519,05.06.2017 21:00:00.000 GMT+1000,0.71312,0.71322,0.7126100000000001,0.71301,1716.85,2017-06-05,2017,6,5,0.71405,2435.52,2436.32,2434.939,2434.949,0.3005
2520,2520,05.06.2017 22:00:00.000 GMT+1000,0.71303,0.7136600000000001,0.7129,0.7129,2552.3301,2017-06-05,2017,6,5,0.71405,2435.069,2435.939,2434.689,2435.44,0.3235
2521,2521,05.06.2017 23:00:00.000 GMT+1000,0.71291,0.71422,0.71281,0.7136600000000001,1962.13,2017-06-05,2017,6,5,0.71405,2435.19,2437.7,2433.879,2437.2,2.3893
2522,2522,06.06.2017 00:00:00.000 GMT+1000,0.7136600000000001,0.71433,0.7136,0.71401,2405.8101,2017-06-06,2017,6,6,0.71386,2437.199,2439.2,2436.949,2437.67,2.5233
2523,2523,06.06.2017 01:00:00.000 GMT+1000,0.7140000000000001,0.71441,0.71373,0.71401,2079.8501,2017-06-06,2017,6,6,0.71386,2437.67,2437.97,2435.169,2437.67,2.0787
2524,2524,06.06.2017 02:00:00.000 GMT+1000,0.71401,0.7146399999999999,0.71382,0.71421,1293.51,2017-06-06,2017,6,6,0.71386,2437.67,2438.969,2436.669,2437.669,0.2867
2525,2525,06.06.2017 03:00:00.000 GMT+1000,0.71421,0.71492,0.71421,0.71453,1650.45,2017-06-06,2017,6,6,0.71386,2437.69,2439.17,2437.169,2437.469,0.2893
2526,2526,06.06.2017 04:00:00.000 GMT+1000,0.7145199999999999,0.71459,0.7140000000000001,0.71431,1494.49,2017-06-06,2017,6,6,0.71386,2437.469,2438.17,2436.569,2437.47,0.2712
2527,2527,06.06.2017 05:00:00.000 GMT+1000,0.71431,0.71437,0.71402,0.71407,1222.39,2017-06-06,2017,6,6,0.71386,2437.17,2438.47,2435.669,2436.169,0.4747
2528,2528,06.06.2017 06:00:00.000 GMT+1000,0.71407,0.71412,0.7136100000000001,0.71363,1112.8199,2017-06-06,2017,6,6,0.71386,2436.169,2436.169,2435.969,2435.969,0.0026
2529,2529,06.06.2017 07:00:00.000 GMT+1000,0.71368,0.71378,0.71339,0.71355,1204.5699,2017-06-06,2017,6,6,0.71386,2435.969,2435.969,2435.969,2435.969,0.0
2530,2530,06.06.2017 08:00:00.000 GMT+1000,0.7135600000000001,0.71399,0.71334,0.71344,1480.14,2017-06-06,2017,6,6,0.71386,2435.969,2435.969,2435.969,2435.969,0.0
2531,2531,06.06.2017 09:00:00.000 GMT+1000,0.71345,0.71354,0.7129,0.7129,1908.6,2017-06-06,2017,6,6,0.71386,2435.969,2435.969,2435.969,2435.969,0.0
2532,2532,06.06.2017 10:00:00.000 GMT+1000,0.7129,0.71345,0.71258,0.71307,2140.1599,2017-06-06,2017,6,6,0.71386,2435.969,2435.969,2435.969,2435.969,0.0
2533,2533,06.06.2017 11:00:00.000 GMT+1000,0.71307,0.7140000000000001,0.71291,0.7137399999999999,3892.51,2017-06-06,2017,6,6,0.71386,2435.969,2435.969,2435.969,2435.969,0.0
2534,2534,06.06.2017 12:00:00.000 GMT+1000,0.71373,0.71575,0.71373,0.71521,3430.48,2017-06-06,2017,6,6,0.71386,2435.969,2435.969,2435.969,2435.969,0.0
2535,2535,06.06.2017 13:00:00.000 GMT+1000,0.71522,0.71522,0.71485,0.7148899999999999,1469.95,2017-06-06,2017,6,6,0.71386,2435.969,2435.969,2435.969,2435.969,0.0
2536,2536,06.06.2017 14:00:00.000 GMT+1000,0.7148800000000001,0.7163,0.71487,0.71578,3542.24,2017-06-06,2017,6,6,0.71386,2435.969,2435.969,2435.969,2435.969,0.0
2537,2537,06.06.2017 15:00:00.000 GMT+1000,0.7157899999999999,0.7167899999999999,0.7155100000000001,0.71645,2441.3899,2017-06-06,2017,6,6,0.71386,2435.969,2435.969,2435.969,2435.969,0.0
2538,2538,06.06.2017 16:00:00.000 GMT+1000,0.71644,0.71743,0.71615,0.71643,4016.45,2017-06-06,2017,6,6,0.71386,2431.92,2432.12,2430.069,2430.969,0.1921
2539,2539,06.06.2017 17:00:00.000 GMT+1000,0.71641,0.71733,0.71601,0.71711,2638.0,2017-06-06,2017,6,6,0.71386,2431.05,2432.57,2430.07,2432.07,0.5841
2540,2540,06.06.2017 18:00:00.000 GMT+1000,0.71712,0.7175699999999999,0.71686,0.7172,1926.23,2017-06-06,2017,6,6,0.71386,2432.169,2433.37,2431.07,2432.569,0.2973
2541,2541,06.06.2017 19:00:00.000 GMT+1000,0.71718,0.7176,0.71699,0.71717,1666.35,2017-06-06,2017,6,6,0.71386,2432.569,2433.069,2431.069,2432.069,0.2531
2542,2542,06.06.2017 20:00:00.000 GMT+1000,0.71718,0.71851,0.71686,0.71849,1580.47,2017-06-06,2017,6,6,0.71386,2432.049,2432.37,2430.369,2430.369,0.1783
2543,2543,06.06.2017 21:00:00.000 GMT+1000,0.7184699999999999,0.7184699999999999,0.71727,0.71743,2779.48,2017-06-06,2017,6,6,0.71386,2430.419,2430.87,2426.87,2428.87,0.3701
2544,2544,06.06.2017 22:00:00.000 GMT+1000,0.71741,0.71883,0.7168800000000001,0.7185600000000001,2980.1499,2017-06-06,2017,6,6,0.71386,2428.919,2429.57,2428.369,2429.369,0.1569
2545,2545,06.06.2017 23:00:00.000 GMT+1000,0.7185699999999999,0.71914,0.71839,0.71865,2986.0701,2017-06-06,2017,6,6,0.71386,2429.369,2433.17,2427.54,2432.969,0.9248
2546,2546,07.06.2017 00:00:00.000 GMT+1000,0.71864,0.72049,0.71786,0.72016,3178.1399,2017-06-07,2017,6,7,0.71818,2432.969,2434.67,2431.049,2431.67,0.8352
2547,2547,07.06.2017 01:00:00.000 GMT+1000,0.72015,0.72041,0.7198399999999999,0.72005,2925.9099,2017-06-07,2017,6,7,0.71818,2431.97,2434.669,2430.169,2432.97,0.7894
2548,2548,07.06.2017 02:00:00.000 GMT+1000,0.72005,0.72009,0.71864,0.71868,1800.74,2017-06-07,2017,6,7,0.71818,2433.169,2433.67,2431.97,2433.169,0.3821
2549,2549,07.06.2017 03:00:00.000 GMT+1000,0.7186600000000001,0.71968,0.7186600000000001,0.71959,2425.72,2017-06-07,2017,6,7,0.71818,2433.169,2433.47,2430.469,2431.67,0.47600000000000003
2550,2550,07.06.2017 04:00:00.000 GMT+1000,0.71959,0.71959,0.71819,0.7185,2438.8999,2017-06-07,2017,6,7,0.71818,2431.67,2436.169,2431.669,2435.169,0.5952
2551,2551,07.06.2017 05:00:00.000 GMT+1000,0.71848,0.7189,0.71816,0.7185699999999999,1695.35,2017-06-07,2017,6,7,0.71818,2435.2889999999998,2435.669,2428.469,2429.17,0.8639
2552,2552,07.06.2017 06:00:00.000 GMT+1000,0.71859,0.71885,0.71817,0.71823,1331.25,2017-06-07,2017,6,7,0.71818,2429.17,2429.17,2429.01,2429.04,0.0029
2553,2553,07.06.2017 07:00:00.000 GMT+1000,0.71823,0.71837,0.71787,0.71806,1181.66,2017-06-07,2017,6,7,0.71818,2429.04,2429.04,2429.04,2429.04,0.0
2554,2554,07.06.2017 08:00:00.000 GMT+1000,0.71807,0.71914,0.71806,0.71835,1193.65,2017-06-07,2017,6,7,0.71818,2429.04,2429.04,2429.04,2429.04,0.0
2555,2555,07.06.2017 09:00:00.000 GMT+1000,0.71835,0.71853,0.7177100000000001,0.71783,1435.15,2017-06-07,2017,6,7,0.71818,2429.04,2429.04,2429.04,2429.04,0.0
2556,2556,07.06.2017 10:00:00.000 GMT+1000,0.7178399999999999,0.7180300000000001,0.71713,0.71727,2790.79,2017-06-07,2017,6,7,0.71818,2429.04,2429.04,2429.04,2429.04,0.0
2557,2557,07.06.2017 11:00:00.000 GMT+1000,0.71729,0.71918,0.71727,0.71807,4499.3501,2017-06-07,2017,6,7,0.71818,2429.04,2429.04,2429.04,2429.04,0.0
2558,2558,07.06.2017 12:00:00.000 GMT+1000,0.71809,0.71862,0.71778,0.71804,2541.4399,2017-06-07,2017,6,7,0.71818,2429.04,2429.04,2429.04,2429.04,0.0
2559,2559,07.06.2017 13:00:00.000 GMT+1000,0.71804,0.71829,0.71719,0.71726,1683.75,2017-06-07,2017,6,7,0.71818,2429.04,2429.04,2429.04,2429.04,0.0
2560,2560,07.06.2017 14:00:00.000 GMT+1000,0.71725,0.71734,0.71692,0.71709,1898.27,2017-06-07,2017,6,7,0.71818,2429.04,2429.04,2429.04,2429.04,0.0
2561,2561,07.06.2017 15:00:00.000 GMT+1000,0.71713,0.7178899999999999,0.71701,0.71777,1353.71,2017-06-07,2017,6,7,0.71818,2429.04,2429.04,2429.04,2429.04,0.0
2562,2562,07.06.2017 16:00:00.000 GMT+1000,0.71775,0.7194,0.71745,0.71923,2802.0601,2017-06-07,2017,6,7,0.71818,2432.37,2432.489,2430.669,2430.989,0.1344
2563,2563,07.06.2017 17:00:00.000 GMT+1000,0.71923,0.72004,0.71834,0.7187600000000001,3201.48,2017-06-07,2017,6,7,0.71818,2431.019,2431.74,2428.469,2431.489,0.6034
2564,2564,07.06.2017 18:00:00.000 GMT+1000,0.71877,0.72011,0.71863,0.7199,1793.58,2017-06-07,2017,6,7,0.71818,2431.47,2431.49,2429.469,2429.969,0.1798
2565,2565,07.06.2017 19:00:00.000 GMT+1000,0.7199,0.72053,0.71935,0.7204699999999999,1998.78,2017-06-07,2017,6,7,0.71818,2429.969,2430.49,2429.6,2430.24,0.23600000000000002
2566,2566,07.06.2017 20:00:00.000 GMT+1000,0.72046,0.7206100000000001,0.71854,0.7193,4055.4399,2017-06-07,2017,6,7,0.71818,2430.269,2432.67,2430.169,2430.97,0.3109
2567,2567,07.06.2017 21:00:00.000 GMT+1000,0.7193,0.71983,0.7190300000000001,0.7191,1980.91,2017-06-07,2017,6,7,0.71818,2430.99,2432.99,2430.469,2432.989,0.2546
2568,2568,07.06.2017 22:00:00.000 GMT+1000,0.7191,0.7197399999999999,0.71892,0.7197,1757.6899,2017-06-07,2017,6,7,0.71818,2432.669,2432.989,2431.17,2431.969,0.0959
2569,2569,07.06.2017 23:00:00.000 GMT+1000,0.7196899999999999,0.71992,0.71878,0.71954,3824.5,2017-06-07,2017,6,7,0.71818,2432.019,2433.77,2430.769,2433.269,0.9288
2570,2570,08.06.2017 00:00:00.000 GMT+1000,0.7195600000000001,0.72032,0.7194,0.7198899999999999,3725.8999,2017-06-08,2017,6,8,0.7197399999999999,2433.569,2434.57,2427.4,2430.4,1.7779
2571,2571,08.06.2017 01:00:00.000 GMT+1000,0.71987,0.71995,0.71896,0.71946,2401.8701,2017-06-08,2017,6,8,0.7197399999999999,2430.4,2431.9,2428.639,2430.149,1.4862
2572,2572,08.06.2017 02:00:00.000 GMT+1000,0.71945,0.72007,0.71915,0.72005,2723.0601,2017-06-08,2017,6,8,0.7197399999999999,2430.02,2430.02,2424.15,2426.9,1.2024
2573,2573,08.06.2017 03:00:00.000 GMT+1000,0.7200300000000001,0.72037,0.71975,0.71988,2526.71,2017-06-08,2017,6,8,0.7197399999999999,2426.769,2431.179,2426.399,2430.4,1.8654
2574,2574,08.06.2017 04:00:00.000 GMT+1000,0.71987,0.7198899999999999,0.7187600000000001,0.7190300000000001,2469.4399,2017-06-08,2017,6,8,0.7197399999999999,2430.52,2433.77,2430.149,2432.57,1.2888
2575,2575,08.06.2017 05:00:00.000 GMT+1000,0.7190000000000001,0.7196600000000001,0.7187,0.7196600000000001,1933.87,2017-06-08,2017,6,8,0.7197399999999999,2432.57,2435.17,2431.17,2432.369,0.688
2576,2576,08.06.2017 06:00:00.000 GMT+1000,0.7196600000000001,0.71992,0.71912,0.71926,1410.63,2017-06-08,2017,6,8,0.7197399999999999,2432.369,2432.39,2431.889,2432.169,0.0029
2577,2577,08.06.2017 07:00:00.000 GMT+1000,0.71915,0.71955,0.71906,0.71955,840.27,2017-06-08,2017,6,8,0.7197399999999999,2432.169,2432.169,2432.169,2432.169,0.0
2578,2578,08.06.2017 08:00:00.000 GMT+1000,0.71954,0.71972,0.7191,0.7196199999999999,1497.8199,2017-06-08,2017,6,8,0.7197399999999999,2432.169,2432.169,2432.169,2432.169,0.0
2579,2579,08.06.2017 09:00:00.000 GMT+1000,0.7196199999999999,0.71964,0.7187,0.71875,1391.54,2017-06-08,2017,6,8,0.7197399999999999,2432.169,2432.169,2432.169,2432.169,0.0
2580,2580,08.06.2017 10:00:00.000 GMT+1000,0.7187100000000001,0.7196600000000001,0.7187100000000001,0.71941,2433.0,2017-06-08,2017,6,8,0.7197399999999999,2432.169,2432.169,2432.169,2432.169,0.0
2581,2581,08.06.2017 11:00:00.000 GMT+1000,0.71942,0.7202,0.7193,0.7198100000000001,3277.0801,2017-06-08,2017,6,8,0.7197399999999999,2432.169,2432.169,2432.169,2432.169,0.0
2582,2582,08.06.2017 12:00:00.000 GMT+1000,0.71982,0.72092,0.7196899999999999,0.72091,2155.21,2017-06-08,2017,6,8,0.7197399999999999,2432.169,2432.169,2432.169,2432.169,0.0
2583,2583,08.06.2017 13:00:00.000 GMT+1000,0.72092,0.72115,0.71941,0.7197100000000001,3097.0601,2017-06-08,2017,6,8,0.7197399999999999,2432.169,2432.169,2432.169,2432.169,0.0
2584,2584,08.06.2017 14:00:00.000 GMT+1000,0.71972,0.72017,0.7195,0.72004,2309.97,2017-06-08,2017,6,8,0.7197399999999999,2432.169,2432.169,2432.169,2432.169,0.0
2585,2585,08.06.2017 15:00:00.000 GMT+1000,0.72004,0.7207100000000001,0.71946,0.7206199999999999,2801.79,2017-06-08,2017,6,8,0.7197399999999999,2432.169,2432.169,2432.169,2432.169,0.0
2586,2586,08.06.2017 16:00:00.000 GMT+1000,0.7206199999999999,0.72096,0.72012,0.72019,2242.49,2017-06-08,2017,6,8,0.7197399999999999,2433.069,2434.09,2432.589,2433.589,0.1063
2587,2587,08.06.2017 17:00:00.000 GMT+1000,0.72018,0.72131,0.72018,0.72053,2404.8201,2017-06-08,2017,6,8,0.7197399999999999,2433.57,2435.34,2433.089,2434.34,0.3864
2588,2588,08.06.2017 18:00:00.000 GMT+1000,0.72051,0.72102,0.72021,0.72073,2423.8701,2017-06-08,2017,6,8,0.7197399999999999,2434.269,2434.35,2432.839,2433.589,0.1254
2589,2589,08.06.2017 19:00:00.000 GMT+1000,0.72075,0.72101,0.72021,0.72054,2448.47,2017-06-08,2017,6,8,0.7197399999999999,2433.57,2435.34,2433.34,2434.59,0.1302
2590,2590,08.06.2017 20:00:00.000 GMT+1000,0.72054,0.72111,0.7202,0.7210300000000001,2323.71,2017-06-08,2017,6,8,0.7197399999999999,2434.569,2436.84,2434.089,2436.339,0.1488
2591,2591,08.06.2017 21:00:00.000 GMT+1000,0.72102,0.7217,0.72059,0.7209,3160.3799,2017-06-08,2017,6,8,0.7197399999999999,2436.269,2436.59,2434.269,2434.589,0.3003
2592,2592,08.06.2017 22:00:00.000 GMT+1000,0.72088,0.72226,0.7202,0.72182,5732.0498,2017-06-08,2017,6,8,0.7197399999999999,2434.719,2434.849,2433.089,2433.59,0.3058
2593,2593,08.06.2017 23:00:00.000 GMT+1000,0.72182,0.72221,0.72041,0.7206100000000001,4388.1699,2017-06-08,2017,6,8,0.7197399999999999,2433.57,2436.17,2429.169,2431.669,0.8613
2594,2594,09.06.2017 00:00:00.000 GMT+1000,0.7205699999999999,0.7220300000000001,0.7199,0.72163,5792.29,2017-06-09,2017,6,9,0.72137,2431.719,2433.93,2427.68,2431.67,1.4386
2595,2595,09.06.2017 01:00:00.000 GMT+1000,0.72164,0.7218399999999999,0.72104,0.7217399999999999,2410.45,2017-06-09,2017,6,9,0.72137,2431.85,2434.87,2431.669,2434.37,0.6823
2596,2596,09.06.2017 02:00:00.000 GMT+1000,0.72172,0.7218399999999999,0.72122,0.72122,2048.6101,2017-06-09,2017,6,9,0.72137,2434.469,2439.17,2434.369,2437.67,0.5096
2597,2597,09.06.2017 03:00:00.000 GMT+1000,0.72122,0.7217100000000001,0.7208,0.7216199999999999,1575.3101,2017-06-09,2017,6,9,0.72137,2437.469,2437.869,2432.369,2435.869,0.4269
2598,2598,09.06.2017 04:00:00.000 GMT+1000,0.7216199999999999,0.72172,0.721,0.72143,2364.7,2017-06-09,2017,6,9,0.72137,2435.869,2436.17,2428.169,2429.379,0.6989
2599,2599,09.06.2017 05:00:00.000 GMT+1000,0.72141,0.7219300000000001,0.7213,0.72145,1774.89,2017-06-09,2017,6,9,0.72137,2429.47,2434.669,2429.369,2433.67,0.6635
2600,2600,09.06.2017 06:00:00.000 GMT+1000,0.72145,0.7215600000000001,0.72127,0.7213,1296.39,2017-06-09,2017,6,9,0.72137,2433.67,2433.67,2432.869,2433.169,0.0039
2601,2601,09.06.2017 07:00:00.000 GMT+1000,0.7213,0.7213,0.7192,0.7196899999999999,2769.1201,2017-06-09,2017,6,9,0.72137,2433.169,2433.169,2433.169,2433.169,0.0
2602,2602,09.06.2017 08:00:00.000 GMT+1000,0.71965,0.72029,0.7196199999999999,0.72029,2476.8,2017-06-09,2017,6,9,0.72137,2433.169,2433.169,2433.169,2433.169,0.0
2603,2603,09.06.2017 09:00:00.000 GMT+1000,0.72032,0.72032,0.71927,0.71964,2853.3501,2017-06-09,2017,6,9,0.72137,2433.169,2433.169,2433.169,2433.169,0.0
2604,2604,09.06.2017 10:00:00.000 GMT+1000,0.71964,0.72067,0.7196100000000001,0.7206100000000001,2861.96,2017-06-09,2017,6,9,0.72137,2433.169,2433.169,2433.169,2433.169,0.0
2605,2605,09.06.2017 11:00:00.000 GMT+1000,0.72058,0.72202,0.7205199999999999,0.72164,2940.96,2017-06-09,2017,6,9,0.72137,2433.169,2433.169,2433.169,2433.169,0.0
2606,2606,09.06.2017 12:00:00.000 GMT+1000,0.7216600000000001,0.72172,0.7209899999999999,0.7216100000000001,2075.7,2017-06-09,2017,6,9,0.72137,2433.169,2433.169,2433.169,2433.169,0.0
2607,2607,09.06.2017 13:00:00.000 GMT+1000,0.7216199999999999,0.7217100000000001,0.72125,0.72141,1288.15,2017-06-09,2017,6,9,0.72137,2433.169,2433.169,2433.169,2433.169,0.0
2608,2608,09.06.2017 14:00:00.000 GMT+1000,0.7214,0.72158,0.7207899999999999,0.72092,1368.4,2017-06-09,2017,6,9,0.72137,2433.169,2433.169,2433.169,2433.169,0.0
2609,2609,09.06.2017 15:00:00.000 GMT+1000,0.72091,0.72132,0.7207899999999999,0.72101,2378.5701,2017-06-09,2017,6,9,0.72137,2433.169,2433.169,2433.169,2433.169,0.0
2610,2610,09.06.2017 16:00:00.000 GMT+1000,0.72102,0.72119,0.7196199999999999,0.7207899999999999,4361.4399,2017-06-09,2017,6,9,0.72137,2434.469,2435.219,2433.569,2434.34,0.1547
2611,2611,09.06.2017 17:00:00.000 GMT+1000,0.7207899999999999,0.7217899999999999,0.7201,0.72137,3026.1201,2017-06-09,2017,6,9,0.72137,2434.47,2438.34,2433.84,2434.34,0.5221
2612,2612,09.06.2017 18:00:00.000 GMT+1000,0.72138,0.72182,0.7206100000000001,0.7206100000000001,3284.74,2017-06-09,2017,6,9,0.72137,2434.099,2436.84,2433.85,2436.09,0.3066
2613,2613,09.06.2017 19:00:00.000 GMT+1000,0.7206,0.72113,0.7206,0.72068,2061.1799,2017-06-09,2017,6,9,0.72137,2436.34,2437.13,2435.839,2436.129,0.1762
2614,2614,09.06.2017 20:00:00.000 GMT+1000,0.7206899999999999,0.72091,0.7204699999999999,0.72073,1779.4301,2017-06-09,2017,6,9,0.72137,2436.22,2436.88,2434.589,2435.129,0.14
2615,2615,09.06.2017 21:00:00.000 GMT+1000,0.72073,0.7207399999999999,0.72014,0.72018,1754.27,2017-06-09,2017,6,9,0.72137,2434.97,2436.88,2433.969,2436.629,0.2359
2616,2616,09.06.2017 22:00:00.000 GMT+1000,0.72018,0.72039,0.7198,0.7198899999999999,3016.21,2017-06-09,2017,6,9,0.72137,2436.589,2437.13,2435.089,2435.589,0.25
2617,2617,09.06.2017 23:00:00.000 GMT+1000,0.7199,0.7200300000000001,0.7189800000000001,0.71935,3706.8999,2017-06-09,2017,6,9,0.72137,2435.839,2441.87,2435.089,2440.589,0.7493
2618,2618,10.06.2017 00:00:00.000 GMT+1000,0.71934,0.7199300000000001,0.71934,0.71988,2313.48,2017-06-10,2017,6,10,,2440.84,2446.09,2439.869,2444.09,0.8652
2619,2619,10.06.2017 01:00:00.000 GMT+1000,0.7198899999999999,0.7207899999999999,0.7198899999999999,0.7205600000000001,1974.13,2017-06-10,2017,6,10,,2444.09,2445.59,2442.599,2442.599,0.8573
2620,2620,10.06.2017 02:00:00.000 GMT+1000,0.7205699999999999,0.72119,0.7205699999999999,0.72075,1311.15,2017-06-10,2017,6,10,,2442.6,2443.63,2435.369,2438.57,1.6331
2621,2621,10.06.2017 03:00:00.000 GMT+1000,0.72075,0.7212,0.7207399999999999,0.7208399999999999,1792.25,2017-06-10,2017,6,10,,2438.57,2439.59,2428.35,2428.35,2.2879
2622,2622,10.06.2017 04:00:00.000 GMT+1000,0.72085,0.72128,0.72068,0.7208600000000001,2007.92,2017-06-10,2017,6,10,,2428.47,2433.129,2415.069,2420.37,4.5361
2623,2623,10.06.2017 05:00:00.000 GMT+1000,0.72082,0.7208899999999999,0.72045,0.72078,1263.12,2017-06-10,2017,6,10,,2420.37,2431.59,2420.099,2430.37,3.6062
2624,2624,10.06.2017 06:00:00.000 GMT+1000,0.72075,0.72135,0.7207100000000001,0.7209899999999999,1170.3,2017-06-10,2017,6,10,,2430.069,2430.069,2429.589,2429.589,0.0035
2625,2625,12.06.2017 07:00:00.000 GMT+1000,0.72019,0.72055,0.71996,0.72041,832.87,2017-06-12,2017,6,12,0.72096,2429.589,2429.589,2429.589,2429.589,0.0
2626,2626,12.06.2017 08:00:00.000 GMT+1000,0.72043,0.72121,0.7203,0.72033,1553.97,2017-06-12,2017,6,12,0.72096,2429.589,2429.589,2429.589,2429.589,0.0
2627,2627,12.06.2017 09:00:00.000 GMT+1000,0.72034,0.7207899999999999,0.72032,0.72067,1077.34,2017-06-12,2017,6,12,0.72096,2429.589,2429.589,2429.589,2429.589,0.0
2628,2628,12.06.2017 10:00:00.000 GMT+1000,0.7206899999999999,0.7211,0.72009,0.72051,2618.24,2017-06-12,2017,6,12,0.72096,2429.589,2429.589,2429.589,2429.589,0.0
2629,2629,12.06.2017 11:00:00.000 GMT+1000,0.7205199999999999,0.72129,0.72046,0.72046,1659.0601,2017-06-12,2017,6,12,0.72096,2429.589,2429.589,2429.589,2429.589,0.0
2630,2630,12.06.2017 12:00:00.000 GMT+1000,0.72046,0.72129,0.72043,0.72044,2089.8401,2017-06-12,2017,6,12,0.72096,2429.589,2429.589,2429.589,2429.589,0.0
2631,2631,12.06.2017 13:00:00.000 GMT+1000,0.72043,0.72053,0.71942,0.71949,2533.6799,2017-06-12,2017,6,12,0.72096,2429.589,2429.589,2429.589,2429.589,0.0
2632,2632,12.06.2017 14:00:00.000 GMT+1000,0.71948,0.71982,0.71922,0.71939,1973.73,2017-06-12,2017,6,12,0.72096,2429.589,2429.589,2429.589,2429.589,0.0
2633,2633,12.06.2017 15:00:00.000 GMT+1000,0.71939,0.71975,0.7189399999999999,0.7189800000000001,2474.75,2017-06-12,2017,6,12,0.72096,2429.589,2429.589,2429.589,2429.589,0.0
2634,2634,12.06.2017 16:00:00.000 GMT+1000,0.71897,0.7197899999999999,0.71704,0.7184,4735.1499,2017-06-12,2017,6,12,0.72096,2427.269,2428.019,2426.269,2427.899,0.19899999999999998
2635,2635,12.06.2017 17:00:00.000 GMT+1000,0.71838,0.7190000000000001,0.71731,0.71863,3592.8701,2017-06-12,2017,6,12,0.72096,2427.769,2428.41,2425.409,2427.149,0.5072
2636,2636,12.06.2017 18:00:00.000 GMT+1000,0.71862,0.7193,0.71816,0.7189800000000001,2974.76,2017-06-12,2017,6,12,0.72096,2427.27,2427.66,2422.649,2423.15,0.3729
2637,2637,12.06.2017 19:00:00.000 GMT+1000,0.7189800000000001,0.71958,0.7187600000000001,0.71939,2453.3501,2017-06-12,2017,6,12,0.72096,2423.069,2425.77,2422.149,2424.15,0.4363
2638,2638,12.06.2017 20:00:00.000 GMT+1000,0.71938,0.7198399999999999,0.71909,0.71934,2273.6001,2017-06-12,2017,6,12,0.72096,2424.14,2425.91,2423.15,2425.139,0.254
2639,2639,12.06.2017 21:00:00.000 GMT+1000,0.71934,0.72018,0.71934,0.71988,1848.76,2017-06-12,2017,6,12,0.72096,2425.139,2425.91,2423.159,2423.91,0.2505
2640,2640,12.06.2017 22:00:00.000 GMT+1000,0.71987,0.7204,0.7196,0.7196100000000001,2505.7,2017-06-12,2017,6,12,0.72096,2424.019,2427.91,2423.64,2426.659,0.2729
2641,2641,12.06.2017 23:00:00.000 GMT+1000,0.7196100000000001,0.7197899999999999,0.71908,0.71937,3109.6499,2017-06-12,2017,6,12,0.72096,2426.659,2429.67,2420.169,2421.67,2.8866
2642,2642,13.06.2017 00:00:00.000 GMT+1000,0.71937,0.7205,0.71915,0.72033,3034.77,2017-06-13,2017,6,13,0.72004,2421.77,2426.899,2419.4,2426.37,3.5451
2643,2643,13.06.2017 01:00:00.000 GMT+1000,0.72032,0.72065,0.7197600000000001,0.7204699999999999,2279.5901,2017-06-13,2017,6,13,0.72004,2426.37,2428.17,2423.669,2425.17,2.6204
2644,2644,13.06.2017 02:00:00.000 GMT+1000,0.72045,0.7205600000000001,0.7199300000000001,0.72015,1397.71,2017-06-13,2017,6,13,0.72004,2425.17,2425.37,2420.37,2420.67,1.9604
2645,2645,13.06.2017 03:00:00.000 GMT+1000,0.72016,0.72038,0.71942,0.7194699999999999,3394.0801,2017-06-13,2017,6,13,0.72004,2420.37,2424.869,2420.169,2420.67,1.0925
2646,2646,13.06.2017 04:00:00.000 GMT+1000,0.7194699999999999,0.72027,0.7194,0.72025,2304.55,2017-06-13,2017,6,13,0.72004,2420.67,2426.17,2420.369,2425.169,1.4082
2647,2647,13.06.2017 05:00:00.000 GMT+1000,0.72026,0.72077,0.72004,0.72055,2023.36,2017-06-13,2017,6,13,0.72004,2425.169,2429.47,2423.669,2428.969,1.7232
