,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
11689,11689,23.11.2018 17:00:00.000 GMT+1100,1.37295,1.37305,1.37231,1.3728200000000002,2198.1699,2018-11-23,2018,11,23,1.37307,2634.469,2638.27,2634.2690000000002,2637.2690000000002,1.2264
11690,11690,23.11.2018 18:00:00.000 GMT+1100,1.3728200000000002,1.37335,1.3728200000000002,1.37304,2169.78,2018-11-23,2018,11,23,1.37307,2636.97,2640.77,2633.77,2639.2690000000002,1.7629
11691,11691,23.11.2018 19:00:00.000 GMT+1100,1.37303,1.37483,1.3727,1.37479,4112.6001,2018-11-23,2018,11,23,1.37307,2638.969,2645.7690000000002,2637.2690000000002,2642.47,3.6803
11692,11692,23.11.2018 20:00:00.000 GMT+1100,1.37479,1.37486,1.37406,1.37463,3950.8799,2018-11-23,2018,11,23,1.37307,2642.77,2645.47,2641.2690000000002,2644.969,1.8368
11693,11693,23.11.2018 21:00:00.000 GMT+1100,1.3746200000000002,1.3756,1.37424,1.37533,3465.9199,2018-11-23,2018,11,23,1.37307,2645.27,2645.47,2634.7690000000002,2636.27,2.6685
11694,11694,23.11.2018 22:00:00.000 GMT+1100,1.37533,1.37571,1.37444,1.37479,4050.55,2018-11-23,2018,11,23,1.37307,2636.469,2640.2690000000002,2634.969,2635.469,2.9872
11695,11695,23.11.2018 23:00:00.000 GMT+1100,1.37479,1.37487,1.37405,1.37468,1920.4399,2018-11-23,2018,11,23,1.37307,2635.77,2639.47,2633.969,2638.469,2.8846
11696,11696,24.11.2018 00:00:00.000 GMT+1100,1.37468,1.37523,1.37441,1.37485,2978.74,2018-11-24,2018,11,24,,2638.5690000000004,2639.27,2625.469,2629.27,3.9231
11697,11697,24.11.2018 01:00:00.000 GMT+1100,1.37485,1.37494,1.37419,1.37478,2693.1399,2018-11-24,2018,11,24,,2628.77,2642.2690000000002,2626.469,2639.869,7.3371
11698,11698,24.11.2018 02:00:00.000 GMT+1100,1.37478,1.37502,1.3744,1.37476,2168.4299,2018-11-24,2018,11,24,,2639.869,2643.07,2633.0690000000004,2640.869,8.158
11699,11699,24.11.2018 03:00:00.000 GMT+1100,1.37476,1.37532,1.37455,1.3752,1233.2,2018-11-24,2018,11,24,,2640.869,2647.37,2636.0690000000004,2636.57,5.3014
11700,11700,24.11.2018 04:00:00.000 GMT+1100,1.3752,1.37521,1.37453,1.37488,836.38,2018-11-24,2018,11,24,,2636.37,2642.07,2631.5690000000004,2632.869,5.0286
11701,11701,24.11.2018 05:00:00.000 GMT+1100,1.37488,1.37539,1.37484,1.37535,258.24,2018-11-24,2018,11,24,,2632.869,2633.37,2628.57,2628.57,1.1279
11702,11702,24.11.2018 06:00:00.000 GMT+1100,1.37535,1.37539,1.37524,1.3753,417.08,2018-11-24,2018,11,24,,2628.57,2628.57,2628.57,2628.57,0.0
11703,11703,24.11.2018 07:00:00.000 GMT+1100,1.3753,1.37534,1.37507,1.37507,333.9,2018-11-24,2018,11,24,,2628.57,2628.57,2628.57,2628.57,0.0
11704,11704,24.11.2018 08:00:00.000 GMT+1100,1.37506,1.37517,1.37496,1.37502,221.67,2018-11-24,2018,11,24,,2628.57,2628.57,2628.57,2628.57,0.0
11705,11705,26.11.2018 09:00:00.000 GMT+1100,1.37439,1.37484,1.37439,1.37484,326.25,2018-11-26,2018,11,26,1.37504,2628.57,2628.57,2628.57,2628.57,0.0
11706,11706,26.11.2018 10:00:00.000 GMT+1100,1.37486,1.37561,1.37486,1.37545,2133.0901,2018-11-26,2018,11,26,1.37504,2632.469,2638.67,2631.1690000000003,2637.57,2.1693
11707,11707,26.11.2018 11:00:00.000 GMT+1100,1.37545,1.37552,1.37477,1.37543,2723.23,2018-11-26,2018,11,26,1.37504,2637.67,2641.97,2635.47,2636.469,2.3303
11708,11708,26.11.2018 12:00:00.000 GMT+1100,1.37543,1.37572,1.37497,1.37519,3730.9099,2018-11-26,2018,11,26,1.37504,2636.1690000000003,2640.969,2635.6690000000003,2638.469,3.1102
11709,11709,26.11.2018 13:00:00.000 GMT+1100,1.3751799999999998,1.37523,1.3744,1.37461,3112.1101,2018-11-26,2018,11,26,1.37504,2638.6690000000003,2641.47,2636.969,2639.67,2.2337
11710,11710,26.11.2018 14:00:00.000 GMT+1100,1.37461,1.37477,1.37403,1.37409,2353.27,2018-11-26,2018,11,26,1.37504,2639.469,2643.97,2639.17,2642.6690000000003,1.2669
11711,11711,26.11.2018 15:00:00.000 GMT+1100,1.37409,1.37409,1.37354,1.37358,2771.6899,2018-11-26,2018,11,26,1.37504,2643.1690000000003,2643.87,2641.469,2643.6690000000003,0.6684
11712,11712,26.11.2018 16:00:00.000 GMT+1100,1.37358,1.37393,1.37344,1.37374,3036.75,2018-11-26,2018,11,26,1.37504,2643.6690000000003,2645.17,2642.6690000000003,2644.1690000000003,1.2021
11713,11713,26.11.2018 17:00:00.000 GMT+1100,1.37373,1.37389,1.37339,1.37348,2796.1599,2018-11-26,2018,11,26,1.37504,2643.97,2644.67,2642.67,2643.47,0.5835
11714,11714,26.11.2018 18:00:00.000 GMT+1100,1.37348,1.37358,1.37313,1.37315,2991.8401,2018-11-26,2018,11,26,1.37504,2643.47,2651.17,2643.47,2650.67,2.292
11715,11715,26.11.2018 19:00:00.000 GMT+1100,1.37315,1.37347,1.37293,1.37312,4029.47,2018-11-26,2018,11,26,1.37504,2650.97,2664.17,2650.5690000000004,2662.47,4.5755
11716,11716,26.11.2018 20:00:00.000 GMT+1100,1.37313,1.37313,1.37244,1.37292,3474.5901,2018-11-26,2018,11,26,1.37504,2662.6690000000003,2665.47,2661.469,2663.469,3.1197
11717,11717,26.11.2018 21:00:00.000 GMT+1100,1.37291,1.37347,1.37278,1.37279,2710.3501,2018-11-26,2018,11,26,1.37504,2662.969,2663.17,2659.17,2660.67,2.1108
11718,11718,26.11.2018 22:00:00.000 GMT+1100,1.37279,1.37303,1.37246,1.37268,2863.28,2018-11-26,2018,11,26,1.37504,2660.47,2662.17,2657.67,2659.969,2.3877
11719,11719,26.11.2018 23:00:00.000 GMT+1100,1.37268,1.37341,1.3726200000000002,1.37335,3477.04,2018-11-26,2018,11,26,1.37504,2660.1690000000003,2662.67,2657.6690000000003,2658.1690000000003,2.7453
11720,11720,27.11.2018 00:00:00.000 GMT+1100,1.37335,1.37341,1.37247,1.37324,3591.1101,2018-11-27,2018,11,27,1.37543,2658.37,2659.67,2654.969,2658.469,2.2932
11721,11721,27.11.2018 01:00:00.000 GMT+1100,1.37326,1.37415,1.37323,1.37364,2030.4301,2018-11-27,2018,11,27,1.37543,2658.1690000000003,2670.5690000000004,2655.469,2670.5690000000004,5.9451
11722,11722,27.11.2018 02:00:00.000 GMT+1100,1.37364,1.37438,1.37353,1.37437,2497.6499,2018-11-27,2018,11,27,1.37543,2670.2690000000002,2671.27,2662.2690000000002,2669.27,8.4235
11723,11723,27.11.2018 03:00:00.000 GMT+1100,1.37436,1.37493,1.37431,1.37486,1742.1899,2018-11-27,2018,11,27,1.37543,2669.27,2669.7690000000002,2658.07,2662.57,7.2283
11724,11724,27.11.2018 04:00:00.000 GMT+1100,1.37487,1.37489,1.37428,1.3743299999999998,988.19,2018-11-27,2018,11,27,1.37543,2662.7690000000002,2666.77,2652.2690000000002,2657.0690000000004,5.073
11725,11725,27.11.2018 05:00:00.000 GMT+1100,1.3743299999999998,1.37491,1.3742299999999998,1.3748,1200.35,2018-11-27,2018,11,27,1.37543,2657.07,2665.77,2654.2690000000002,2665.07,5.2961
11726,11726,27.11.2018 06:00:00.000 GMT+1100,1.3748,1.37484,1.37446,1.37457,670.12,2018-11-27,2018,11,27,1.37543,2665.2690000000002,2673.57,2663.7690000000002,2672.57,5.1979
11727,11727,27.11.2018 07:00:00.000 GMT+1100,1.37457,1.37457,1.37421,1.37436,600.88,2018-11-27,2018,11,27,1.37543,2672.57,2674.07,2668.07,2672.969,6.8925
11728,11728,27.11.2018 08:00:00.000 GMT+1100,1.37439,1.37556,1.37395,1.37426,271.83,2018-11-27,2018,11,27,1.37543,2672.969,2675.67,2668.0690000000004,2668.47,1.6682
11729,11729,27.11.2018 09:00:00.000 GMT+1100,1.37403,1.37533,1.3736700000000002,1.37465,511.64,2018-11-27,2018,11,27,1.37543,2668.47,2668.47,2668.47,2668.47,0.0
11730,11730,27.11.2018 10:00:00.000 GMT+1100,1.37465,1.37543,1.37454,1.37474,3942.5701,2018-11-27,2018,11,27,1.37543,2661.1690000000003,2663.47,2658.1690000000003,2661.17,1.9641
11731,11731,27.11.2018 11:00:00.000 GMT+1100,1.37474,1.37505,1.37445,1.37453,3190.8401,2018-11-27,2018,11,27,1.37543,2661.07,2661.47,2656.1690000000003,2656.17,2.9157
11732,11732,27.11.2018 12:00:00.000 GMT+1100,1.37453,1.37506,1.37449,1.37478,4594.8501,2018-11-27,2018,11,27,1.37543,2656.07,2659.469,2654.969,2657.1690000000003,3.0695
11733,11733,27.11.2018 13:00:00.000 GMT+1100,1.3748,1.37527,1.37452,1.37514,2646.54,2018-11-27,2018,11,27,1.37543,2657.47,2661.97,2656.969,2660.469,1.5821
11734,11734,27.11.2018 14:00:00.000 GMT+1100,1.37514,1.37563,1.37486,1.37555,2557.0901,2018-11-27,2018,11,27,1.37543,2660.17,2667.1690000000003,2660.1690000000003,2665.469,1.7799
11735,11735,27.11.2018 15:00:00.000 GMT+1100,1.37554,1.37578,1.37526,1.37539,1946.8199,2018-11-27,2018,11,27,1.37543,2665.469,2668.47,2665.1690000000003,2668.17,1.2206
11736,11736,27.11.2018 16:00:00.000 GMT+1100,1.37539,1.37543,1.37494,1.37509,3226.6499,2018-11-27,2018,11,27,1.37543,2667.969,2668.969,2663.47,2664.969,1.6161
11737,11737,27.11.2018 17:00:00.000 GMT+1100,1.3751,1.37592,1.37486,1.37555,3580.45,2018-11-27,2018,11,27,1.37543,2664.6690000000003,2665.97,2662.97,2664.969,1.9971
11738,11738,27.11.2018 18:00:00.000 GMT+1100,1.37556,1.37576,1.37396,1.37539,8060.6899,2018-11-27,2018,11,27,1.37543,2664.869,2683.67,2660.969,2667.17,7.8851
11739,11739,27.11.2018 19:00:00.000 GMT+1100,1.37541,1.37581,1.37502,1.37543,5551.71,2018-11-27,2018,11,27,1.37543,2667.17,2669.97,2659.969,2666.469,6.6472
11740,11740,27.11.2018 20:00:00.000 GMT+1100,1.37542,1.37563,1.37481,1.37558,4245.2798,2018-11-27,2018,11,27,1.37543,2666.6690000000003,2673.67,2665.469,2667.1690000000003,4.1976
11741,11741,27.11.2018 21:00:00.000 GMT+1100,1.37558,1.37562,1.37477,1.37513,3686.0601,2018-11-27,2018,11,27,1.37543,2667.07,2668.97,2663.1690000000003,2664.47,4.1404
11742,11742,27.11.2018 22:00:00.000 GMT+1100,1.37514,1.37569,1.375,1.37524,3771.6201,2018-11-27,2018,11,27,1.37543,2664.1690000000003,2664.47,2659.1690000000003,2664.1690000000003,3.4792
11743,11743,27.11.2018 23:00:00.000 GMT+1100,1.37525,1.37564,1.37508,1.37525,2627.3201,2018-11-27,2018,11,27,1.37543,2664.1690000000003,2664.1690000000003,2656.969,2657.6690000000003,3.3468
11744,11744,28.11.2018 00:00:00.000 GMT+1100,1.37525,1.37622,1.37503,1.37605,3963.1699,2018-11-28,2018,11,28,1.3776,2657.6690000000003,2660.67,2655.1690000000003,2659.17,3.1614
11745,11745,28.11.2018 01:00:00.000 GMT+1100,1.37602,1.3771,1.37556,1.37708,3123.3899,2018-11-28,2018,11,28,1.3776,2658.97,2667.57,2655.2690000000002,2664.57,11.9022
11746,11746,28.11.2018 02:00:00.000 GMT+1100,1.37709,1.3775,1.37657,1.37733,5204.77,2018-11-28,2018,11,28,1.3776,2664.57,2677.27,2659.77,2673.47,13.3463
11747,11747,28.11.2018 03:00:00.000 GMT+1100,1.37733,1.37926,1.37723,1.37887,3223.9299,2018-11-28,2018,11,28,1.3776,2673.47,2678.97,2668.969,2675.2690000000002,10.1776
11748,11748,28.11.2018 04:00:00.000 GMT+1100,1.37885,1.37966,1.37838,1.37891,3184.25,2018-11-28,2018,11,28,1.3776,2675.47,2675.969,2663.97,2667.2690000000002,10.2352
11749,11749,28.11.2018 05:00:00.000 GMT+1100,1.37891,1.37894,1.37741,1.37776,2737.5601,2018-11-28,2018,11,28,1.3776,2667.469,2676.2690000000002,2664.27,2676.2690000000002,12.5765
11750,11750,28.11.2018 06:00:00.000 GMT+1100,1.37776,1.37797,1.37747,1.37773,1296.22,2018-11-28,2018,11,28,1.3776,2676.47,2680.77,2674.969,2676.97,8.2073
11751,11751,28.11.2018 07:00:00.000 GMT+1100,1.37771,1.3777700000000002,1.3773799999999998,1.37747,702.85,2018-11-28,2018,11,28,1.3776,2676.97,2682.47,2674.469,2681.869,7.6394
11752,11752,28.11.2018 08:00:00.000 GMT+1100,1.37745,1.37764,1.37745,1.37758,200.37,2018-11-28,2018,11,28,1.3776,2681.869,2683.369,2680.37,2683.369,1.1739
11753,11753,28.11.2018 09:00:00.000 GMT+1100,1.37754,1.37754,1.37725,1.37742,524.9,2018-11-28,2018,11,28,1.3776,2683.369,2683.369,2683.369,2683.369,0.0
11754,11754,28.11.2018 10:00:00.000 GMT+1100,1.37744,1.37772,1.37697,1.3773799999999998,2298.79,2018-11-28,2018,11,28,1.3776,2686.2690000000002,2687.47,2684.2690000000002,2684.969,1.0841
11755,11755,28.11.2018 11:00:00.000 GMT+1100,1.37741,1.37817,1.37736,1.37815,3150.0701,2018-11-28,2018,11,28,1.3776,2684.7690000000002,2687.27,2683.969,2684.969,2.2329
11756,11756,28.11.2018 12:00:00.000 GMT+1100,1.37813,1.37847,1.37766,1.37784,3300.73,2018-11-28,2018,11,28,1.3776,2684.969,2685.27,2680.969,2681.2690000000002,2.3754
11757,11757,28.11.2018 13:00:00.000 GMT+1100,1.37784,1.37811,1.3774,1.37761,3690.78,2018-11-28,2018,11,28,1.3776,2681.2690000000002,2685.27,2680.469,2685.2690000000002,1.7809
11758,11758,28.11.2018 14:00:00.000 GMT+1100,1.3776,1.37813,1.37742,1.37803,3603.4299,2018-11-28,2018,11,28,1.3776,2684.97,2685.27,2683.469,2684.2690000000002,1.082
11759,11759,28.11.2018 15:00:00.000 GMT+1100,1.37803,1.37826,1.37769,1.37806,2100.21,2018-11-28,2018,11,28,1.3776,2684.2690000000002,2687.27,2683.969,2685.469,0.8847
11760,11760,28.11.2018 16:00:00.000 GMT+1100,1.37806,1.37808,1.37719,1.37753,3422.4299,2018-11-28,2018,11,28,1.3776,2685.27,2686.27,2684.47,2686.27,1.0644
11761,11761,28.11.2018 17:00:00.000 GMT+1100,1.37755,1.37759,1.37696,1.37724,3239.5601,2018-11-28,2018,11,28,1.3776,2685.97,2691.77,2685.969,2690.77,0.7602
11762,11762,28.11.2018 18:00:00.000 GMT+1100,1.37724,1.37834,1.3771799999999998,1.37828,4940.5098,2018-11-28,2018,11,28,1.3776,2690.77,2691.2690000000002,2686.77,2686.97,0.5139
11763,11763,28.11.2018 19:00:00.000 GMT+1100,1.37828,1.37873,1.37786,1.37786,4792.5498,2018-11-28,2018,11,28,1.3776,2686.969,2687.47,2682.47,2687.2690000000002,1.5723
11764,11764,28.11.2018 20:00:00.000 GMT+1100,1.37786,1.3782,1.37742,1.37783,4684.29,2018-11-28,2018,11,28,1.3776,2687.469,2688.97,2683.969,2686.7690000000002,2.2727
11765,11765,28.11.2018 21:00:00.000 GMT+1100,1.37781,1.37806,1.37739,1.37746,3466.98,2018-11-28,2018,11,28,1.3776,2686.97,2690.97,2685.469,2690.47,1.9674
11766,11766,28.11.2018 22:00:00.000 GMT+1100,1.37746,1.37756,1.37719,1.3775,2634.48,2018-11-28,2018,11,28,1.3776,2690.47,2692.27,2688.469,2691.969,1.9633
11767,11767,28.11.2018 23:00:00.000 GMT+1100,1.37751,1.37783,1.37734,1.37749,3336.05,2018-11-28,2018,11,28,1.3776,2692.27,2696.47,2691.7690000000002,2695.27,2.4349
11768,11768,29.11.2018 00:00:00.000 GMT+1100,1.37749,1.37786,1.37702,1.37732,2207.8201,2018-11-29,2018,11,29,1.37276,2695.27,2696.27,2693.969,2694.47,1.8876
11769,11769,29.11.2018 01:00:00.000 GMT+1100,1.37733,1.37817,1.3772799999999998,1.37793,3958.01,2018-11-29,2018,11,29,1.37276,2694.27,2697.37,2690.0690000000004,2691.87,5.2337
11770,11770,29.11.2018 02:00:00.000 GMT+1100,1.37791,1.37825,1.37725,1.37769,5159.3901,2018-11-29,2018,11,29,1.37276,2692.0690000000004,2694.869,2683.57,2688.87,4.3574
11771,11771,29.11.2018 03:00:00.000 GMT+1100,1.37768,1.37792,1.37729,1.37743,2242.8401,2018-11-29,2018,11,29,1.37276,2688.369,2696.369,2688.369,2695.17,6.7512
11772,11772,29.11.2018 04:00:00.000 GMT+1100,1.37744,1.37744,1.37239,1.3734,5204.5601,2018-11-29,2018,11,29,1.37276,2695.17,2727.17,2695.1690000000003,2722.6690000000003,18.6668
11773,11773,29.11.2018 05:00:00.000 GMT+1100,1.3733799999999998,1.37397,1.37143,1.37227,4513.29,2018-11-29,2018,11,29,1.37276,2722.37,2734.17,2717.6690000000003,2732.17,7.773
11774,11774,29.11.2018 06:00:00.000 GMT+1100,1.37227,1.37297,1.37173,1.37278,2797.0801,2018-11-29,2018,11,29,1.37276,2732.37,2734.869,2726.869,2727.1690000000003,8.4688
11775,11775,29.11.2018 07:00:00.000 GMT+1100,1.37281,1.37341,1.37275,1.37313,1449.12,2018-11-29,2018,11,29,1.37276,2727.1690000000003,2744.17,2724.6690000000003,2743.67,6.6929
11776,11776,29.11.2018 08:00:00.000 GMT+1100,1.37314,1.37315,1.37176,1.37197,305.62,2018-11-29,2018,11,29,1.37276,2743.67,2744.165,2738.369,2741.369,0.8761
11777,11777,29.11.2018 09:00:00.000 GMT+1100,1.37185,1.37323,1.3715,1.37293,1173.6801,2018-11-29,2018,11,29,1.37276,2741.369,2741.369,2741.369,2741.369,0.0
11778,11778,29.11.2018 10:00:00.000 GMT+1100,1.37285,1.37312,1.37236,1.37276,2661.55,2018-11-29,2018,11,29,1.37276,2736.37,2739.37,2735.469,2738.1690000000003,1.6018
11779,11779,29.11.2018 11:00:00.000 GMT+1100,1.37278,1.3736,1.37247,1.37343,3706.5901,2018-11-29,2018,11,29,1.37276,2738.1690000000003,2740.67,2737.6690000000003,2737.67,1.5097
11780,11780,29.11.2018 12:00:00.000 GMT+1100,1.37343,1.3735,1.37288,1.37313,4155.3101,2018-11-29,2018,11,29,1.37276,2737.67,2739.17,2734.87,2735.369,2.4186
11781,11781,29.11.2018 13:00:00.000 GMT+1100,1.37313,1.37313,1.37226,1.3724299999999998,3433.8101,2018-11-29,2018,11,29,1.37276,2735.369,2736.6690000000003,2733.369,2733.369,1.7036
11782,11782,29.11.2018 14:00:00.000 GMT+1100,1.3724299999999998,1.37244,1.37121,1.37133,2764.1399,2018-11-29,2018,11,29,1.37276,2733.369,2737.17,2733.369,2736.369,0.768
11783,11783,29.11.2018 15:00:00.000 GMT+1100,1.37133,1.37133,1.37006,1.37011,2216.6699,2018-11-29,2018,11,29,1.37276,2736.369,2737.37,2735.17,2737.37,0.6197
11784,11784,29.11.2018 16:00:00.000 GMT+1100,1.3701299999999998,1.37025,1.36933,1.36985,3820.54,2018-11-29,2018,11,29,1.37276,2737.37,2737.67,2733.369,2733.869,1.2829
11785,11785,29.11.2018 17:00:00.000 GMT+1100,1.36985,1.37058,1.36947,1.37017,4865.79,2018-11-29,2018,11,29,1.37276,2733.87,2734.6690000000003,2731.87,2734.17,1.2892
11786,11786,29.11.2018 18:00:00.000 GMT+1100,1.37017,1.37082,1.36959,1.37011,4630.5898,2018-11-29,2018,11,29,1.37276,2733.969,2735.87,2732.369,2734.17,2.1026
11787,11787,29.11.2018 19:00:00.000 GMT+1100,1.3701299999999998,1.37094,1.36948,1.37089,6002.0801,2018-11-29,2018,11,29,1.37276,2734.17,2737.37,2733.869,2735.6690000000003,3.4713
11788,11788,29.11.2018 20:00:00.000 GMT+1100,1.37089,1.37156,1.37082,1.37122,5588.71,2018-11-29,2018,11,29,1.37276,2735.6690000000003,2736.17,2731.369,2732.1690000000003,2.1854
11789,11789,29.11.2018 21:00:00.000 GMT+1100,1.37122,1.3721299999999998,1.37071,1.3721299999999998,3889.26,2018-11-29,2018,11,29,1.37276,2732.369,2734.37,2729.369,2730.17,2.4736
11790,11790,29.11.2018 22:00:00.000 GMT+1100,1.37212,1.37222,1.37093,1.3712799999999998,3630.21,2018-11-29,2018,11,29,1.37276,2730.17,2732.17,2727.6690000000003,2730.37,2.9071
11791,11791,29.11.2018 23:00:00.000 GMT+1100,1.3712799999999998,1.37145,1.3696700000000002,1.37044,3467.5801,2018-11-29,2018,11,29,1.37276,2730.2690000000002,2734.87,2729.869,2730.87,2.5515
11792,11792,30.11.2018 00:00:00.000 GMT+1100,1.37044,1.37112,1.36926,1.37107,4341.2598,2018-11-30,2018,11,30,1.37038,2730.87,2736.17,2730.1690000000003,2733.67,3.1231
11793,11793,30.11.2018 01:00:00.000 GMT+1100,1.37107,1.37126,1.37028,1.37032,4395.6499,2018-11-30,2018,11,30,1.37038,2733.67,2737.97,2732.1690000000003,2734.2690000000002,10.1004
11794,11794,30.11.2018 02:00:00.000 GMT+1100,1.37031,1.37133,1.36962,1.3712799999999998,6294.6802,2018-11-30,2018,11,30,1.37038,2733.77,2738.77,2722.6690000000003,2725.87,14.6792
11795,11795,30.11.2018 03:00:00.000 GMT+1100,1.3713,1.37171,1.37035,1.37122,3025.74,2018-11-30,2018,11,30,1.37038,2726.17,2737.87,2723.869,2737.17,12.5651
11796,11796,30.11.2018 04:00:00.000 GMT+1100,1.37121,1.37218,1.37114,1.37184,1201.08,2018-11-30,2018,11,30,1.37038,2737.37,2741.17,2732.369,2740.67,5.2784
11797,11797,30.11.2018 05:00:00.000 GMT+1100,1.37183,1.37211,1.37135,1.37173,2229.6101,2018-11-30,2018,11,30,1.37038,2740.869,2742.67,2736.369,2739.869,4.0214
11798,11798,30.11.2018 06:00:00.000 GMT+1100,1.3717700000000002,1.37236,1.37049,1.37058,2102.75,2018-11-30,2018,11,30,1.37038,2739.869,2753.67,2737.369,2753.17,7.7649
11799,11799,30.11.2018 07:00:00.000 GMT+1100,1.37056,1.37099,1.37005,1.37049,1393.0601,2018-11-30,2018,11,30,1.37038,2753.17,2753.67,2736.57,2738.0690000000004,7.8625
11800,11800,30.11.2018 08:00:00.000 GMT+1100,1.37049,1.3706,1.36944,1.37001,541.54,2018-11-30,2018,11,30,1.37038,2737.5690000000004,2743.77,2737.27,2743.0690000000004,0.8057
11801,11801,30.11.2018 09:00:00.000 GMT+1100,1.36983,1.37005,1.3692799999999998,1.36996,650.76,2018-11-30,2018,11,30,1.37038,2743.0690000000004,2743.0690000000004,2743.0690000000004,2743.0690000000004,0.0
11802,11802,30.11.2018 10:00:00.000 GMT+1100,1.36988,1.3701,1.36972,1.36975,1043.15,2018-11-30,2018,11,30,1.37038,2740.37,2740.37,2736.6690000000003,2739.17,1.0898
11803,11803,30.11.2018 11:00:00.000 GMT+1100,1.36978,1.37002,1.36915,1.36968,1789.39,2018-11-30,2018,11,30,1.37038,2738.869,2740.37,2737.17,2738.869,2.0108
11804,11804,30.11.2018 12:00:00.000 GMT+1100,1.36969,1.37079,1.36968,1.3702299999999998,2491.72,2018-11-30,2018,11,30,1.37038,2738.869,2739.369,2736.369,2738.37,2.9357
11805,11805,30.11.2018 13:00:00.000 GMT+1100,1.37024,1.37098,1.37017,1.37022,2059.5701,2018-11-30,2018,11,30,1.37038,2738.37,2740.37,2737.1690000000003,2739.6690000000003,2.0322
11806,11806,30.11.2018 14:00:00.000 GMT+1100,1.37022,1.37053,1.37004,1.37043,1895.3101,2018-11-30,2018,11,30,1.37038,2739.87,2741.67,2739.869,2740.67,1.0608
11807,11807,30.11.2018 15:00:00.000 GMT+1100,1.37043,1.37058,1.3703,1.37049,1081.66,2018-11-30,2018,11,30,1.37038,2740.67,2741.67,2740.37,2740.869,0.5901
11808,11808,30.11.2018 16:00:00.000 GMT+1100,1.3705,1.3707,1.37017,1.3702299999999998,1532.97,2018-11-30,2018,11,30,1.37038,2740.869,2741.17,2737.6690000000003,2738.67,1.1608
11809,11809,30.11.2018 17:00:00.000 GMT+1100,1.3702299999999998,1.37074,1.36998,1.37061,2442.48,2018-11-30,2018,11,30,1.37038,2738.37,2740.67,2738.1690000000003,2739.17,0.8414
11810,11810,30.11.2018 18:00:00.000 GMT+1100,1.3706200000000002,1.37117,1.37029,1.37044,3120.02,2018-11-30,2018,11,30,1.37038,2738.369,2739.67,2737.369,2739.17,0.8521
11811,11811,30.11.2018 19:00:00.000 GMT+1100,1.37044,1.3706,1.36999,1.37027,4367.71,2018-11-30,2018,11,30,1.37038,2739.369,2739.67,2734.1690000000003,2734.37,2.5348
11812,11812,30.11.2018 20:00:00.000 GMT+1100,1.37027,1.37106,1.37001,1.37088,4431.8501,2018-11-30,2018,11,30,1.37038,2734.37,2735.67,2732.37,2733.1690000000003,1.8595
11813,11813,30.11.2018 21:00:00.000 GMT+1100,1.37088,1.37156,1.37088,1.37103,4802.3999,2018-11-30,2018,11,30,1.37038,2733.1690000000003,2734.6690000000003,2730.6690000000003,2731.1690000000003,1.3780000000000001
11814,11814,30.11.2018 22:00:00.000 GMT+1100,1.37104,1.37153,1.37086,1.37132,4300.9199,2018-11-30,2018,11,30,1.37038,2731.1690000000003,2731.67,2728.17,2729.369,0.9585
11815,11815,30.11.2018 23:00:00.000 GMT+1100,1.3713,1.3717700000000002,1.37106,1.37143,3765.6101,2018-11-30,2018,11,30,1.37038,2729.369,2731.37,2727.869,2730.869,1.3940000000000001
11816,11816,01.12.2018 00:00:00.000 GMT+1100,1.37141,1.37161,1.37069,1.37114,4237.7002,2018-12-01,2018,12,1,,2730.869,2739.369,2728.369,2737.369,3.4608
11817,11817,01.12.2018 01:00:00.000 GMT+1100,1.37117,1.37182,1.37007,1.3715,3602.9299,2018-12-01,2018,12,1,,2737.1690000000003,2739.97,2732.27,2739.469,6.4994
11818,11818,01.12.2018 02:00:00.000 GMT+1100,1.3715,1.37265,1.37109,1.37181,5275.7002,2018-12-01,2018,12,1,,2739.469,2747.57,2736.97,2742.77,5.6698
11819,11819,01.12.2018 03:00:00.000 GMT+1100,1.37179,1.37255,1.37159,1.37172,3527.1299,2018-12-01,2018,12,1,,2742.77,2744.57,2735.07,2743.0690000000004,4.7135
11820,11820,01.12.2018 04:00:00.000 GMT+1100,1.37172,1.37276,1.37127,1.37276,2643.6699,2018-12-01,2018,12,1,,2743.0690000000004,2743.77,2738.2690000000002,2738.57,3.4128
11821,11821,01.12.2018 05:00:00.000 GMT+1100,1.37276,1.3731,1.37194,1.37199,2581.79,2018-12-01,2018,12,1,,2738.57,2751.07,2736.5690000000004,2749.7690000000002,4.0788
11822,11822,01.12.2018 06:00:00.000 GMT+1100,1.37199,1.37226,1.37187,1.37225,1030.52,2018-12-01,2018,12,1,,2750.0690000000004,2752.77,2747.5690000000004,2750.5690000000004,3.9878
11823,11823,01.12.2018 07:00:00.000 GMT+1100,1.37225,1.37238,1.3717,1.37171,742.13,2018-12-01,2018,12,1,,2750.5690000000004,2760.469,2749.7690000000002,2757.0690000000004,4.7011
11824,11824,01.12.2018 08:00:00.000 GMT+1100,1.37171,1.3721,1.37156,1.37156,488.6,2018-12-01,2018,12,1,,2756.869,2763.5690000000004,2752.869,2763.07,1.5221
11825,11825,03.12.2018 09:00:00.000 GMT+1100,1.36857,1.36982,1.36834,1.36965,836.46,2018-12-03,2018,12,3,1.37231,2763.07,2763.07,2763.07,2763.07,0.0
